,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
6786,2008-07-29,7,Dresden,3.0,3.2,10.4,0.46,1.02,3.05,0.0,13.4,16.1,31.5,24.9
6787,2008-07-30,7,Dresden,5.0,2.8,9.2,0.6,1.02,2.03,0.01,7.6,17.7,27.4,22.3
6788,2008-07-31,7,Dresden,3.0,3.3,13.0,0.46,1.02,2.59,0.0,11.1,16.9,30.3,24.6
6789,2008-08-01,8,Dresden,4.0,3.6,13.0,0.58,1.02,2.26,0.02,9.3,18.1,32.8,24.2
6790,2008-08-02,8,Dresden,6.0,2.6,5.9,0.87,1.02,1.0,0.29,1.7,17.0,20.9,19.5
6791,2008-08-03,8,Dresden,5.0,4.8,11.4,0.63,1.02,1.95,0.0,5.8,17.0,25.7,21.3
6792,2008-08-04,8,Dresden,5.0,5.8,17.4,0.63,1.02,1.74,0.34,5.9,16.1,24.1,20.4
6793,2008-08-05,8,Dresden,3.0,5.7,15.0,0.58,1.02,2.32,0.0,9.7,13.8,23.3,18.3
6794,2008-08-06,8,Dresden,4.0,2.6,9.4,0.55,1.02,2.65,0.0,12.5,12.2,26.7,20.0
6795,2008-08-07,8,Dresden,2.0,5.3,12.1,0.41,1.02,3.0,2.6,13.7,18.3,31.2,25.3
6796,2008-08-08,8,Dresden,6.0,4.7,12.2,0.76,1.02,1.92,0.18,5.6,16.3,24.8,19.7
6797,2008-08-09,8,Dresden,6.0,4.6,12.0,0.69,1.02,1.78,0.0,3.9,12.0,19.6,15.8
6798,2008-08-10,8,Dresden,6.0,4.0,11.6,0.67,1.02,1.55,0.06,1.8,10.2,22.8,18.1
6799,2008-08-11,8,Dresden,6.0,3.3,11.0,0.65,1.02,2.4,1.25,8.5,16.3,27.0,21.7
6800,2008-08-12,8,Dresden,7.0,4.2,11.3,0.82,1.02,1.23,0.29,3.4,16.6,23.9,20.2
6801,2008-08-13,8,Dresden,4.0,6.6,15.9,0.58,1.02,2.66,0.0,10.4,15.2,24.5,19.7
6802,2008-08-14,8,Dresden,6.0,3.7,8.7,0.57,1.02,2.23,0.12,8.6,14.7,24.2,19.4
6803,2008-08-15,8,Dresden,8.0,3.9,12.0,0.91,1.02,0.23,1.41,0.0,11.7,16.5,13.3
6804,2008-08-16,8,Dresden,8.0,2.4,8.0,0.94,1.02,0.42,1.03,0.0,11.7,15.4,13.1
6805,2008-08-17,8,Dresden,5.0,3.2,8.9,0.69,1.02,2.66,0.0,9.9,11.1,21.7,16.4
6806,2008-08-18,8,Dresden,5.0,4.5,10.2,0.61,1.02,2.12,0.0,7.4,13.0,25.8,19.6
6807,2008-08-19,8,Dresden,6.0,4.1,14.3,0.7,1.02,1.89,0.81,6.1,17.2,28.1,21.2
6808,2008-08-20,8,Dresden,6.0,4.8,13.0,0.72,1.02,1.82,0.0,6.4,15.3,22.1,18.5
6809,2008-08-21,8,Dresden,4.0,4.0,10.0,0.62,1.02,2.5,0.0,11.2,14.8,23.2,18.6
6810,2008-08-22,8,Dresden,6.0,3.1,6.7,0.66,1.02,2.31,0.24,9.3,14.0,24.6,19.1
6811,2008-08-23,8,Dresden,6.0,5.2,15.0,0.7,1.02,1.89,0.2,7.0,12.4,19.2,16.0
6812,2008-08-24,8,Dresden,6.0,5.3,14.4,0.8,1.02,0.7,0.59,1.7,10.9,17.9,13.7
6813,2008-08-25,8,Dresden,5.0,2.5,6.4,0.79,1.02,1.13,0.47,2.1,9.3,19.2,15.0
6814,2008-08-26,8,Dresden,4.0,2.5,6.2,0.79,1.02,1.81,0.0,6.9,13.7,22.0,17.5
6815,2008-08-27,8,Dresden,4.0,2.9,7.9,0.73,1.02,2.12,0.0,8.2,15.2,23.6,19.0
6816,2008-08-28,8,Dresden,7.0,3.0,7.5,0.81,1.02,0.78,0.0,0.2,14.9,20.0,17.0
6817,2008-08-29,8,Dresden,7.0,4.4,13.6,0.79,1.02,0.83,0.01,1.1,15.5,21.1,17.3
6818,2008-08-30,8,Dresden,3.0,2.3,6.1,0.68,1.02,2.45,0.0,11.0,12.9,21.3,16.9
6819,2008-08-31,8,Dresden,1.0,4.5,10.1,0.57,1.02,2.54,0.0,12.6,12.1,23.1,17.7
6820,2008-09-01,9,Dresden,6.0,4.7,9.9,0.74,1.02,1.25,0.13,4.9,15.1,24.8,18.1
6821,2008-09-02,9,Dresden,6.0,2.6,6.4,0.79,1.02,1.59,0.0,5.7,14.8,24.4,18.9
6822,2008-09-03,9,Dresden,6.0,4.3,14.8,0.69,1.02,1.52,0.73,6.1,13.6,26.4,20.2
6823,2008-09-04,9,Dresden,7.0,3.1,10.0,0.84,1.02,1.12,0.0,2.6,12.1,20.8,16.1
6824,2008-09-05,9,Dresden,6.0,3.5,9.6,0.78,1.02,1.51,0.0,4.5,14.6,24.1,18.9
6825,2008-09-06,9,Dresden,6.0,3.2,9.3,0.64,1.02,1.74,2.73,5.8,15.3,27.6,22.4
6826,2008-09-07,9,Dresden,8.0,2.9,7.3,0.86,1.02,0.72,0.01,0.7,14.4,18.5,16.3
6827,2008-09-08,9,Dresden,4.0,3.6,9.1,0.7,1.02,1.62,0.04,6.7,13.1,20.1,16.8
6828,2008-09-09,9,Dresden,1.0,2.8,6.5,0.67,1.02,2.18,0.0,11.9,10.1,23.1,16.8
6829,2008-09-10,9,Dresden,5.0,2.8,9.0,0.69,1.02,1.76,0.0,6.8,11.4,25.5,18.7
6830,2008-09-11,9,Dresden,5.0,2.7,7.9,0.74,1.02,1.8,0.0,8.8,13.6,23.8,19.2
6831,2008-09-12,9,Dresden,6.0,5.1,13.8,0.84,1.02,1.06,0.0,2.8,10.7,18.5,14.2
6832,2008-09-13,9,Dresden,3.0,5.6,12.4,0.65,1.02,2.28,0.0,12.0,6.0,14.5,10.1
6833,2008-09-14,9,Dresden,7.0,3.4,8.8,0.72,1.02,0.72,0.0,0.0,5.8,11.4,8.9
6834,2008-09-15,9,Dresden,8.0,4.0,10.4,0.8,1.02,1.26,0.0,0.0,7.3,12.3,9.4
6835,2008-09-16,9,Dresden,8.0,3.3,8.1,0.75,1.02,0.44,0.0,0.0,6.3,8.2,7.2
6836,2008-09-17,9,Dresden,7.0,1.5,4.2,0.72,1.02,0.9,0.0,0.8,5.7,10.7,8.0
6837,2008-09-18,9,Dresden,6.0,1.9,4.7,0.72,1.02,1.31,0.0,2.8,4.4,13.1,8.8
6838,2008-09-19,9,Dresden,7.0,2.4,8.4,0.79,1.02,0.89,0.0,1.1,4.6,12.9,8.8
6839,2008-09-20,9,Dresden,8.0,2.8,7.9,0.8,1.02,0.58,0.42,0.0,8.1,12.4,10.0
6840,2008-09-21,9,Dresden,8.0,2.3,8.2,0.89,1.02,1.12,1.11,2.6,8.6,14.6,10.5
6841,2008-09-22,9,Dresden,7.0,1.9,5.7,0.9,1.02,0.85,0.15,1.1,7.0,12.6,9.6
6842,2008-09-23,9,Dresden,7.0,2.5,6.3,0.91,1.02,0.59,0.21,0.4,6.6,12.9,9.8
6843,2008-09-24,9,Dresden,8.0,2.7,8.6,0.91,1.02,0.48,0.12,0.0,8.2,13.2,10.8
6844,2008-09-25,9,Dresden,6.0,4.1,10.1,0.85,1.02,0.95,0.0,2.0,6.3,13.5,10.5
6845,2008-09-26,9,Dresden,1.0,2.1,6.5,0.83,1.02,1.7,0.0,9.9,4.0,15.2,9.6
6846,2008-09-27,9,Dresden,3.0,1.9,5.1,0.89,1.02,1.72,0.0,9.7,5.6,14.1,9.8
6847,2008-09-28,9,Dresden,2.0,3.5,7.8,0.8,1.02,1.73,0.0,10.8,4.2,17.7,11.0
6848,2008-09-29,9,Dresden,7.0,3.1,7.9,0.77,1.02,1.11,0.06,3.0,8.0,15.6,11.6
6849,2008-09-30,9,Dresden,7.0,5.7,13.3,0.77,1.02,0.98,0.09,3.5,9.7,13.9,10.8
6850,2008-10-01,10,Dresden,7.0,9.3,22.7,0.76,1.02,0.64,0.49,0.8,9.7,16.1,12.7
6851,2008-10-02,10,Dresden,3.0,6.5,14.7,0.71,1.02,1.2,0.0,7.1,6.6,14.3,10.7
6852,2008-10-03,10,Dresden,5.0,3.8,10.7,0.74,1.02,0.78,0.0,1.6,5.2,10.6,8.1
6853,2008-10-04,10,Dresden,4.0,3.7,9.8,0.79,1.02,0.87,0.0,3.2,3.4,11.2,7.0
6854,2008-10-05,10,Dresden,6.0,5.7,13.9,0.72,1.02,1.38,0.35,7.2,3.8,15.6,9.9
6855,2008-10-06,10,Dresden,8.0,2.9,8.5,0.9,1.02,0.29,0.19,0.0,10.4,12.5,11.6
6856,2008-10-07,10,Dresden,7.0,2.4,6.0,0.88,1.02,0.89,0.0,2.1,9.8,15.7,12.3
6857,2008-10-08,10,Dresden,3.0,4.2,8.3,0.84,1.02,1.4,0.0,8.4,10.1,17.3,12.9
6858,2008-10-09,10,Dresden,8.0,2.5,5.9,0.96,1.02,0.17,0.08,0.0,10.3,12.8,11.5
6859,2008-10-10,10,Dresden,6.0,1.9,5.4,0.87,1.02,1.15,0.0,5.6,9.0,15.6,11.6
6860,2008-10-11,10,Dresden,2.0,3.3,5.7,0.85,1.02,1.38,0.0,10.2,7.8,20.0,12.3
6861,2008-10-12,10,Dresden,2.0,2.7,6.9,0.84,1.02,1.36,0.01,9.9,6.9,18.9,12.0
6862,2008-10-13,10,Dresden,2.0,3.8,7.3,0.87,1.02,1.32,0.02,9.3,7.7,19.3,12.3
6863,2008-10-14,10,Dresden,7.0,3.0,8.9,0.9,1.02,0.22,0.03,0.0,10.4,16.3,13.0
6864,2008-10-15,10,Dresden,7.0,3.3,8.7,0.83,1.02,0.68,0.16,0.8,8.6,16.3,12.6
6865,2008-10-16,10,Dresden,8.0,5.1,19.1,0.87,1.02,0.4,0.77,0.2,7.0,14.2,11.2
6866,2008-10-17,10,Dresden,5.0,7.4,17.2,0.76,1.02,0.91,0.0,5.5,6.2,10.7,8.2
6867,2008-10-18,10,Dresden,4.0,2.6,6.7,0.75,1.02,1.09,0.0,7.2,3.8,13.6,8.1
6868,2008-10-19,10,Dresden,6.0,4.1,9.5,0.75,1.02,0.78,0.0,2.7,5.4,12.5,8.7
6869,2008-10-20,10,Dresden,2.0,4.5,8.6,0.7,1.02,1.26,0.0,9.7,4.3,19.0,11.3
6870,2008-10-21,10,Dresden,4.0,5.5,12.0,0.75,1.02,1.26,0.31,9.7,9.0,22.0,15.0
6871,2008-10-22,10,Dresden,8.0,2.8,7.3,0.96,1.02,1.26,1.12,8.8,5.2,9.1,7.2
6872,2008-10-23,10,Dresden,2.0,2.4,5.3,0.82,1.02,0.99,0.0,8.2,1.8,11.3,6.4
6873,2008-10-24,10,Dresden,2.0,3.0,7.3,0.83,1.02,1.12,0.0,8.8,0.0,10.8,4.4
6874,2008-10-25,10,Dresden,2.0,3.0,6.4,0.89,1.02,1.05,0.0,7.0,1.1,12.6,6.0
6875,2008-10-26,10,Dresden,5.0,4.4,10.3,0.77,1.02,1.08,0.07,8.3,2.6,14.5,8.0
6876,2008-10-27,10,Dresden,8.0,3.3,7.3,0.9,1.02,0.15,1.04,0.0,7.2,9.6,8.2
6877,2008-10-28,10,Dresden,8.0,1.6,4.0,0.92,1.02,0.2,0.56,0.0,5.8,7.8,6.9
6878,2008-10-29,10,Dresden,8.0,2.7,7.5,0.97,1.02,0.11,3.2,0.0,2.2,5.9,4.4
6879,2008-10-30,10,Dresden,7.0,4.0,11.2,0.93,1.02,0.27,0.32,0.0,1.6,4.4,3.1
6880,2008-10-31,10,Dresden,4.0,2.5,6.8,0.83,1.02,0.77,0.0,0.1,1.3,8.8,4.8
6881,2008-11-01,11,Dresden,5.0,2.0,4.9,0.99,1.02,0.53,0.0,6.1,0.7,7.0,3.6
6882,2008-11-02,11,Dresden,8.0,1.7,7.8,0.98,1.02,0.48,0.0,1.2,3.6,10.3,6.3
6883,2008-11-03,11,Dresden,7.0,4.5,8.3,0.95,1.02,0.33,0.0,0.0,7.0,11.8,9.5
6884,2008-11-04,11,Dresden,8.0,1.8,7.6,1.0,1.02,0.25,0.0,0.0,5.9,9.6,7.8
6885,2008-11-05,11,Dresden,8.0,3.9,10.0,0.97,1.02,0.55,0.01,2.0,8.0,11.5,9.4
6886,2008-11-06,11,Dresden,8.0,2.4,6.0,0.98,1.02,0.32,0.0,0.0,7.7,10.7,8.9
6887,2008-11-07,11,Dresden,8.0,1.7,4.9,0.92,1.02,0.18,0.0,0.0,7.6,11.5,9.6
6888,2008-11-08,11,Dresden,7.0,1.9,6.2,0.9,1.02,0.17,0.02,0.0,5.8,9.5,8.6
6889,2008-11-09,11,Dresden,5.0,5.0,11.1,0.79,1.02,0.57,0.01,5.0,5.5,13.7,9.7
6890,2008-11-10,11,Dresden,6.0,6.1,12.7,0.71,1.02,0.37,0.0,1.9,9.3,15.9,11.8
6891,2008-11-11,11,Dresden,6.0,7.2,17.6,0.76,1.02,0.53,0.0,2.9,7.6,11.5,9.6
6892,2008-11-12,11,Dresden,7.0,2.9,6.9,0.79,1.02,0.36,0.0,0.4,5.6,10.3,7.4
6893,2008-11-13,11,Dresden,6.0,2.3,4.5,0.88,1.02,0.34,0.0,0.9,0.8,7.7,5.2
6894,2008-11-14,11,Dresden,5.0,4.3,8.8,0.8,1.02,0.59,0.0,4.8,-1.5,9.5,4.5
6895,2008-11-15,11,Dresden,7.0,4.7,9.9,0.78,1.02,0.54,0.0,4.3,7.2,12.3,9.3
6896,2008-11-16,11,Dresden,7.0,6.4,14.8,0.79,1.02,0.39,0.12,1.0,4.5,11.4,8.5
6897,2008-11-17,11,Dresden,4.0,4.4,11.8,0.8,1.02,0.53,0.0,4.0,-2.3,5.4,3.1
6898,2008-11-18,11,Dresden,7.0,5.4,14.5,0.8,1.02,0.46,0.31,2.7,-2.5,5.8,2.1
6899,2008-11-19,11,Dresden,8.0,7.3,16.4,0.85,1.02,0.14,0.06,0.0,4.0,8.1,5.7
6900,2008-11-20,11,Dresden,8.0,9.2,19.4,0.83,1.02,0.1,1.31,0.0,3.9,8.5,6.9
6901,2008-11-21,11,Dresden,7.0,6.3,16.9,0.89,1.02,0.16,0.32,0.1,-0.4,4.8,2.4
6902,2008-11-22,11,Dresden,7.0,6.7,14.5,0.89,1.02,0.45,0.33,2.9,-2.4,0.0,-1.1
6903,2008-11-23,11,Dresden,7.0,6.8,14.5,0.87,1.02,0.27,0.03,0.0,-2.2,0.9,-0.8
6904,2008-11-24,11,Dresden,8.0,3.1,7.7,0.91,1.02,0.22,0.36,0.0,-2.9,-0.3,-1.5
6905,2008-11-25,11,Dresden,8.0,3.7,7.9,0.92,1.02,0.3,0.01,0.3,-3.4,-0.2,-1.5
6906,2008-11-26,11,Dresden,8.0,5.2,11.8,0.87,1.02,0.43,0.02,1.6,-1.0,3.0,1.1
6907,2008-11-27,11,Dresden,7.0,4.6,10.8,0.78,1.02,0.29,0.0,0.2,2.9,6.5,4.6
6908,2008-11-28,11,Dresden,6.0,7.2,15.4,0.74,1.02,0.45,0.0,5.0,0.5,4.4,1.9
6909,2008-11-29,11,Dresden,6.0,5.5,13.8,0.8,1.02,0.16,0.02,0.0,0.3,3.1,1.9
6910,2008-11-30,11,Dresden,5.0,5.1,12.3,0.81,1.02,0.22,0.0,1.8,0.4,6.5,3.0
6911,2008-12-01,12,Dresden,7.0,4.9,12.7,0.86,1.02,0.13,0.08,0.0,0.9,7.0,4.8
6912,2008-12-02,12,Dresden,6.0,6.3,15.5,0.83,1.02,0.16,0.0,0.4,0.3,5.0,3.1
6913,2008-12-03,12,Dresden,5.0,5.6,13.2,0.7,1.02,0.45,0.0,4.4,-0.6,4.9,2.5
6914,2008-12-04,12,Dresden,6.0,4.9,11.9,0.81,1.02,0.34,0.0,1.6,-1.3,6.9,3.0
6915,2008-12-05,12,Dresden,6.0,4.8,10.6,0.82,1.02,0.3,0.17,1.7,1.1,7.6,3.8
6916,2008-12-06,12,Dresden,7.0,3.7,8.1,0.91,1.02,0.08,0.31,0.0,2.5,4.6,3.6
6917,2008-12-07,12,Dresden,8.0,4.2,9.4,0.96,1.02,0.05,0.29,0.0,1.7,3.7,3.1
6918,2008-12-08,12,Dresden,7.0,4.0,8.9,0.87,1.02,0.26,0.0,0.8,-1.3,4.8,2.5
6919,2008-12-09,12,Dresden,6.0,4.4,7.8,0.79,1.02,0.47,0.0,5.6,-2.5,4.5,0.9
6920,2008-12-10,12,Dresden,8.0,1.8,6.4,0.87,1.02,0.09,0.37,0.0,-0.1,3.0,1.3
6921,2008-12-11,12,Dresden,8.0,1.3,3.2,1.0,1.02,0.11,0.9,0.0,-0.2,0.2,0.0
6922,2008-12-12,12,Dresden,8.0,1.3,2.9,0.99,1.02,0.15,0.06,0.0,-0.5,0.1,-0.2
6923,2008-12-13,12,Dresden,8.0,3.2,12.8,0.94,1.02,0.38,0.0,2.5,-0.6,4.8,1.3
6924,2008-12-14,12,Dresden,8.0,6.7,14.6,0.79,1.02,1.26,0.0,2.5,4.5,6.0,5.4
6925,2008-12-15,12,Dresden,8.0,5.0,11.7,0.78,1.02,0.2,0.0,0.1,5.5,6.6,6.0
6926,2008-12-16,12,Dresden,8.0,1.9,6.3,0.85,1.02,0.05,0.0,0.0,4.1,5.7,5.1
6927,2008-12-17,12,Dresden,8.0,2.5,6.4,0.95,1.02,0.05,0.66,0.0,0.0,6.1,3.9
6928,2008-12-18,12,Dresden,8.0,2.2,5.1,1.0,1.02,0.09,0.0,0.0,0.0,2.1,0.9
6929,2008-12-19,12,Dresden,7.0,4.9,12.5,0.91,1.02,0.06,0.3,0.0,0.4,4.3,2.8
6930,2008-12-20,12,Dresden,8.0,7.0,14.7,0.84,1.02,0.1,0.12,0.0,1.8,6.0,4.2
6931,2008-12-21,12,Dresden,7.0,6.4,15.4,0.83,1.02,0.34,0.02,1.9,3.2,7.4,4.7
6932,2008-12-22,12,Dresden,6.0,8.8,17.3,0.8,1.02,0.25,0.04,2.0,5.3,8.9,7.1
6933,2008-12-23,12,Dresden,6.0,5.9,14.7,0.83,1.02,0.21,0.03,0.4,1.0,5.5,4.0
6934,2008-12-24,12,Dresden,8.0,4.8,15.5,0.98,1.02,0.05,0.49,0.0,2.2,5.3,4.2
6935,2008-12-25,12,Dresden,6.0,4.5,10.4,0.86,1.02,0.24,0.01,1.2,-3.8,3.9,-0.3
6936,2008-12-26,12,Dresden,6.0,2.6,5.8,0.9,1.02,0.26,0.0,0.2,-5.4,-2.9,-3.9
6937,2008-12-27,12,Dresden,8.0,2.4,5.7,0.83,1.02,0.11,0.0,0.0,-3.7,-2.5,-3.1
6938,2008-12-28,12,Dresden,4.0,3.4,6.7,0.82,1.02,0.46,0.0,5.9,-6.1,-1.4,-3.6
6939,2008-12-29,12,Dresden,0.0,4.7,9.7,0.85,1.02,0.48,0.0,6.7,-6.9,-1.8,-4.7
6940,2008-12-30,12,Dresden,1.0,6.3,13.8,0.65,1.02,0.51,0.0,7.2,-3.6,0.7,-1.8
6941,2008-12-31,12,Dresden,0.0,6.4,12.3,0.75,1.02,0.51,0.0,7.2,-7.4,-1.4,-4.7
6942,2009-01-01,1,Dresden,6.0,3.2,8.4,0.93,1.02,0.05,0.01,0.0,-8.3,-3.6,-5.3
6943,2009-01-02,1,Dresden,8.0,2.0,5.7,0.97,1.02,0.1,0.09,0.0,-6.8,-2.0,-3.5
6944,2009-01-03,1,Dresden,6.0,3.3,10.9,0.81,1.02,0.56,0.06,7.2,-10.2,-1.6,-5.4
6945,2009-01-04,1,Dresden,8.0,6.3,11.9,0.95,1.02,0.18,0.39,0.0,-2.3,-0.6,-1.2
6946,2009-01-05,1,Dresden,7.0,4.5,9.5,0.92,1.02,0.17,0.08,0.0,-15.5,-0.8,-5.3
6947,2009-01-06,1,Dresden,6.0,1.0,3.4,0.88,1.02,0.42,0.01,2.1,-19.6,-12.6,-16.3
6948,2009-01-07,1,Dresden,5.0,3.2,10.1,0.88,1.02,0.3,0.04,2.3,-20.4,-5.2,-11.5
6949,2009-01-08,1,Dresden,4.0,2.5,5.4,0.93,1.02,0.37,0.0,3.1,-11.2,-3.4,-6.7
6950,2009-01-09,1,Dresden,3.0,3.3,6.5,0.87,1.02,0.61,0.0,7.6,-11.5,-4.3,-8.3
6951,2009-01-10,1,Dresden,4.0,4.5,8.1,0.87,1.02,0.45,0.0,4.2,-6.8,-2.3,-4.8
6952,2009-01-11,1,Dresden,0.0,4.7,8.6,0.79,1.02,0.6,0.0,7.6,-8.5,-2.4,-5.8
6953,2009-01-12,1,Dresden,0.0,8.7,15.6,0.76,1.02,0.62,0.0,7.4,-8.3,-4.6,-7.0
6954,2009-01-13,1,Dresden,3.0,8.1,14.2,0.73,1.02,0.59,0.0,7.5,-7.3,-2.4,-5.7
6955,2009-01-14,1,Dresden,6.0,4.7,9.4,0.8,1.02,0.38,0.01,1.6,-8.5,-4.3,-6.1
6956,2009-01-15,1,Dresden,8.0,2.1,5.1,0.97,1.02,0.18,0.02,0.0,-4.8,1.6,-0.3
6957,2009-01-16,1,Dresden,6.0,2.8,8.2,0.9,1.02,0.5,0.0,3.7,-2.4,1.1,-0.2
6958,2009-01-17,1,Dresden,8.0,4.1,7.2,0.88,1.02,0.34,0.25,0.4,-2.3,0.8,-0.9
6959,2009-01-18,1,Dresden,7.0,5.2,12.6,0.88,1.02,0.4,0.19,2.9,-1.1,3.7,1.9
6960,2009-01-19,1,Dresden,5.0,6.6,15.2,0.77,1.02,0.52,0.02,4.4,-0.2,4.3,2.9
6961,2009-01-20,1,Dresden,7.0,4.4,13.4,0.85,1.02,0.19,0.07,0.0,0.1,4.7,3.2
6962,2009-01-21,1,Dresden,7.0,1.5,3.8,0.97,1.02,0.11,0.47,0.0,-1.5,1.0,0.1
6963,2009-01-22,1,Dresden,1.0,3.6,12.2,0.86,1.02,0.71,0.0,7.9,-2.4,4.7,0.4
6964,2009-01-23,1,Dresden,5.0,9.5,20.6,0.85,1.02,0.4,0.04,3.2,-2.2,6.2,0.9
6965,2009-01-24,1,Dresden,7.0,4.5,14.2,0.75,1.02,0.5,0.0,3.0,1.4,5.3,3.4
6966,2009-01-25,1,Dresden,5.0,2.2,5.7,0.89,1.02,0.33,0.01,1.3,-1.1,3.8,1.6
6967,2009-01-26,1,Dresden,5.0,2.4,6.1,0.94,1.02,0.47,0.0,3.2,-4.5,0.5,-1.2
6968,2009-01-27,1,Dresden,8.0,1.9,4.9,0.98,1.02,0.17,0.0,0.0,-2.2,-0.6,-1.3
6969,2009-01-28,1,Dresden,8.0,2.3,5.1,0.96,1.02,0.23,0.0,0.1,-2.6,-0.6,-1.8
6970,2009-01-29,1,Dresden,8.0,3.2,7.6,0.88,1.02,0.14,0.0,0.0,-2.6,-0.1,-1.1
6971,2009-01-30,1,Dresden,8.0,2.2,5.6,0.86,1.02,0.17,0.04,0.0,-2.1,-1.0,-1.6
6972,2009-01-31,1,Dresden,8.0,2.5,8.1,0.92,1.02,0.22,0.11,0.0,-3.3,-0.7,-1.5
6973,2009-02-01,2,Dresden,7.0,5.5,12.4,0.85,1.02,0.51,0.0,2.0,-3.5,0.3,-2.2
6974,2009-02-02,2,Dresden,8.0,7.4,15.3,0.77,1.02,0.14,0.0,0.0,0.3,3.8,2.4
6975,2009-02-03,2,Dresden,6.0,5.5,14.5,0.82,1.02,0.14,0.0,0.0,0.9,4.5,3.4
6976,2009-02-04,2,Dresden,2.0,2.9,6.1,0.9,1.02,0.78,0.0,7.0,-1.5,5.5,1.2
6977,2009-02-05,2,Dresden,5.0,5.0,10.1,0.86,1.02,0.81,0.0,6.3,-1.2,5.4,1.3
6978,2009-02-06,2,Dresden,6.0,6.1,10.4,0.86,1.02,0.77,0.0,5.2,-0.3,4.6,1.8
6979,2009-02-07,2,Dresden,7.0,3.8,9.6,0.84,1.02,0.88,0.02,7.8,1.7,8.5,4.6
6980,2009-02-08,2,Dresden,7.0,4.1,11.1,0.84,1.02,0.34,0.02,0.4,0.0,2.2,1.5
6981,2009-02-09,2,Dresden,4.0,3.7,8.4,0.69,1.02,0.73,0.07,4.3,-1.7,4.8,1.1
6982,2009-02-10,2,Dresden,7.0,7.3,14.5,0.8,1.02,0.39,0.36,0.8,-0.2,7.5,2.8
6983,2009-02-11,2,Dresden,8.0,7.7,18.1,0.93,1.02,0.31,0.0,0.0,-1.9,0.6,-0.3
6984,2009-02-12,2,Dresden,6.0,3.9,9.4,0.83,1.02,0.57,0.01,1.0,-4.5,-1.2,-2.6
6985,2009-02-13,2,Dresden,5.0,3.3,8.1,0.76,1.02,0.89,0.0,5.5,-3.8,-0.3,-2.6
6986,2009-02-14,2,Dresden,7.0,3.8,10.5,0.89,1.02,0.43,0.01,0.1,-6.6,-1.9,-3.7
6987,2009-02-15,2,Dresden,8.0,5.4,11.1,0.82,1.02,0.47,0.05,0.0,-4.1,-1.3,-2.9
6988,2009-02-16,2,Dresden,8.0,4.5,8.7,0.97,1.02,0.29,0.54,0.0,-2.5,0.4,-0.6
6989,2009-02-17,2,Dresden,6.0,4.1,9.7,0.9,1.02,1.01,0.03,5.0,-5.3,0.0,-3.2
6990,2009-02-18,2,Dresden,8.0,3.4,6.5,0.9,1.02,0.57,0.02,0.1,-5.5,-3.1,-4.2
6991,2009-02-19,2,Dresden,8.0,3.8,9.5,0.81,1.02,0.58,0.08,0.0,-6.1,-1.2,-3.5
6992,2009-02-20,2,Dresden,8.0,4.3,9.8,0.98,1.02,0.34,0.48,0.0,-2.5,0.8,-0.3
6993,2009-02-21,2,Dresden,8.0,1.4,3.3,0.98,1.02,0.44,0.26,0.0,-1.8,0.0,-0.9
6994,2009-02-22,2,Dresden,8.0,4.6,11.3,0.98,1.02,0.25,0.22,0.0,-0.9,3.0,1.3
6995,2009-02-23,2,Dresden,8.0,6.3,13.1,0.96,1.02,0.34,0.46,0.0,-0.6,2.6,1.3
6996,2009-02-24,2,Dresden,8.0,3.3,8.0,1.0,1.02,0.25,0.08,0.0,-0.6,0.7,0.1
6997,2009-02-25,2,Dresden,7.0,4.0,11.2,0.84,1.02,0.83,0.0,0.8,-0.3,3.6,2.0
6998,2009-02-26,2,Dresden,8.0,6.8,16.6,0.83,1.02,0.29,0.61,0.1,2.4,5.3,3.8
6999,2009-02-27,2,Dresden,8.0,6.1,14.7,0.88,1.02,0.61,0.55,1.0,2.8,6.7,4.3
7000,2009-02-28,2,Dresden,8.0,2.5,6.0,0.98,1.02,0.29,0.14,0.0,3.6,5.3,4.5
7001,2009-03-01,3,Dresden,7.0,4.3,10.4,0.89,1.02,0.82,0.0,0.2,3.8,9.6,6.0
7002,2009-03-02,3,Dresden,8.0,4.2,9.8,0.84,1.02,0.35,0.15,0.0,3.7,9.4,6.3
7003,2009-03-03,3,Dresden,7.0,2.1,5.5,0.83,1.02,0.67,0.02,0.8,2.8,7.0,4.7
7004,2009-03-04,3,Dresden,7.0,5.9,12.9,0.84,1.02,0.64,0.0,0.7,3.2,7.5,5.6
7005,2009-03-05,3,Dresden,6.0,5.2,12.8,0.77,1.02,1.06,0.31,5.0,5.8,12.1,8.9
7006,2009-03-06,3,Dresden,8.0,3.7,10.1,0.95,1.02,0.29,0.02,0.0,4.3,6.4,5.5
7007,2009-03-07,3,Dresden,8.0,5.0,11.1,0.95,1.02,0.21,0.04,0.0,2.4,4.4,3.1
7008,2009-03-08,3,Dresden,7.0,4.7,13.4,0.84,1.02,0.61,0.09,0.3,0.0,7.9,4.3
7009,2009-03-09,3,Dresden,6.0,5.8,16.4,0.8,1.02,1.13,0.04,5.4,1.4,6.8,4.3
7010,2009-03-10,3,Dresden,7.0,5.0,12.5,0.86,1.02,0.58,1.27,1.0,2.2,5.6,3.6
