,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
36023,2008-08-12,8,Tours,5.32,8.2,10.06,0.66,1.0,2.5,0.0,4.7,16.0,23.8,19.9
36024,2008-08-13,8,Tours,5.32,6.5,10.06,0.63,1.01,2.36,0.0,4.7,14.4,23.4,18.9
36025,2008-08-14,8,Tours,5.32,1.9,10.06,0.72,1.02,1.81,0.04,4.7,9.6,22.0,15.8
36026,2008-08-15,8,Tours,5.32,2.2,10.06,0.68,1.02,2.31,0.0,4.7,9.5,23.6,16.6
36027,2008-08-16,8,Tours,5.32,3.1,10.06,0.73,1.01,1.5,0.0,4.7,9.5,21.1,15.3
36028,2008-08-17,8,Tours,5.32,4.2,10.06,0.66,1.01,1.85,0.0,4.7,14.3,23.8,19.0
36029,2008-08-18,8,Tours,5.32,5.3,10.06,0.68,1.01,1.82,0.0,4.7,15.6,25.2,20.4
36030,2008-08-19,8,Tours,5.32,5.7,10.06,0.7,1.01,2.01,0.0,4.7,15.4,24.2,19.8
36031,2008-08-20,8,Tours,5.32,3.9,10.06,0.68,1.02,1.52,0.0,4.7,14.2,23.1,18.6
36032,2008-08-21,8,Tours,5.32,2.9,10.06,0.71,1.02,2.13,0.28,4.7,12.6,25.5,19.0
36033,2008-08-22,8,Tours,5.32,3.1,10.06,0.84,1.02,1.06,0.22,4.7,15.3,19.2,17.2
36034,2008-08-23,8,Tours,5.32,2.0,10.06,0.7,1.02,2.13,0.0,4.7,9.8,20.6,15.2
36035,2008-08-24,8,Tours,5.32,2.6,10.06,0.82,1.01,1.26,0.14,4.7,9.9,20.0,15.0
36036,2008-08-25,8,Tours,5.32,2.5,10.06,0.75,1.02,2.0,0.0,4.7,13.8,23.1,18.4
36037,2008-08-26,8,Tours,5.32,2.0,10.06,0.8,1.02,2.14,0.02,4.7,12.4,24.0,18.2
36038,2008-08-27,8,Tours,5.32,2.4,10.06,0.74,1.02,2.62,0.02,4.7,11.3,26.0,18.6
36039,2008-08-28,8,Tours,5.32,2.1,10.06,0.76,1.02,2.01,0.0,4.7,12.9,23.8,18.3
36040,2008-08-29,8,Tours,5.32,3.9,10.06,0.68,1.02,2.56,0.0,4.7,13.6,27.6,20.6
36041,2008-08-30,8,Tours,5.32,1.9,10.06,0.61,1.01,2.48,0.32,4.7,13.7,32.3,23.0
36042,2008-08-31,8,Tours,5.32,4.9,10.06,0.76,1.01,1.68,0.0,4.7,17.8,25.0,21.4
36043,2008-09-01,9,Tours,5.32,3.8,10.06,0.69,1.02,1.91,0.0,4.7,14.0,23.0,18.5
36044,2008-09-02,9,Tours,5.32,4.8,10.06,0.8,1.01,1.02,0.44,4.7,15.6,23.5,19.6
36045,2008-09-03,9,Tours,5.32,3.0,10.06,0.89,1.01,0.8,0.48,4.7,10.9,15.7,13.3
36046,2008-09-04,9,Tours,5.32,2.9,10.06,0.89,1.01,0.94,0.36,4.7,10.7,18.6,14.6
36047,2008-09-05,9,Tours,5.32,5.8,10.06,0.83,1.0,0.61,0.38,4.7,13.2,21.1,17.2
36048,2008-09-06,9,Tours,5.32,6.9,10.06,0.69,1.01,1.79,0.02,4.7,14.3,21.4,17.8
36049,2008-09-07,9,Tours,5.32,3.9,10.06,0.79,1.01,1.36,0.12,4.7,14.1,20.6,17.4
36050,2008-09-08,9,Tours,5.32,2.6,10.06,0.71,1.02,2.34,0.0,4.7,8.5,22.5,15.5
36051,2008-09-09,9,Tours,5.32,3.3,10.06,0.82,1.01,1.02,0.18,4.7,10.8,23.0,16.9
36052,2008-09-10,9,Tours,5.32,1.4,10.06,0.81,1.01,1.61,0.02,4.7,13.3,25.8,19.6
36053,2008-09-11,9,Tours,5.32,3.2,10.06,0.9,1.01,0.81,1.18,4.7,13.6,23.4,18.5
36054,2008-09-12,9,Tours,5.32,2.1,10.06,0.81,1.02,1.41,0.02,4.7,11.0,18.9,15.0
36055,2008-09-13,9,Tours,5.32,2.6,10.06,0.74,1.02,2.01,0.0,4.7,7.1,20.2,13.6
36056,2008-09-14,9,Tours,5.32,3.4,10.06,0.71,1.02,1.53,0.0,4.7,13.5,19.7,16.6
36057,2008-09-15,9,Tours,5.32,2.8,10.06,0.65,1.02,1.58,0.0,4.7,8.4,19.2,13.8
36058,2008-09-16,9,Tours,5.32,3.8,10.06,0.64,1.02,2.07,0.0,4.7,7.5,19.0,13.2
36059,2008-09-17,9,Tours,5.32,4.0,10.06,0.6,1.02,2.12,0.0,4.7,7.2,19.1,13.2
36060,2008-09-18,9,Tours,5.32,2.5,10.06,0.69,1.02,1.4,0.0,4.7,8.0,18.2,13.1
36061,2008-09-19,9,Tours,5.32,2.5,10.06,0.64,1.02,2.07,0.0,4.7,5.9,20.2,13.0
36062,2008-09-20,9,Tours,5.32,4.6,10.06,0.56,1.03,2.11,0.0,4.7,8.2,21.1,14.6
36063,2008-09-21,9,Tours,5.32,4.5,10.06,0.58,1.02,2.05,0.0,4.7,6.4,19.4,12.9
36064,2008-09-22,9,Tours,5.32,5.7,10.06,0.62,1.02,1.99,0.0,4.7,7.8,20.5,14.2
36065,2008-09-23,9,Tours,5.32,4.3,10.06,0.64,1.02,1.64,0.0,4.7,8.5,19.0,13.8
36066,2008-09-24,9,Tours,5.32,2.5,10.06,0.73,1.02,1.16,0.04,4.7,11.6,18.7,15.2
36067,2008-09-25,9,Tours,5.32,4.0,10.06,0.68,1.03,1.51,0.0,4.7,8.7,20.2,14.4
36068,2008-09-26,9,Tours,5.32,5.4,10.06,0.59,1.03,1.95,0.0,4.7,9.2,19.9,14.6
36069,2008-09-27,9,Tours,5.32,3.4,10.06,0.58,1.03,1.93,0.0,4.7,7.1,19.8,13.4
36070,2008-09-28,9,Tours,5.32,1.8,10.06,0.62,1.02,1.84,0.0,4.7,6.2,20.7,13.4
36071,2008-09-29,9,Tours,5.32,2.0,10.06,0.7,1.02,1.78,0.0,4.7,4.5,19.8,12.2
36072,2008-09-30,9,Tours,5.32,5.2,10.06,0.78,1.02,0.93,0.0,4.7,6.6,16.6,11.6
36073,2008-10-01,10,Tours,5.32,6.7,10.06,0.78,1.01,0.92,0.02,4.7,12.2,17.7,15.0
36074,2008-10-02,10,Tours,5.32,4.2,10.06,0.71,1.01,1.03,0.04,4.7,9.4,16.2,12.8
36075,2008-10-03,10,Tours,5.32,4.2,10.06,0.78,1.02,1.09,0.08,4.7,4.9,12.6,8.8
36076,2008-10-04,10,Tours,5.32,4.1,10.06,0.7,1.02,1.6,0.0,4.7,1.5,15.4,8.4
36077,2008-10-05,10,Tours,5.32,6.4,10.06,0.83,1.01,0.44,0.18,4.7,9.2,16.0,12.6
36078,2008-10-06,10,Tours,5.32,3.2,10.06,0.86,1.02,0.72,0.16,4.7,13.6,18.2,15.9
36079,2008-10-07,10,Tours,5.32,3.9,10.06,0.87,1.01,0.63,0.56,4.7,14.1,19.5,16.8
36080,2008-10-08,10,Tours,5.32,2.3,10.06,0.86,1.02,0.86,0.0,4.7,9.6,15.3,12.5
36081,2008-10-09,10,Tours,5.32,2.6,10.06,0.75,1.03,1.62,0.0,4.7,5.1,17.7,11.4
36082,2008-10-10,10,Tours,5.32,1.9,10.06,0.82,1.03,1.57,0.02,4.7,6.4,19.3,12.8
36083,2008-10-11,10,Tours,5.32,2.3,10.06,0.8,1.03,1.46,0.02,4.7,7.9,24.4,16.2
36084,2008-10-12,10,Tours,5.32,2.3,10.06,0.71,1.02,1.09,0.0,4.7,10.9,24.3,17.6
36085,2008-10-13,10,Tours,5.32,2.7,10.06,0.79,1.02,1.35,0.0,4.7,13.6,24.3,19.0
36086,2008-10-14,10,Tours,5.32,1.5,10.06,0.86,1.02,0.42,0.0,4.7,12.3,17.1,14.7
36087,2008-10-15,10,Tours,5.32,4.1,10.06,0.89,1.02,0.41,0.4,4.7,13.5,17.5,15.5
36088,2008-10-16,10,Tours,5.32,2.3,10.06,0.89,1.02,0.83,0.16,4.7,11.0,16.6,13.8
36089,2008-10-17,10,Tours,5.32,1.3,10.06,0.79,1.02,1.24,0.0,4.7,3.6,15.5,9.6
36090,2008-10-18,10,Tours,5.32,1.2,10.06,0.75,1.02,1.26,0.0,4.7,2.4,15.9,9.2
36091,2008-10-19,10,Tours,5.32,2.1,10.06,0.77,1.02,1.42,0.0,4.7,1.9,17.2,9.6
36092,2008-10-20,10,Tours,5.32,4.1,10.06,0.76,1.02,1.09,0.1,4.7,6.6,21.3,14.0
36093,2008-10-21,10,Tours,5.32,2.5,10.06,0.9,1.02,0.35,0.18,4.7,10.3,12.2,11.2
36094,2008-10-22,10,Tours,5.32,1.4,10.06,0.8,1.03,1.1,0.0,4.7,7.1,14.2,10.6
36095,2008-10-23,10,Tours,5.32,0.9,10.06,0.75,1.03,1.32,0.0,4.7,0.4,15.2,7.8
36096,2008-10-24,10,Tours,5.32,0.9,10.06,0.81,1.03,0.6,0.0,4.7,1.1,12.8,7.0
36097,2008-10-25,10,Tours,5.32,1.0,10.06,0.8,1.03,1.13,0.0,4.7,10.1,18.2,14.2
36098,2008-10-26,10,Tours,5.32,3.2,10.06,0.83,1.02,0.91,1.74,4.7,4.3,17.4,10.8
36099,2008-10-27,10,Tours,5.32,2.8,10.06,0.84,1.01,0.95,0.1,4.7,9.3,14.7,12.0
36100,2008-10-28,10,Tours,5.32,1.3,10.06,0.85,1.01,0.94,0.0,4.7,2.1,11.1,6.6
36101,2008-10-29,10,Tours,5.32,1.9,10.06,0.9,1.01,0.64,0.1,4.7,-1.3,8.2,3.4
36102,2008-10-30,10,Tours,5.32,3.8,10.06,0.95,0.99,0.18,1.34,4.7,0.6,6.7,3.6
36103,2008-10-31,10,Tours,5.32,3.3,10.06,0.93,1.0,0.43,1.62,4.7,5.1,10.7,7.9
36104,2008-11-01,11,Tours,5.32,5.5,10.06,0.89,1.0,0.13,0.02,4.7,7.2,11.5,9.4
36105,2008-11-02,11,Tours,5.32,4.4,10.06,0.91,1.01,0.44,0.78,4.7,3.5,10.5,7.0
36106,2008-11-03,11,Tours,5.32,3.8,10.06,0.85,1.01,0.57,0.0,4.7,8.7,13.6,11.2
36107,2008-11-04,11,Tours,5.32,3.5,10.06,0.83,1.01,0.94,0.22,4.7,5.2,15.2,10.2
36108,2008-11-05,11,Tours,5.32,3.3,10.06,0.91,1.01,0.08,0.56,4.7,8.6,9.3,9.0
36109,2008-11-06,11,Tours,5.32,2.0,10.06,0.96,1.01,0.15,0.04,4.7,7.7,10.7,9.2
36110,2008-11-07,11,Tours,5.32,3.0,10.06,0.88,1.01,0.62,0.26,4.7,7.4,14.1,10.8
36111,2008-11-08,11,Tours,5.32,5.4,10.06,0.91,1.02,0.35,0.7,4.7,4.2,13.2,8.7
36112,2008-11-09,11,Tours,5.32,5.1,10.06,0.92,1.02,0.24,0.64,4.7,9.6,13.3,11.5
36113,2008-11-10,11,Tours,5.32,7.6,10.06,0.86,1.02,0.16,0.48,4.7,12.0,14.6,13.3
36114,2008-11-11,11,Tours,5.32,4.9,10.06,0.84,1.02,0.73,0.1,4.7,7.6,13.6,10.6
36115,2008-11-12,11,Tours,5.32,1.8,10.06,0.93,1.02,0.54,0.02,4.7,5.2,11.2,8.2
36116,2008-11-13,11,Tours,5.32,1.3,10.06,0.89,1.03,0.69,0.02,4.7,1.0,11.3,6.2
36117,2008-11-14,11,Tours,5.32,1.5,10.06,0.97,1.03,0.18,0.18,4.7,4.7,9.7,7.2
36118,2008-11-15,11,Tours,5.32,1.0,10.06,0.93,1.03,0.25,0.0,4.7,9.4,11.5,10.4
36119,2008-11-16,11,Tours,5.32,1.4,10.06,0.91,1.03,0.21,0.02,4.7,9.6,11.8,10.7
36120,2008-11-17,11,Tours,5.32,2.1,10.06,0.94,1.03,0.24,0.24,4.7,9.1,11.4,10.2
36121,2008-11-18,11,Tours,5.32,3.8,10.06,0.91,1.02,0.28,0.14,4.7,8.7,12.4,10.5
36122,2008-11-19,11,Tours,5.32,2.6,10.06,0.88,1.02,0.68,0.0,4.7,4.6,11.8,8.2
36123,2008-11-20,11,Tours,5.32,4.1,10.06,0.92,1.02,0.27,0.02,4.7,7.3,11.2,9.2
36124,2008-11-21,11,Tours,5.32,5.3,10.06,0.85,1.02,0.21,0.14,4.7,9.0,12.6,10.8
36125,2008-11-22,11,Tours,5.32,3.2,10.06,0.83,1.02,0.22,0.1,4.7,5.6,8.1,6.8
36126,2008-11-23,11,Tours,5.32,4.6,10.06,0.91,1.0,0.15,0.74,4.7,1.3,10.4,5.8
36127,2008-11-24,11,Tours,5.32,3.3,10.06,0.87,1.0,0.57,0.16,4.7,2.9,7.0,5.0
36128,2008-11-25,11,Tours,5.32,3.6,10.06,0.81,1.02,0.63,0.0,4.7,-0.9,7.3,3.2
36129,2008-11-26,11,Tours,5.32,1.6,10.06,0.89,1.03,0.53,0.0,4.7,1.0,8.6,4.8
36130,2008-11-27,11,Tours,5.32,2.2,10.06,0.84,1.02,0.62,0.0,4.7,-1.8,7.0,2.6
36131,2008-11-28,11,Tours,5.32,3.3,10.06,0.86,1.0,0.59,0.18,4.7,0.9,5.4,3.2
36132,2008-11-29,11,Tours,5.32,2.9,10.06,0.85,0.99,0.27,0.32,4.7,3.0,5.8,4.4
36133,2008-11-30,11,Tours,5.32,3.5,10.06,0.95,0.99,0.15,0.6,4.7,1.8,5.2,3.5
36134,2008-12-01,12,Tours,5.32,3.4,10.06,0.9,1.0,0.32,0.02,4.7,2.2,7.3,4.8
36135,2008-12-02,12,Tours,5.32,4.1,10.06,0.87,1.01,0.64,0.72,4.7,-0.4,7.2,3.4
36136,2008-12-03,12,Tours,5.32,3.9,10.06,0.9,1.0,0.38,0.08,4.7,4.7,10.3,7.5
36137,2008-12-04,12,Tours,5.32,5.5,10.06,0.88,0.99,0.2,0.8,4.7,3.4,12.2,7.8
36138,2008-12-05,12,Tours,5.32,7.0,10.06,0.78,1.0,0.4,0.04,4.7,5.7,10.5,8.1
36139,2008-12-06,12,Tours,5.32,2.9,10.06,0.8,1.01,0.54,0.0,4.7,5.3,9.8,7.6
36140,2008-12-07,12,Tours,5.32,4.4,10.06,0.93,1.03,0.35,0.0,4.7,0.4,4.7,2.6
36141,2008-12-08,12,Tours,5.32,2.4,10.06,0.95,1.02,0.37,0.0,4.7,-0.7,3.2,1.2
36142,2008-12-09,12,Tours,5.32,2.0,10.06,0.97,1.02,0.16,0.02,4.7,-2.3,2.2,0.0
36143,2008-12-10,12,Tours,5.32,2.2,10.06,0.91,1.02,0.26,0.0,4.7,-0.9,4.0,1.6
36144,2008-12-11,12,Tours,5.32,1.6,10.06,0.91,1.01,0.4,0.0,4.7,-1.5,4.4,1.4
36145,2008-12-12,12,Tours,5.32,1.8,10.06,0.88,1.02,0.71,0.0,4.7,-4.6,4.7,0.0
36146,2008-12-13,12,Tours,5.32,4.6,10.06,0.93,1.0,0.07,0.4,4.7,-1.8,6.0,2.1
36147,2008-12-14,12,Tours,5.32,2.8,10.06,0.95,1.0,0.11,0.28,4.7,3.4,5.0,4.2
36148,2008-12-15,12,Tours,5.32,2.8,10.06,0.9,1.01,0.47,0.0,4.7,1.8,6.8,4.3
36149,2008-12-16,12,Tours,5.32,2.6,10.06,0.94,1.02,0.11,0.0,4.7,0.4,2.6,1.5
36150,2008-12-17,12,Tours,5.32,2.4,10.06,0.93,1.02,0.2,0.02,4.7,1.9,7.0,4.4
36151,2008-12-18,12,Tours,5.32,1.8,10.06,0.96,1.02,0.14,0.04,4.7,0.7,9.0,4.8
36152,2008-12-19,12,Tours,5.32,2.5,10.06,0.89,1.03,0.49,0.0,4.7,6.5,10.9,8.7
36153,2008-12-20,12,Tours,5.32,3.3,10.06,0.9,1.03,0.27,0.0,4.7,4.6,10.6,7.6
36154,2008-12-21,12,Tours,5.32,1.2,10.06,0.83,1.04,0.13,0.0,4.7,7.9,10.0,9.0
36155,2008-12-22,12,Tours,5.32,3.2,10.06,0.8,1.04,0.22,0.0,4.7,7.3,9.5,8.4
36156,2008-12-23,12,Tours,5.32,4.1,10.06,0.88,1.03,0.38,0.0,4.7,6.3,9.7,8.0
36157,2008-12-24,12,Tours,5.32,4.4,10.06,0.95,1.03,0.33,0.0,4.7,1.8,4.7,3.2
36158,2008-12-25,12,Tours,5.32,5.9,10.06,0.8,1.03,0.37,0.0,4.7,1.9,6.7,4.3
36159,2008-12-26,12,Tours,5.32,7.7,10.06,0.69,1.03,0.65,0.0,4.7,-0.3,2.9,1.3
36160,2008-12-27,12,Tours,5.32,6.0,10.06,0.79,1.03,0.65,0.0,4.7,-2.2,1.3,-0.5
36161,2008-12-28,12,Tours,5.32,5.3,10.06,0.79,1.02,0.57,0.0,4.7,-3.7,0.8,-1.4
36162,2008-12-29,12,Tours,5.32,3.9,10.06,0.87,1.02,0.69,0.0,4.7,-3.4,3.1,-0.2
36163,2008-12-31,12,Tours,5.32,4.0,10.06,0.97,1.03,0.15,0.0,4.7,-1.1,0.9,-0.1
36164,2009-01-01,1,Tours,5.32,4.9,10.06,0.92,1.03,0.22,0.0,4.7,-0.5,1.7,0.6
36165,2009-01-02,1,Tours,5.32,4.9,10.06,0.93,1.02,0.08,0.0,4.7,-1.1,0.4,-0.4
36166,2009-01-03,1,Tours,5.32,6.0,10.06,0.79,1.02,0.69,0.0,4.7,-1.4,1.1,-0.1
36167,2009-01-04,1,Tours,5.32,1.9,10.06,0.86,1.02,0.68,0.0,4.7,-5.3,0.5,-2.4
36168,2009-01-05,1,Tours,5.32,2.0,10.06,0.92,1.02,0.18,0.16,4.7,-6.9,-1.9,-4.4
36169,2009-01-06,1,Tours,5.32,4.0,10.06,0.82,1.02,0.66,0.0,4.7,-8.2,-1.6,-4.9
36170,2009-01-07,1,Tours,5.32,2.8,10.06,0.71,1.02,0.78,0.0,4.7,-13.0,0.7,-6.2
36171,2009-01-08,1,Tours,5.32,5.2,10.06,0.82,1.02,0.62,0.0,4.7,-3.5,0.6,-1.4
36172,2009-01-09,1,Tours,5.32,2.1,10.06,0.8,1.03,0.74,0.0,4.7,-9.0,-1.0,-5.0
36173,2009-01-10,1,Tours,5.32,2.5,10.06,0.8,1.03,0.75,0.0,4.7,-8.5,1.2,-3.6
36174,2009-01-11,1,Tours,5.32,2.0,10.06,0.8,1.03,0.75,0.0,4.7,-7.3,3.8,-1.8
36175,2009-01-12,1,Tours,5.32,3.6,10.06,0.81,1.02,0.46,0.02,4.7,-4.1,5.1,0.5
36176,2009-01-13,1,Tours,5.32,2.0,10.06,0.87,1.02,0.14,0.26,4.7,2.0,4.4,3.2
36177,2009-01-14,1,Tours,5.32,2.0,10.06,0.97,1.02,0.19,0.06,4.7,2.5,4.1,3.3
36178,2009-01-15,1,Tours,5.32,3.5,10.06,0.86,1.02,0.6,0.0,4.7,0.4,5.0,2.7
36179,2009-01-16,1,Tours,5.32,2.7,10.06,0.89,1.02,0.21,0.0,4.7,-0.5,7.0,3.2
36180,2009-01-17,1,Tours,5.32,5.3,10.06,0.92,1.02,0.17,0.28,4.7,5.9,9.1,7.5
36181,2009-01-18,1,Tours,5.32,7.1,10.06,0.8,1.01,0.46,0.98,4.7,6.3,9.9,8.1
36182,2009-01-19,1,Tours,5.32,7.9,10.06,0.83,0.99,0.45,0.52,4.7,6.6,11.9,9.2
36183,2009-01-20,1,Tours,5.32,3.6,10.06,0.87,1.0,0.35,0.2,4.7,2.8,6.8,4.8
36184,2009-01-21,1,Tours,5.32,2.5,10.06,0.9,1.01,0.53,0.18,4.7,0.4,6.7,3.6
36185,2009-01-22,1,Tours,5.32,7.3,10.06,0.94,1.0,0.12,1.26,4.7,2.4,13.1,7.8
36186,2009-01-23,1,Tours,5.32,8.0,10.06,0.78,0.99,0.65,1.04,4.7,5.6,13.3,9.4
36187,2009-01-24,1,Tours,5.32,6.2,10.06,0.89,0.99,0.31,0.7,4.7,3.3,7.5,5.4
36188,2009-01-25,1,Tours,5.32,4.4,10.06,0.9,0.99,0.18,0.22,4.7,1.6,7.0,4.3
36189,2009-01-26,1,Tours,5.32,1.9,10.06,0.92,1.0,0.7,0.1,4.7,-0.1,9.9,4.9
36190,2009-01-27,1,Tours,5.32,1.9,10.06,0.91,1.01,0.23,0.0,4.7,2.6,5.1,3.8
36191,2009-01-28,1,Tours,5.32,2.8,10.06,0.81,1.02,0.44,0.0,4.7,2.2,5.7,4.0
36192,2009-01-29,1,Tours,5.32,3.3,10.06,0.9,1.02,0.88,0.0,4.7,-2.0,3.1,0.5
36193,2009-01-30,1,Tours,5.32,4.8,10.06,0.8,1.01,0.86,0.0,4.7,-1.4,5.8,2.2
36194,2009-01-31,1,Tours,5.32,4.3,10.06,0.83,1.01,0.42,0.0,4.7,0.1,4.8,2.4
36195,2009-02-01,2,Tours,5.32,5.9,10.06,0.8,1.0,0.85,0.34,4.7,-2.8,2.0,-0.4
36196,2009-02-02,2,Tours,5.32,2.0,10.06,0.92,0.99,0.18,0.36,4.7,-0.7,0.2,-0.2
36197,2009-02-03,2,Tours,5.32,1.7,10.06,0.8,1.0,1.14,0.0,4.7,-5.1,4.0,-0.5
36198,2009-02-04,2,Tours,5.32,3.6,10.06,0.8,0.99,0.68,0.18,4.7,-1.1,11.1,5.0
36199,2009-02-05,2,Tours,5.32,4.4,10.06,0.77,0.99,0.78,0.06,4.7,5.1,11.7,8.4
36200,2009-02-06,2,Tours,5.32,3.8,10.06,0.78,0.99,0.7,0.02,4.7,3.0,10.0,6.5
36201,2009-02-07,2,Tours,5.32,4.0,10.06,0.88,1.0,0.28,0.06,4.7,0.4,4.3,2.4
36202,2009-02-08,2,Tours,5.32,3.1,10.06,0.93,1.01,0.53,0.04,4.7,-1.6,4.6,1.5
36203,2009-02-09,2,Tours,5.32,7.1,10.06,0.9,1.0,0.11,1.42,4.7,2.4,12.2,7.3
36204,2009-02-10,2,Tours,5.32,7.4,10.06,0.77,1.01,0.78,0.1,4.7,4.8,8.1,6.4
36205,2009-02-11,2,Tours,5.32,1.2,10.06,0.94,1.02,0.64,0.0,4.7,0.6,6.4,3.5
36206,2009-02-12,2,Tours,5.32,2.6,10.06,0.78,1.02,0.99,0.0,4.7,0.9,5.8,3.4
36207,2009-02-13,2,Tours,5.32,3.3,10.06,0.83,1.02,0.3,0.06,4.7,1.1,8.7,4.9
36208,2009-02-14,2,Tours,5.32,3.1,10.06,0.78,1.03,1.14,0.0,4.7,-0.3,5.9,2.8
36209,2009-02-15,2,Tours,5.32,1.9,10.06,0.76,1.03,1.18,0.0,4.7,-2.5,5.2,1.3
36210,2009-02-16,2,Tours,5.32,1.7,10.06,0.86,1.03,0.68,0.0,4.7,-2.2,7.9,2.8
36211,2009-02-17,2,Tours,5.32,3.3,10.06,0.84,1.03,0.52,0.0,4.7,3.6,10.1,6.8
36212,2009-02-18,2,Tours,5.32,2.7,10.06,0.84,1.02,0.42,0.0,4.7,6.7,9.2,8.0
36213,2009-02-19,2,Tours,5.32,1.9,10.06,0.71,1.03,1.35,0.0,4.7,3.8,7.7,5.8
36214,2009-02-20,2,Tours,5.32,2.0,10.06,0.71,1.03,1.36,0.0,4.7,0.8,10.3,5.6
36215,2009-02-21,2,Tours,5.32,1.2,10.06,0.86,1.03,0.69,0.0,4.7,1.2,10.1,5.6
36216,2009-02-22,2,Tours,5.32,2.4,10.06,0.9,1.03,0.43,0.0,4.7,1.9,9.4,5.6
36217,2009-02-23,2,Tours,5.32,2.7,10.06,0.9,1.02,0.52,0.02,4.7,4.6,9.3,7.0
36218,2009-02-24,2,Tours,5.32,2.9,10.06,0.85,1.03,0.51,0.04,4.7,2.2,9.0,5.6
36219,2009-02-25,2,Tours,5.32,2.0,10.06,0.76,1.03,1.53,0.0,4.7,0.2,10.8,5.5
36220,2009-02-26,2,Tours,5.32,1.5,10.06,0.8,1.03,1.21,0.0,4.7,-1.2,10.5,4.6
36221,2009-02-27,2,Tours,5.32,1.6,10.06,0.76,1.02,1.54,0.0,4.7,1.0,13.0,7.0
36222,2009-02-28,2,Tours,5.32,3.5,10.06,0.7,1.01,1.57,0.0,4.7,3.8,17.9,10.8
36223,2009-03-01,3,Tours,5.32,3.8,10.06,0.78,1.01,0.71,0.0,4.7,6.9,10.9,8.9
36224,2009-03-02,3,Tours,5.32,2.5,10.06,0.78,1.02,1.36,0.0,4.7,4.3,11.3,7.8
36225,2009-03-03,3,Tours,5.32,5.0,10.06,0.72,1.01,1.39,0.56,4.7,0.7,11.1,5.9
36226,2009-03-04,3,Tours,5.32,5.1,10.06,0.84,0.99,0.6,0.58,4.7,4.4,7.1,5.8
36227,2009-03-05,3,Tours,5.32,2.9,10.06,0.9,0.99,0.46,0.12,4.7,-0.5,5.5,2.5
36228,2009-03-06,3,Tours,5.32,3.1,10.06,0.72,1.01,1.62,0.0,4.7,0.9,9.7,5.3
36229,2009-03-07,3,Tours,5.32,2.6,10.06,0.86,1.02,0.69,0.06,4.7,1.0,9.8,5.4
36230,2009-03-08,3,Tours,5.32,5.6,10.06,0.84,1.01,0.67,0.52,4.7,6.8,10.8,8.8
36231,2009-03-09,3,Tours,5.32,4.8,10.06,0.73,1.02,1.51,0.0,4.7,3.0,11.4,7.2
36232,2009-03-10,3,Tours,5.32,5.0,10.06,0.85,1.02,0.38,0.28,4.7,5.3,11.4,8.4
36233,2009-03-11,3,Tours,5.32,1.5,10.06,0.78,1.03,1.33,0.0,4.7,6.2,13.7,10.0
36234,2009-03-12,3,Tours,5.32,1.0,10.06,0.82,1.03,0.59,0.0,4.7,4.0,13.5,8.8
36235,2009-03-13,3,Tours,5.32,1.6,10.06,0.76,1.02,1.71,0.0,4.7,3.4,16.8,10.1
36236,2009-03-14,3,Tours,5.32,2.8,10.06,0.81,1.02,0.6,0.02,4.7,5.9,12.1,9.0
36237,2009-03-15,3,Tours,5.32,2.1,10.06,0.72,1.03,1.95,0.0,4.7,3.4,14.6,9.0
36238,2009-03-16,3,Tours,5.32,3.6,10.06,0.72,1.03,1.98,0.0,4.7,3.8,15.3,9.6
36239,2009-03-17,3,Tours,5.32,4.8,10.06,0.68,1.03,1.99,0.0,4.7,4.9,16.9,10.9
36240,2009-03-18,3,Tours,5.32,4.7,10.06,0.62,1.03,2.06,0.0,4.7,5.0,18.3,11.6
36241,2009-03-19,3,Tours,5.32,4.9,10.06,0.45,1.02,2.12,0.0,4.7,3.3,16.9,10.1
36242,2009-03-20,3,Tours,5.32,5.2,10.06,0.48,1.03,2.18,0.0,4.7,3.1,12.8,8.0
36243,2009-03-21,3,Tours,5.32,3.9,10.06,0.49,1.03,2.17,0.0,4.7,-0.1,11.7,5.8
36244,2009-03-22,3,Tours,5.32,2.6,10.06,0.73,1.03,1.93,0.0,4.7,-1.0,14.2,6.6
36245,2009-03-23,3,Tours,5.32,3.9,10.06,0.77,1.02,2.01,0.0,4.7,-0.5,14.4,7.0
36246,2009-03-24,3,Tours,5.32,4.6,10.06,0.61,1.02,1.98,0.0,4.7,4.1,12.0,8.0
36247,2009-03-25,3,Tours,5.32,5.9,10.06,0.71,1.01,0.81,0.04,4.7,3.0,12.5,7.8
36248,2009-03-26,3,Tours,5.32,5.9,10.06,0.8,1.01,0.94,0.2,4.7,4.9,11.5,8.2
36249,2009-03-27,3,Tours,5.32,5.8,10.06,0.76,1.0,1.18,0.26,4.7,5.5,12.0,8.8
36250,2009-03-28,3,Tours,5.32,3.6,10.06,0.77,1.0,1.35,0.0,4.7,4.9,11.8,8.4
36251,2009-03-29,3,Tours,5.32,3.0,10.06,0.7,1.01,1.49,0.0,4.7,-0.1,9.7,4.8
36252,2009-03-30,3,Tours,5.32,3.3,10.06,0.57,1.02,2.03,0.0,4.7,0.7,11.7,6.2
36253,2009-03-31,3,Tours,5.32,4.9,10.06,0.55,1.02,2.32,0.0,4.7,3.1,15.1,9.1
