,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
2952,2008-01-31,1,Dusseldorf,6.0,8.2,21.1,0.8,1.01,0.28,0.68,0.7,-1.0,6.8,3.4
2953,2008-02-01,2,Dusseldorf,6.0,8.0,18.7,0.8,1.0,0.31,0.69,1.0,3.0,7.1,5.4
2954,2008-02-02,2,Dusseldorf,5.0,6.5,18.0,0.82,1.01,0.47,0.15,2.8,0.1,5.4,2.1
2955,2008-02-03,2,Dusseldorf,3.0,6.8,15.6,0.66,1.01,0.68,0.0,5.8,-0.5,6.8,2.6
2956,2008-02-04,2,Dusseldorf,6.0,6.3,14.0,0.75,1.01,0.19,0.6,0.0,2.7,6.3,5.0
2957,2008-02-05,2,Dusseldorf,6.0,7.3,14.9,0.84,1.01,0.19,0.54,0.0,2.2,11.8,6.6
2958,2008-02-06,2,Dusseldorf,6.0,6.8,17.3,0.82,1.02,0.22,0.2,0.1,2.1,11.5,7.9
2959,2008-02-07,2,Dusseldorf,2.0,2.9,6.3,0.78,1.04,0.77,0.0,6.5,-0.2,9.7,4.4
2960,2008-02-08,2,Dusseldorf,2.0,4.3,8.9,0.53,1.04,0.95,0.0,9.2,2.1,13.2,6.8
2961,2008-02-09,2,Dusseldorf,1.0,4.5,11.0,0.43,1.04,0.97,0.0,9.3,1.2,13.6,7.5
2962,2008-02-10,2,Dusseldorf,2.0,1.9,6.5,0.66,1.04,0.95,0.0,8.8,-0.7,13.8,5.2
2963,2008-02-11,2,Dusseldorf,1.0,1.2,4.2,0.73,1.04,0.96,0.0,8.8,-1.3,15.9,6.1
2964,2008-02-12,2,Dusseldorf,0.0,1.9,6.9,0.76,1.04,1.0,0.0,9.2,-1.8,13.2,4.8
2965,2008-02-13,2,Dusseldorf,5.0,2.3,5.8,0.94,1.04,0.64,0.0,3.8,-1.1,8.0,1.8
2966,2008-02-14,2,Dusseldorf,8.0,3.1,7.6,0.92,1.04,0.22,0.0,0.0,-0.2,4.2,2.2
2967,2008-02-15,2,Dusseldorf,3.0,4.6,11.1,0.63,1.04,1.02,0.0,8.8,-2.5,5.1,2.6
2968,2008-02-16,2,Dusseldorf,1.0,2.9,7.3,0.61,1.04,1.08,0.0,9.5,-5.8,5.3,-0.7
2969,2008-02-17,2,Dusseldorf,2.0,2.8,8.5,0.52,1.04,1.1,0.0,9.6,-3.8,8.1,0.9
2970,2008-02-18,2,Dusseldorf,3.0,1.3,3.4,0.79,1.03,1.02,0.0,8.2,-5.7,5.6,-0.5
2971,2008-02-19,2,Dusseldorf,3.0,2.1,5.1,0.85,1.03,0.87,0.0,5.9,-3.5,8.4,2.3
2972,2008-02-20,2,Dusseldorf,6.0,4.1,8.7,0.81,1.02,0.25,0.0,0.0,-0.9,7.4,4.5
2973,2008-02-21,2,Dusseldorf,7.0,5.1,12.1,0.85,1.02,0.25,0.11,0.0,1.2,10.2,7.0
2974,2008-02-22,2,Dusseldorf,8.0,7.3,15.6,0.83,1.02,0.26,0.0,0.0,8.4,10.6,9.4
2975,2008-02-23,2,Dusseldorf,6.0,4.3,9.6,0.8,1.03,0.42,0.0,0.8,5.6,12.3,9.2
2976,2008-02-24,2,Dusseldorf,6.0,4.0,7.7,0.8,1.02,0.53,0.22,1.6,7.1,11.9,8.9
2977,2008-02-25,2,Dusseldorf,5.0,3.6,10.9,0.77,1.02,1.09,0.0,7.7,5.1,11.0,8.8
2978,2008-02-26,2,Dusseldorf,7.0,7.2,16.8,0.8,1.01,0.27,0.31,0.0,7.2,13.6,10.7
2979,2008-02-27,2,Dusseldorf,3.0,5.0,11.9,0.76,1.02,0.73,0.0,3.3,1.4,10.0,6.6
2980,2008-02-28,2,Dusseldorf,6.0,2.6,7.2,0.78,1.02,0.51,0.0,1.2,0.4,11.1,6.5
2981,2008-02-29,2,Dusseldorf,8.0,5.1,20.1,0.84,1.01,0.39,0.94,0.4,6.9,10.0,8.3
2982,2008-03-01,3,Dusseldorf,7.0,10.3,29.0,0.71,1.0,0.53,0.09,1.0,6.8,11.0,9.1
2983,2008-03-02,3,Dusseldorf,7.0,7.1,19.6,0.73,1.01,0.59,0.34,1.3,7.4,12.4,9.9
2984,2008-03-03,3,Dusseldorf,6.0,5.5,15.5,0.7,1.01,0.78,0.09,2.7,1.3,9.1,6.4
2985,2008-03-04,3,Dusseldorf,6.0,3.9,15.9,0.77,1.02,0.89,0.07,3.6,0.4,7.9,3.5
2986,2008-03-05,3,Dusseldorf,2.0,3.4,8.4,0.68,1.03,1.34,0.0,7.9,-0.6,6.6,2.1
2987,2008-03-06,3,Dusseldorf,8.0,4.6,9.2,0.79,1.02,0.35,0.0,0.0,1.1,7.5,5.2
2988,2008-03-07,3,Dusseldorf,8.0,4.1,9.2,0.79,1.02,0.35,0.0,0.0,6.3,9.4,7.5
2989,2008-03-08,3,Dusseldorf,4.0,4.1,10.5,0.69,1.01,1.35,0.0,7.5,0.7,10.7,6.5
2990,2008-03-09,3,Dusseldorf,7.0,7.0,13.5,0.71,1.0,0.36,0.01,0.0,5.5,10.0,8.6
2991,2008-03-10,3,Dusseldorf,6.0,8.9,20.4,0.66,0.99,0.84,0.13,2.6,5.5,10.4,7.9
2992,2008-03-11,3,Dusseldorf,7.0,9.2,18.3,0.77,0.99,0.65,0.66,1.2,5.9,12.0,8.5
2993,2008-03-12,3,Dusseldorf,6.0,10.1,23.6,0.67,1.0,0.82,0.19,2.3,5.7,11.3,8.2
2994,2008-03-13,3,Dusseldorf,6.0,7.0,15.4,0.7,1.01,0.74,0.43,1.7,5.3,10.3,7.7
2995,2008-03-14,3,Dusseldorf,6.0,4.6,13.1,0.74,1.01,1.19,0.0,5.1,2.2,12.3,8.1
2996,2008-03-15,3,Dusseldorf,5.0,3.4,8.5,0.74,1.01,1.06,0.3,3.9,0.2,15.3,8.5
2997,2008-03-16,3,Dusseldorf,8.0,3.8,11.5,0.88,1.0,0.4,1.03,0.0,5.2,10.9,9.3
2998,2008-03-17,3,Dusseldorf,7.0,5.1,10.5,0.73,1.01,0.62,0.03,0.8,1.9,7.1,5.1
2999,2008-03-18,3,Dusseldorf,4.0,4.6,12.0,0.73,1.01,1.36,0.01,6.1,-0.1,8.5,4.1
3000,2008-03-19,3,Dusseldorf,6.0,4.5,12.5,0.75,1.02,0.92,0.0,2.5,2.4,7.1,4.3
3001,2008-03-20,3,Dusseldorf,7.0,6.3,19.3,0.84,1.01,0.42,1.27,0.0,1.7,7.5,4.3
3002,2008-03-21,3,Dusseldorf,7.0,6.4,26.6,0.9,0.98,0.67,0.91,0.9,0.8,6.5,3.6
3003,2008-03-22,3,Dusseldorf,8.0,3.6,12.2,0.89,0.99,0.52,0.17,0.2,-0.7,5.8,2.1
3004,2008-03-23,3,Dusseldorf,3.0,2.9,7.1,0.61,1.0,1.93,0.0,10.7,-3.6,5.2,0.7
3005,2008-03-24,3,Dusseldorf,7.0,3.8,13.2,0.81,1.0,0.84,0.35,1.7,-1.6,5.8,0.7
3006,2008-03-25,3,Dusseldorf,6.0,5.8,15.0,0.81,1.0,1.07,0.18,3.1,-0.3,5.6,1.4
3007,2008-03-26,3,Dusseldorf,8.0,2.5,7.6,0.91,1.0,0.46,0.26,0.0,0.3,3.7,2.3
3008,2008-03-27,3,Dusseldorf,7.0,2.7,8.5,0.89,1.0,0.58,0.1,0.3,2.9,9.1,5.5
3009,2008-03-28,3,Dusseldorf,7.0,6.4,18.2,0.77,1.01,0.95,0.6,2.1,3.9,11.9,7.6
3010,2008-03-29,3,Dusseldorf,5.0,7.6,16.1,0.63,1.01,1.27,0.0,4.2,7.1,12.9,9.4
3011,2008-03-30,3,Dusseldorf,7.0,5.7,16.0,0.62,1.01,0.93,0.37,1.9,8.7,18.2,10.8
3012,2008-03-31,3,Dusseldorf,6.0,3.1,9.1,0.72,1.02,0.98,0.0,2.1,5.2,14.4,10.4
3013,2008-04-01,4,Dusseldorf,4.0,5.3,15.8,0.77,1.02,1.25,0.05,3.8,3.2,14.9,9.2
3014,2008-04-02,4,Dusseldorf,6.0,5.1,13.2,0.82,1.02,0.65,0.51,0.4,5.7,11.2,8.6
3015,2008-04-03,4,Dusseldorf,7.0,4.2,9.5,0.83,1.03,0.56,0.19,0.1,5.6,9.5,7.2
3016,2008-04-04,4,Dusseldorf,7.0,2.3,5.8,0.82,1.03,0.51,0.08,0.0,1.0,9.9,7.1
3017,2008-04-05,4,Dusseldorf,8.0,3.1,13.0,0.9,1.01,0.57,1.58,0.1,3.5,10.5,7.0
3018,2008-04-06,4,Dusseldorf,6.0,2.7,8.6,0.73,1.0,1.46,0.15,4.9,0.2,8.7,4.6
3019,2008-04-07,4,Dusseldorf,4.0,2.8,9.2,0.68,1.0,1.81,0.0,7.4,-1.2,10.2,4.1
3020,2008-04-08,4,Dusseldorf,3.0,3.0,6.9,0.66,1.01,1.99,0.0,8.8,-0.8,10.7,5.2
3021,2008-04-09,4,Dusseldorf,7.0,1.9,7.9,0.69,1.0,0.77,0.0,0.7,1.6,10.7,6.5
3022,2008-04-10,4,Dusseldorf,4.0,2.5,8.1,0.7,1.0,1.76,0.0,6.7,-0.8,12.1,6.1
3023,2008-04-11,4,Dusseldorf,6.0,2.3,8.1,0.69,1.0,0.88,0.0,1.1,2.1,12.5,7.7
3024,2008-04-12,4,Dusseldorf,3.0,5.6,14.8,0.67,1.01,1.85,0.18,7.2,3.1,13.9,9.0
3025,2008-04-13,4,Dusseldorf,7.0,3.0,7.9,0.8,1.01,0.98,0.36,1.5,6.2,12.9,8.8
3026,2008-04-14,4,Dusseldorf,7.0,2.5,8.1,0.92,1.01,0.56,0.98,0.0,5.7,8.3,7.3
3027,2008-04-15,4,Dusseldorf,4.0,2.3,8.7,0.82,1.02,1.34,0.16,3.4,1.4,9.1,5.9
3028,2008-04-16,4,Dusseldorf,3.0,2.0,11.6,0.72,1.02,1.59,0.0,5.0,-1.4,9.5,4.4
3029,2008-04-17,4,Dusseldorf,2.0,3.9,10.8,0.65,1.01,2.5,0.0,11.9,-1.4,12.1,6.1
3030,2008-04-18,4,Dusseldorf,4.0,6.0,14.0,0.66,1.0,1.61,0.0,5.0,3.4,13.9,8.6
3031,2008-04-19,4,Dusseldorf,7.0,4.0,9.1,0.77,1.0,0.84,0.1,0.7,5.9,12.9,8.9
3032,2008-04-20,4,Dusseldorf,5.0,3.6,10.3,0.74,1.01,2.0,0.0,7.6,6.5,17.3,11.3
3033,2008-04-21,4,Dusseldorf,5.0,4.8,12.7,0.66,1.0,1.73,0.0,5.6,4.7,17.6,12.3
3034,2008-04-22,4,Dusseldorf,5.0,3.5,9.5,0.66,1.01,1.26,0.0,2.6,8.1,15.4,12.0
3035,2008-04-23,4,Dusseldorf,5.0,3.0,11.1,0.64,1.02,1.71,0.64,5.3,7.2,20.1,13.9
3036,2008-04-24,4,Dusseldorf,6.0,3.2,15.9,0.77,1.02,1.45,0.28,3.6,8.8,17.8,13.0
3037,2008-04-25,4,Dusseldorf,4.0,3.5,8.5,0.76,1.03,1.37,0.0,3.1,6.5,16.1,11.3
3038,2008-04-26,4,Dusseldorf,5.0,2.4,7.3,0.69,1.03,1.68,0.0,4.9,6.6,19.5,13.2
3039,2008-04-27,4,Dusseldorf,4.0,5.3,12.0,0.44,1.02,2.26,0.0,8.9,10.8,21.3,16.5
3040,2008-04-28,4,Dusseldorf,7.0,3.1,13.3,0.76,1.01,0.84,1.83,0.5,6.7,16.1,12.1
3041,2008-04-29,4,Dusseldorf,6.0,4.6,13.4,0.71,1.0,1.58,0.06,4.1,8.3,15.8,11.9
3042,2008-04-30,4,Dusseldorf,6.0,6.3,15.5,0.58,1.0,1.24,0.0,2.2,9.0,17.8,13.3
3043,2008-05-01,5,Dusseldorf,4.0,4.7,12.8,0.7,1.01,2.08,0.26,7.3,6.4,15.8,10.9
3044,2008-05-02,5,Dusseldorf,5.0,2.3,6.6,0.78,1.02,1.5,0.48,3.5,6.1,16.5,10.8
3045,2008-05-03,5,Dusseldorf,3.0,2.4,7.4,0.65,1.03,2.48,0.0,10.1,3.8,19.5,13.0
3046,2008-05-04,5,Dusseldorf,2.0,2.7,8.0,0.58,1.02,2.8,0.0,12.5,5.2,20.9,14.3
3047,2008-05-05,5,Dusseldorf,1.0,3.3,10.7,0.61,1.03,2.95,0.0,13.6,5.3,21.1,14.6
3048,2008-05-06,5,Dusseldorf,1.0,3.4,9.3,0.63,1.03,2.77,0.0,12.1,8.1,23.1,16.8
3049,2008-05-07,5,Dusseldorf,1.0,2.4,8.0,0.58,1.02,2.87,0.0,12.8,8.7,24.3,17.5
3050,2008-05-08,5,Dusseldorf,0.0,2.4,8.0,0.55,1.02,2.99,0.0,13.7,8.2,24.7,17.6
3051,2008-05-09,5,Dusseldorf,0.0,3.0,11.2,0.5,1.02,3.02,0.0,13.8,10.9,25.7,19.1
3052,2008-05-10,5,Dusseldorf,0.0,3.5,8.9,0.44,1.02,3.03,0.0,13.8,12.0,26.7,20.0
3053,2008-05-11,5,Dusseldorf,0.0,3.6,11.5,0.48,1.02,3.09,0.0,14.2,9.6,24.4,18.6
3054,2008-05-12,5,Dusseldorf,1.0,2.4,8.4,0.5,1.02,2.93,0.0,12.9,8.7,25.9,18.5
3055,2008-05-13,5,Dusseldorf,4.0,3.2,10.3,0.53,1.02,1.79,0.0,4.8,10.5,25.4,18.7
3056,2008-05-14,5,Dusseldorf,4.0,2.2,7.9,0.55,1.01,2.63,0.02,10.4,12.8,25.8,19.5
3057,2008-05-15,5,Dusseldorf,6.0,2.5,18.9,0.71,1.01,2.08,0.59,6.5,13.9,24.7,18.1
3058,2008-05-16,5,Dusseldorf,6.0,3.7,10.2,0.79,1.01,1.91,1.7,5.4,12.7,21.3,16.8
3059,2008-05-17,5,Dusseldorf,8.0,2.8,6.9,0.93,1.01,0.7,0.63,0.0,10.0,16.4,12.9
3060,2008-05-18,5,Dusseldorf,7.0,3.6,8.6,0.74,1.01,1.14,0.0,1.3,7.4,14.9,10.9
3061,2008-05-19,5,Dusseldorf,3.0,3.6,8.9,0.64,1.02,2.13,0.0,6.7,5.5,15.5,10.7
3062,2008-05-20,5,Dusseldorf,2.0,4.4,10.6,0.55,1.02,2.96,0.0,12.6,6.2,16.9,12.1
3063,2008-05-21,5,Dusseldorf,3.0,3.4,9.0,0.51,1.02,2.68,0.0,10.4,7.3,19.7,14.1
3064,2008-05-22,5,Dusseldorf,6.0,1.5,9.2,0.64,1.02,0.9,0.0,0.4,6.8,19.7,14.3
3065,2008-05-23,5,Dusseldorf,4.0,3.1,11.1,0.56,1.01,2.32,0.0,7.8,9.4,21.4,16.5
3066,2008-05-24,5,Dusseldorf,5.0,3.3,10.7,0.62,1.01,2.08,0.6,6.2,8.5,23.3,17.0
3067,2008-05-25,5,Dusseldorf,7.0,2.9,7.8,0.82,1.01,1.63,0.22,3.5,13.7,22.4,17.5
3068,2008-05-26,5,Dusseldorf,8.0,3.4,9.0,0.87,1.01,0.98,0.01,0.6,15.0,21.7,17.3
3069,2008-05-27,5,Dusseldorf,7.0,3.7,11.7,0.8,1.01,1.01,0.01,0.7,14.4,23.3,19.0
3070,2008-05-28,5,Dusseldorf,6.0,2.3,6.7,0.72,1.01,1.1,0.05,1.0,16.4,26.0,20.5
3071,2008-05-29,5,Dusseldorf,6.0,2.8,15.8,0.82,1.01,1.55,0.04,3.0,15.5,25.0,19.6
3072,2008-05-30,5,Dusseldorf,7.0,2.9,7.8,0.86,1.01,0.73,0.24,0.0,15.7,21.4,18.5
3073,2008-05-31,5,Dusseldorf,8.0,2.3,9.5,0.87,1.01,0.74,0.19,0.0,14.1,18.5,16.2
3074,2008-06-01,6,Dusseldorf,5.0,2.7,8.6,0.71,1.01,2.42,0.0,8.0,15.6,25.8,20.1
3075,2008-06-02,6,Dusseldorf,5.0,3.0,10.7,0.67,1.01,2.24,1.65,6.8,14.5,29.8,22.8
3076,2008-06-03,6,Dusseldorf,5.0,3.3,11.5,0.76,1.01,1.84,0.0,4.3,16.0,24.5,20.0
3077,2008-06-04,6,Dusseldorf,6.0,1.9,11.4,0.87,1.02,0.82,0.39,0.1,13.0,21.2,17.9
3078,2008-06-05,6,Dusseldorf,6.0,2.8,7.2,0.85,1.01,1.25,0.02,1.4,14.6,23.8,18.8
3079,2008-06-06,6,Dusseldorf,5.0,1.9,12.0,0.75,1.01,2.42,0.01,7.9,13.7,25.4,19.0
3080,2008-06-07,6,Dusseldorf,7.0,2.6,6.5,0.86,1.02,0.83,0.0,0.1,14.1,19.1,16.0
3081,2008-06-08,6,Dusseldorf,4.0,1.8,5.7,0.8,1.02,1.95,0.0,4.9,13.1,26.1,18.1
3082,2008-06-09,6,Dusseldorf,1.0,2.4,8.1,0.61,1.02,3.22,0.0,13.9,12.3,27.2,20.5
3083,2008-06-10,6,Dusseldorf,2.0,3.0,9.1,0.66,1.02,2.88,0.0,11.2,12.1,26.0,19.5
3084,2008-06-11,6,Dusseldorf,4.0,3.6,11.0,0.67,1.02,1.9,0.0,4.6,10.1,19.0,14.7
3085,2008-06-12,6,Dusseldorf,6.0,2.6,7.4,0.88,1.01,0.96,1.75,0.4,7.4,14.1,10.8
3086,2008-06-13,6,Dusseldorf,6.0,3.4,9.9,0.76,1.02,0.88,0.08,0.2,8.4,15.6,11.9
3087,2008-06-14,6,Dusseldorf,6.0,2.7,14.3,0.81,1.01,1.45,0.92,2.2,8.4,16.7,11.8
3088,2008-06-15,6,Dusseldorf,4.0,2.7,13.1,0.8,1.01,1.93,0.13,4.7,7.1,18.6,12.3
3089,2008-06-16,6,Dusseldorf,3.0,2.1,7.9,0.67,1.01,3.01,0.0,12.1,7.0,18.2,13.6
3090,2008-06-17,6,Dusseldorf,3.0,1.7,7.4,0.63,1.01,3.04,0.0,12.4,7.2,21.7,15.3
3091,2008-06-18,6,Dusseldorf,4.0,2.9,11.6,0.62,1.01,2.59,0.0,9.0,9.1,23.1,17.2
3092,2008-06-19,6,Dusseldorf,6.0,5.5,14.0,0.69,1.01,1.63,0.59,3.1,11.4,21.3,17.4
3093,2008-06-20,6,Dusseldorf,6.0,4.0,11.3,0.69,1.02,1.43,0.09,2.1,9.5,20.9,15.2
3094,2008-06-21,6,Dusseldorf,5.0,2.3,6.6,0.74,1.02,2.45,0.0,8.0,12.5,23.5,17.6
3095,2008-06-22,6,Dusseldorf,5.0,5.4,24.7,0.71,1.01,2.08,1.9,5.6,16.4,29.4,22.1
3096,2008-06-23,6,Dusseldorf,2.0,4.4,11.4,0.6,1.02,3.24,0.0,14.0,10.6,22.1,16.8
3097,2008-06-24,6,Dusseldorf,3.0,2.9,7.4,0.62,1.02,3.15,0.0,13.3,10.4,24.5,18.0
3098,2008-06-25,6,Dusseldorf,4.0,3.0,11.0,0.73,1.01,1.61,0.44,3.0,13.7,23.7,18.9
3099,2008-06-26,6,Dusseldorf,4.0,3.5,10.3,0.62,1.02,2.61,0.1,9.2,11.7,23.5,17.7
3100,2008-06-27,6,Dusseldorf,6.0,5.3,13.1,0.65,1.02,2.14,0.02,6.0,12.7,22.2,17.8
3101,2008-06-28,6,Dusseldorf,6.0,5.5,11.0,0.72,1.02,1.57,0.01,2.8,15.5,22.8,18.8
3102,2008-06-29,6,Dusseldorf,3.0,4.3,10.4,0.68,1.02,2.42,0.0,7.9,12.5,22.9,17.6
3103,2008-06-30,6,Dusseldorf,4.0,2.3,7.5,0.65,1.02,2.55,0.0,8.8,12.0,23.7,18.1
3104,2008-07-01,7,Dusseldorf,1.0,2.1,8.9,0.54,1.02,3.31,0.0,14.7,11.0,29.3,21.2
3105,2008-07-02,7,Dusseldorf,3.0,3.9,15.9,0.59,1.01,2.8,2.86,10.7,16.6,33.0,24.2
3106,2008-07-03,7,Dusseldorf,7.0,3.3,9.8,0.88,1.01,1.22,0.67,1.3,14.5,22.1,17.9
3107,2008-07-04,7,Dusseldorf,4.0,3.3,9.6,0.79,1.02,1.87,0.22,4.5,12.6,20.8,16.2
3108,2008-07-05,7,Dusseldorf,5.0,2.8,8.5,0.66,1.01,2.66,0.0,9.7,10.7,25.2,18.6
3109,2008-07-06,7,Dusseldorf,5.0,4.9,13.4,0.6,1.01,2.53,0.0,8.8,16.9,23.3,19.5
3110,2008-07-07,7,Dusseldorf,6.0,7.5,17.7,0.68,1.0,1.53,0.45,2.7,13.1,21.1,16.9
3111,2008-07-08,7,Dusseldorf,6.0,7.2,17.1,0.74,1.01,1.38,0.37,2.0,12.7,19.5,15.8
3112,2008-07-09,7,Dusseldorf,7.0,5.1,11.7,0.81,1.01,1.1,0.45,0.9,12.2,20.8,15.6
3113,2008-07-10,7,Dusseldorf,7.0,4.3,12.5,0.8,1.01,0.94,2.47,0.4,15.6,24.0,19.6
3114,2008-07-11,7,Dusseldorf,7.0,4.0,11.5,0.84,1.01,0.86,0.06,0.2,14.7,20.2,17.3
3115,2008-07-12,7,Dusseldorf,6.0,5.2,13.9,0.73,1.01,1.59,0.06,3.1,13.0,19.3,16.1
3116,2008-07-13,7,Dusseldorf,4.0,2.6,8.1,0.66,1.01,2.44,0.0,8.4,9.6,20.8,15.7
3117,2008-07-14,7,Dusseldorf,3.0,2.2,8.0,0.69,1.02,2.56,0.0,9.3,9.3,22.2,16.4
3118,2008-07-15,7,Dusseldorf,3.0,4.4,10.3,0.7,1.03,2.75,0.0,10.7,12.8,23.6,18.7
3119,2008-07-16,7,Dusseldorf,6.0,3.4,8.8,0.8,1.02,1.29,0.81,1.7,11.7,19.9,16.8
3120,2008-07-17,7,Dusseldorf,8.0,3.2,10.3,0.83,1.02,0.79,0.27,0.1,11.4,17.6,14.5
3121,2008-07-18,7,Dusseldorf,7.0,4.2,11.4,0.84,1.01,0.71,0.26,0.0,12.8,18.6,15.6
3122,2008-07-19,7,Dusseldorf,6.0,6.0,17.5,0.8,1.01,1.69,1.73,3.8,14.6,21.8,17.4
3123,2008-07-20,7,Dusseldorf,6.0,3.8,12.2,0.85,1.01,1.07,0.75,0.9,9.7,17.2,13.8
3124,2008-07-21,7,Dusseldorf,7.0,5.8,14.6,0.89,1.02,0.7,0.58,0.0,10.0,14.5,12.4
3125,2008-07-22,7,Dusseldorf,6.0,3.2,8.5,0.8,1.02,1.28,0.0,1.8,12.2,20.2,15.4
3126,2008-07-23,7,Dusseldorf,4.0,1.7,5.3,0.82,1.03,1.47,0.0,2.7,10.6,20.6,16.2
3127,2008-07-24,7,Dusseldorf,0.0,2.9,9.4,0.65,1.02,3.03,0.0,13.5,10.9,25.9,19.7
3128,2008-07-25,7,Dusseldorf,4.0,2.4,7.8,0.65,1.01,2.3,0.0,7.9,13.5,28.5,22.2
3129,2008-07-26,7,Dusseldorf,6.0,2.3,11.5,0.8,1.01,1.41,0.5,2.5,18.1,27.4,21.5
3130,2008-07-27,7,Dusseldorf,6.0,1.6,6.5,0.78,1.02,1.96,0.0,5.7,16.3,28.7,22.4
3131,2008-07-28,7,Dusseldorf,5.0,2.2,8.6,0.71,1.01,2.22,0.0,7.5,18.4,30.3,24.2
3132,2008-07-29,7,Dusseldorf,5.0,3.1,10.2,0.74,1.02,1.92,1.08,5.5,19.4,26.5,22.7
3133,2008-07-30,7,Dusseldorf,3.0,2.4,7.0,0.73,1.02,2.05,0.0,6.4,18.1,28.2,23.1
3134,2008-07-31,7,Dusseldorf,3.0,2.9,9.0,0.66,1.02,2.73,0.0,11.6,17.2,30.0,24.3
3135,2008-08-01,8,Dusseldorf,5.0,4.3,10.6,0.65,1.01,1.97,0.0,6.0,16.2,25.7,22.5
3136,2008-08-02,8,Dusseldorf,6.0,4.8,12.3,0.7,1.02,1.45,0.01,2.9,14.8,24.2,19.4
3137,2008-08-03,8,Dusseldorf,7.0,5.7,18.6,0.77,1.01,1.29,4.2,2.1,16.4,23.9,19.9
3138,2008-08-04,8,Dusseldorf,5.0,5.1,12.5,0.74,1.01,2.02,0.03,6.5,15.8,22.0,18.4
3139,2008-08-05,8,Dusseldorf,6.0,3.4,8.0,0.71,1.02,1.69,0.0,4.4,14.2,23.0,18.3
3140,2008-08-06,8,Dusseldorf,4.0,3.2,7.9,0.63,1.01,2.54,0.0,10.6,17.6,29.1,22.7
3141,2008-08-07,8,Dusseldorf,5.0,4.6,15.1,0.71,1.01,1.64,0.58,4.2,16.0,27.9,21.9
3142,2008-08-08,8,Dusseldorf,6.0,4.6,17.2,0.85,1.01,1.31,0.48,2.4,14.9,21.7,17.4
3143,2008-08-09,8,Dusseldorf,4.0,3.8,11.2,0.68,1.01,2.22,0.13,8.3,11.7,21.9,17.6
3144,2008-08-10,8,Dusseldorf,7.0,5.3,11.9,0.76,1.01,0.86,0.56,0.5,16.4,20.6,18.7
3145,2008-08-11,8,Dusseldorf,6.0,4.1,9.4,0.68,1.01,1.75,0.0,5.1,15.1,22.6,18.4
3146,2008-08-12,8,Dusseldorf,6.0,5.4,15.0,0.75,1.0,1.68,0.26,4.7,15.4,24.3,18.7
3147,2008-08-13,8,Dusseldorf,4.0,7.8,22.2,0.7,1.01,1.59,0.99,4.2,14.0,22.0,16.8
3148,2008-08-14,8,Dusseldorf,4.0,4.3,11.5,0.66,1.01,2.2,0.0,8.6,12.2,21.1,16.8
3149,2008-08-15,8,Dusseldorf,2.0,2.1,8.4,0.71,1.01,2.35,0.0,9.9,9.7,22.0,16.0
3150,2008-08-16,8,Dusseldorf,3.0,1.9,5.1,0.67,1.01,2.4,0.0,10.4,9.4,22.5,16.4
3151,2008-08-17,8,Dusseldorf,6.0,3.7,11.0,0.61,1.01,1.02,0.0,1.3,13.2,23.2,18.6
3152,2008-08-18,8,Dusseldorf,6.0,3.7,11.3,0.77,1.01,0.9,0.1,0.8,15.8,23.0,18.4
3153,2008-08-19,8,Dusseldorf,6.0,6.1,13.5,0.69,1.01,1.03,0.01,1.4,16.5,22.9,19.1
3154,2008-08-20,8,Dusseldorf,6.0,6.7,11.9,0.73,1.01,0.96,0.04,1.1,14.0,20.5,17.4
3155,2008-08-21,8,Dusseldorf,6.0,5.3,12.6,0.68,1.02,1.35,0.08,3.2,13.9,23.1,18.3
3156,2008-08-22,8,Dusseldorf,8.0,2.3,10.5,0.87,1.01,0.72,1.76,0.3,12.6,19.3,16.4
3157,2008-08-23,8,Dusseldorf,5.0,4.1,13.3,0.82,1.01,1.08,0.03,1.8,10.4,17.7,14.2
3158,2008-08-24,8,Dusseldorf,6.0,3.5,10.0,0.77,1.01,1.56,0.12,4.7,10.2,20.4,15.8
3159,2008-08-25,8,Dusseldorf,6.0,3.9,8.5,0.8,1.02,1.25,0.07,2.8,14.2,20.7,16.8
3160,2008-08-26,8,Dusseldorf,8.0,3.9,8.4,0.78,1.02,0.55,0.0,0.0,16.9,19.9,18.1
3161,2008-08-27,8,Dusseldorf,8.0,3.3,7.7,0.82,1.02,0.55,0.0,0.0,16.3,17.9,17.0
3162,2008-08-28,8,Dusseldorf,8.0,2.9,6.0,0.83,1.02,0.54,0.0,0.0,15.9,19.4,17.6
3163,2008-08-29,8,Dusseldorf,5.0,2.6,6.6,0.82,1.02,1.13,0.0,2.3,14.4,22.7,18.3
3164,2008-08-30,8,Dusseldorf,1.0,2.2,6.9,0.77,1.02,2.31,0.0,11.5,11.6,25.5,18.8
3165,2008-08-31,8,Dusseldorf,3.0,4.1,11.8,0.63,1.01,2.11,0.0,9.8,13.6,27.9,21.6
3166,2008-09-01,9,Dusseldorf,5.0,4.7,12.7,0.71,1.02,1.29,0.0,3.8,13.6,21.6,18.2
3167,2008-09-02,9,Dusseldorf,6.0,5.9,27.2,0.76,1.01,0.57,0.1,0.1,13.6,22.4,17.6
3168,2008-09-03,9,Dusseldorf,5.0,5.6,11.8,0.81,1.01,0.71,0.04,0.6,10.7,17.2,13.8
