,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
3286,2008-12-30,12,Basel,1.0,3.33,10.06,0.81,1.03,0.56,0.0,5.5,-4.2,0.3,-2.4
3287,2008-12-31,12,Basel,8.0,3.33,10.06,0.89,1.03,0.08,2.25,0.0,-2.5,1.7,-0.3
3288,2009-01-01,1,Basel,4.0,3.33,10.06,0.84,1.03,0.63,0.0,7.1,0.2,3.6,1.5
3289,2009-01-02,1,Basel,8.0,3.33,10.06,0.89,1.03,0.07,0.0,0.0,-1.8,1.0,-1.0
3290,2009-01-03,1,Basel,5.0,3.33,10.06,0.72,1.03,0.5,0.0,2.9,-6.2,-1.8,-3.1
3291,2009-01-04,1,Basel,4.0,3.33,10.06,0.75,1.02,0.62,0.0,5.4,-6.5,-1.3,-3.7
3292,2009-01-05,1,Basel,8.0,3.33,10.06,0.84,1.02,0.28,0.05,0.0,-6.4,-2.5,-4.1
3293,2009-01-06,1,Basel,8.0,3.33,10.06,0.86,1.02,0.13,0.05,0.0,-5.3,-3.2,-4.2
3294,2009-01-07,1,Basel,7.0,3.33,10.06,0.84,1.02,0.17,0.0,0.0,-9.8,-3.9,-5.7
3295,2009-01-08,1,Basel,3.0,3.33,10.06,0.82,1.03,0.66,0.0,6.3,-10.6,-2.3,-6.4
3296,2009-01-09,1,Basel,0.0,3.33,10.06,0.87,1.03,0.64,0.0,6.3,-9.6,-2.2,-6.1
3297,2009-01-10,1,Basel,0.0,3.33,10.06,0.84,1.03,0.67,0.0,6.1,-9.4,-1.2,-5.1
3298,2009-01-11,1,Basel,0.0,3.33,10.06,0.81,1.03,0.75,0.0,7.8,-7.1,-1.1,-5.0
3299,2009-01-12,1,Basel,0.0,3.33,10.06,0.78,1.03,0.76,0.0,7.8,-7.3,-1.5,-4.7
3300,2009-01-13,1,Basel,1.0,3.33,10.06,0.76,1.02,0.75,0.0,7.8,-6.1,0.8,-3.1
3301,2009-01-14,1,Basel,7.0,3.33,10.06,0.87,1.02,0.3,0.17,0.9,-6.1,1.1,-2.3
3302,2009-01-15,1,Basel,8.0,3.33,10.06,0.93,1.02,0.36,0.0,0.7,-1.6,2.6,0.6
3303,2009-01-16,1,Basel,2.0,3.33,10.06,0.81,1.03,0.7,0.0,7.0,-3.3,3.8,-0.1
3304,2009-01-17,1,Basel,4.0,3.33,10.06,0.79,1.02,0.67,0.0,5.4,-2.9,3.3,0.0
3305,2009-01-18,1,Basel,8.0,3.33,10.06,0.79,1.01,0.16,0.56,0.0,-1.8,9.0,3.1
3306,2009-01-19,1,Basel,7.0,3.33,10.06,0.72,1.0,0.31,0.31,0.3,2.6,12.9,7.3
3307,2009-01-20,1,Basel,7.0,3.33,10.06,0.75,1.0,0.39,0.0,0.3,2.4,5.7,4.3
3308,2009-01-21,1,Basel,7.0,3.33,10.06,0.86,1.01,0.41,0.0,0.4,-0.6,5.1,2.2
3309,2009-01-22,1,Basel,5.0,3.33,10.06,0.78,1.01,0.82,0.0,7.7,-1.9,4.2,1.5
3310,2009-01-23,1,Basel,7.0,3.33,10.06,0.71,0.99,0.17,0.67,0.6,2.6,11.2,6.1
3311,2009-01-24,1,Basel,7.0,3.33,10.06,0.76,0.99,0.37,0.0,0.0,0.5,5.0,2.6
3312,2009-01-25,1,Basel,1.0,3.33,10.06,0.75,1.0,0.89,0.0,8.3,-0.6,5.9,2.0
3313,2009-01-26,1,Basel,7.0,3.33,10.06,0.79,1.0,0.56,0.0,2.3,-1.3,4.4,0.9
3314,2009-01-27,1,Basel,8.0,3.33,10.06,0.86,1.01,0.29,0.0,0.7,-2.1,1.4,-0.2
3315,2009-01-28,1,Basel,6.0,3.33,10.06,0.84,1.02,0.58,0.0,2.5,-2.2,1.3,-0.8
3316,2009-01-29,1,Basel,8.0,3.33,10.06,0.73,1.02,0.18,0.0,0.0,-1.1,2.2,0.8
3317,2009-01-30,1,Basel,6.0,3.33,10.06,0.77,1.02,0.45,0.0,2.6,-2.0,2.0,0.2
3318,2009-01-31,1,Basel,8.0,3.33,10.06,0.68,1.02,0.33,0.0,0.2,-2.1,0.2,-1.1
3319,2009-02-01,2,Basel,8.0,3.33,10.06,0.7,1.01,0.33,0.29,0.0,-1.9,-0.2,-1.0
3320,2009-02-02,2,Basel,7.0,3.33,10.06,0.89,1.0,0.48,0.0,0.4,-2.9,0.9,-1.5
3321,2009-02-03,2,Basel,6.0,3.33,10.06,0.81,1.0,0.97,0.0,7.4,-4.0,6.1,0.8
3322,2009-02-04,2,Basel,7.0,3.33,10.06,0.81,1.0,0.59,0.0,1.4,-1.3,7.3,3.4
3323,2009-02-05,2,Basel,8.0,3.33,10.06,0.79,1.0,0.32,0.22,0.1,-0.8,7.0,3.7
3324,2009-02-06,2,Basel,7.0,3.33,10.06,0.88,0.99,0.5,0.23,0.1,3.5,7.9,5.1
3325,2009-02-07,2,Basel,8.0,3.33,10.06,0.88,0.99,0.32,1.26,0.0,0.6,5.0,3.5
3326,2009-02-08,2,Basel,8.0,3.33,10.06,0.84,1.01,0.28,0.01,0.0,-0.1,2.0,1.0
3327,2009-02-09,2,Basel,8.0,3.33,10.06,0.8,1.01,0.49,0.12,0.0,-2.9,8.7,1.3
3328,2009-02-10,2,Basel,7.0,3.33,10.06,0.68,1.0,0.56,0.37,0.7,2.2,12.0,7.0
3329,2009-02-11,2,Basel,6.0,3.33,10.06,0.71,1.02,0.9,0.04,4.3,0.9,4.3,2.2
3330,2009-02-12,2,Basel,7.0,3.33,10.06,0.75,1.02,0.76,0.05,3.1,-1.2,2.0,0.3
3331,2009-02-13,2,Basel,5.0,3.33,10.06,0.7,1.02,0.75,0.03,4.2,-2.5,2.2,-0.4
3332,2009-02-14,2,Basel,7.0,3.33,10.06,0.79,1.03,0.7,0.12,1.6,-3.1,1.7,-0.8
3333,2009-02-15,2,Basel,7.0,3.33,10.06,0.76,1.03,1.22,0.0,6.5,-5.3,1.6,-1.9
3334,2009-02-16,2,Basel,8.0,3.33,10.06,0.79,1.03,0.48,0.64,0.0,-2.2,1.4,-0.4
3335,2009-02-17,2,Basel,8.0,3.33,10.06,0.89,1.02,0.16,0.82,0.0,0.2,3.7,2.4
3336,2009-02-18,2,Basel,2.0,3.33,10.06,0.58,1.03,1.41,0.0,9.5,-4.4,1.3,-1.8
3337,2009-02-19,2,Basel,3.0,3.33,10.06,0.65,1.03,1.33,0.0,8.6,-8.0,1.4,-3.3
3338,2009-02-20,2,Basel,7.0,3.33,10.06,0.7,1.03,0.52,0.04,0.1,-3.9,3.6,-0.1
3339,2009-02-21,2,Basel,8.0,3.33,10.06,0.83,1.03,0.55,0.06,0.1,1.1,6.0,3.1
3340,2009-02-22,2,Basel,8.0,3.33,10.06,0.87,1.03,0.36,0.47,0.0,1.1,4.7,3.0
3341,2009-02-23,2,Basel,8.0,3.33,10.06,0.83,1.02,0.52,0.12,0.2,3.2,6.3,4.5
3342,2009-02-24,2,Basel,7.0,3.33,10.06,0.78,1.03,0.66,0.0,0.6,1.6,6.4,4.0
3343,2009-02-25,2,Basel,6.0,3.33,10.06,0.71,1.03,1.26,0.0,5.8,-0.2,7.6,3.1
3344,2009-02-26,2,Basel,8.0,3.33,10.06,0.7,1.03,0.84,0.0,1.0,-0.1,8.0,4.1
3345,2009-02-27,2,Basel,6.0,3.33,10.06,0.69,1.02,1.05,0.0,3.7,3.1,11.0,6.6
3346,2009-02-28,2,Basel,1.0,3.33,10.06,0.67,1.02,1.55,0.0,9.7,1.0,13.8,7.0
3347,2009-03-01,3,Basel,7.0,3.33,10.06,0.71,1.01,0.71,0.1,0.5,1.6,11.8,6.7
3348,2009-03-02,3,Basel,8.0,3.33,10.06,0.87,1.02,0.2,0.5,0.0,5.5,8.2,6.8
3349,2009-03-03,3,Basel,7.0,3.33,10.06,0.85,1.02,0.54,0.01,0.3,3.1,7.6,5.6
3350,2009-03-04,3,Basel,6.0,3.33,10.06,0.76,0.99,0.93,0.57,2.8,2.4,9.4,5.7
3351,2009-03-05,3,Basel,8.0,3.33,10.06,0.89,0.99,0.35,1.36,0.0,2.1,5.4,3.2
3352,2009-03-06,3,Basel,8.0,3.33,10.06,0.89,1.0,0.38,0.56,0.0,1.3,3.0,2.3
3353,2009-03-07,3,Basel,5.0,3.33,10.06,0.7,1.02,1.44,0.0,5.9,0.8,7.5,3.6
3354,2009-03-08,3,Basel,7.0,3.33,10.06,0.71,1.01,0.83,0.27,0.2,-0.2,10.4,5.4
3355,2009-03-09,3,Basel,5.0,3.33,10.06,0.73,1.02,0.75,0.17,0.9,2.3,7.8,4.3
3356,2009-03-10,3,Basel,7.0,3.33,10.06,0.74,1.02,0.43,0.29,0.0,2.6,7.1,5.6
3357,2009-03-11,3,Basel,5.0,3.33,10.06,0.72,1.02,1.02,0.0,2.4,0.8,8.4,5.3
3358,2009-03-12,3,Basel,7.0,3.33,10.06,0.68,1.03,0.77,0.0,0.0,-0.8,9.5,4.8
3359,2009-03-13,3,Basel,7.0,3.33,10.06,0.64,1.02,1.38,0.0,4.0,4.1,13.3,9.5
3360,2009-03-14,3,Basel,5.0,3.33,10.06,0.7,1.02,1.23,0.0,2.7,2.1,14.8,9.1
3361,2009-03-15,3,Basel,7.0,3.33,10.06,0.59,1.03,1.39,0.0,4.2,7.7,13.9,9.9
3362,2009-03-16,3,Basel,5.0,3.33,10.06,0.65,1.03,1.52,0.0,6.7,3.5,13.3,8.4
3363,2009-03-17,3,Basel,5.0,3.33,10.06,0.71,1.03,1.87,0.0,9.5,0.9,14.4,7.4
3364,2009-03-18,3,Basel,5.0,3.33,10.06,0.67,1.03,1.96,0.0,8.4,1.8,14.0,7.1
3365,2009-03-19,3,Basel,3.0,3.33,10.06,0.49,1.02,2.01,0.0,9.6,-0.7,13.3,6.1
3366,2009-03-20,3,Basel,3.0,3.33,10.06,0.49,1.03,1.46,0.0,5.8,-1.1,6.4,3.0
3367,2009-03-21,3,Basel,1.0,3.33,10.06,0.52,1.03,2.11,0.0,11.3,-3.5,8.3,2.2
3368,2009-03-22,3,Basel,3.0,3.33,10.06,0.53,1.03,1.93,0.0,7.5,-1.4,12.4,5.1
3369,2009-03-23,3,Basel,7.0,3.33,10.06,0.61,1.02,1.23,1.26,2.7,2.6,12.1,7.6
3370,2009-03-24,3,Basel,7.0,3.33,10.06,0.78,1.01,1.39,0.08,3.8,0.7,7.6,4.3
3371,2009-03-25,3,Basel,7.0,3.33,10.06,0.72,1.01,0.53,0.38,0.3,2.1,7.3,4.7
3372,2009-03-26,3,Basel,8.0,3.33,10.06,0.72,1.01,0.85,0.2,0.4,3.4,10.8,7.0
3373,2009-03-27,3,Basel,7.0,3.33,10.06,0.72,1.01,1.24,0.11,1.8,6.6,13.4,8.9
3374,2009-03-28,3,Basel,8.0,3.33,10.06,0.81,1.0,0.31,1.08,0.0,5.3,8.8,7.1
3375,2009-03-29,3,Basel,7.0,3.33,10.06,0.73,1.01,0.87,0.02,0.4,4.4,8.8,6.3
3376,2009-03-30,3,Basel,8.0,3.33,10.06,0.72,1.02,0.6,0.0,0.8,3.0,8.5,6.1
3377,2009-03-31,3,Basel,5.0,3.33,10.06,0.62,1.02,1.74,0.0,4.6,3.6,12.7,8.6
3378,2009-04-01,4,Basel,7.0,3.33,10.06,0.69,1.01,1.09,0.0,0.0,4.3,11.5,8.1
3379,2009-04-02,4,Basel,7.0,3.33,10.06,0.71,1.01,1.35,0.0,3.0,6.2,17.0,11.6
3380,2009-04-03,4,Basel,6.0,3.33,10.06,0.61,1.02,1.81,0.0,5.3,10.5,19.1,14.4
3381,2009-04-04,4,Basel,5.0,3.33,10.06,0.7,1.02,1.27,0.0,1.9,7.3,18.2,12.4
3382,2009-04-05,4,Basel,4.0,3.33,10.06,0.71,1.02,1.98,0.0,5.6,8.8,18.4,12.9
3383,2009-04-06,4,Basel,1.0,3.33,10.06,0.66,1.01,2.21,0.03,10.1,6.9,21.5,14.0
3384,2009-04-07,4,Basel,6.0,3.33,10.06,0.6,1.01,2.03,0.01,7.4,9.8,20.4,14.0
3385,2009-04-08,4,Basel,7.0,3.33,10.06,0.7,1.02,1.44,0.0,0.9,8.9,15.9,12.2
3386,2009-04-09,4,Basel,3.0,3.33,10.06,0.62,1.02,2.43,0.0,11.5,6.8,21.3,14.0
3387,2009-04-10,4,Basel,1.0,3.33,10.06,0.49,1.01,2.53,0.0,12.1,8.3,23.5,15.7
3388,2009-04-11,4,Basel,6.0,3.33,10.06,0.49,1.01,2.29,0.0,9.6,8.9,22.9,15.8
3389,2009-04-12,4,Basel,7.0,3.33,10.06,0.64,1.01,1.55,0.0,0.0,9.4,18.9,13.7
3390,2009-04-13,4,Basel,4.0,3.33,10.06,0.69,1.01,2.12,0.0,7.8,7.6,21.8,14.7
3391,2009-04-14,4,Basel,2.0,3.33,10.06,0.63,1.01,2.34,0.0,10.0,8.7,23.5,15.6
3392,2009-04-15,4,Basel,5.0,3.33,10.06,0.51,1.01,2.41,0.0,10.4,7.3,24.0,16.2
3393,2009-04-16,4,Basel,8.0,3.33,10.06,0.75,1.01,0.81,0.46,0.4,7.8,16.8,11.5
3394,2009-04-17,4,Basel,7.0,3.33,10.06,0.69,1.01,1.62,0.1,3.3,7.9,15.6,11.1
3395,2009-04-18,4,Basel,6.0,3.33,10.06,0.69,1.01,2.0,0.0,6.0,6.9,16.2,10.8
3396,2009-04-19,4,Basel,7.0,3.33,10.06,0.75,1.02,2.2,0.0,6.0,4.0,17.8,11.1
3397,2009-04-20,4,Basel,7.0,3.33,10.06,0.74,1.02,1.78,0.01,3.3,9.4,20.1,13.5
3398,2009-04-21,4,Basel,4.0,3.33,10.06,0.77,1.02,2.09,0.64,6.7,9.6,21.1,14.1
3399,2009-04-22,4,Basel,5.0,3.33,10.06,0.62,1.02,2.42,0.0,7.8,10.7,21.2,15.3
3400,2009-04-23,4,Basel,2.0,3.33,10.06,0.5,1.02,2.87,0.0,12.0,7.8,16.8,12.0
3401,2009-04-24,4,Basel,3.0,3.33,10.06,0.56,1.02,2.32,0.15,7.9,5.3,17.0,11.0
3402,2009-04-25,4,Basel,5.0,3.33,10.06,0.48,1.01,2.59,0.0,10.1,9.5,23.2,15.6
3403,2009-04-26,4,Basel,7.0,3.33,10.06,0.58,1.01,1.84,0.0,2.0,9.5,20.6,14.5
3404,2009-04-27,4,Basel,8.0,3.33,10.06,0.72,1.01,0.72,0.04,0.0,10.6,12.7,11.6
3405,2009-04-28,4,Basel,8.0,3.33,10.06,0.77,1.01,0.89,0.4,0.0,7.4,11.2,9.4
3406,2009-04-29,4,Basel,7.0,3.33,10.06,0.69,1.01,1.69,0.0,2.3,6.0,14.8,9.3
3407,2009-04-30,4,Basel,4.0,3.33,10.06,0.63,1.02,2.18,0.0,4.8,3.8,15.9,10.9
3408,2009-05-01,5,Basel,3.0,3.33,10.06,0.63,1.02,2.37,0.0,8.3,7.3,19.3,13.7
3409,2009-05-02,5,Basel,5.0,3.33,10.06,0.77,1.03,1.89,0.07,5.2,10.5,21.0,13.8
3410,2009-05-03,5,Basel,4.0,3.33,10.06,0.69,1.02,2.46,0.19,6.9,9.2,21.3,14.5
3411,2009-05-04,5,Basel,5.0,3.33,10.06,0.66,1.02,2.03,0.37,4.8,5.8,16.1,11.1
3412,2009-05-05,5,Basel,8.0,3.33,10.06,0.62,1.03,1.94,0.0,1.1,3.4,15.2,10.3
3413,2009-05-06,5,Basel,6.0,3.33,10.06,0.63,1.02,2.07,0.0,6.5,9.2,19.6,14.2
3414,2009-05-07,5,Basel,2.0,3.33,10.06,0.55,1.02,3.15,0.03,12.9,7.1,25.0,16.7
3415,2009-05-08,5,Basel,7.0,3.33,10.06,0.72,1.02,1.78,0.94,4.2,13.5,23.6,17.0
3416,2009-05-09,5,Basel,7.0,3.33,10.06,0.8,1.02,2.21,0.8,5.0,11.8,23.7,16.8
3417,2009-05-10,5,Basel,7.0,3.33,10.06,0.77,1.02,1.71,0.31,3.4,12.6,21.3,16.6
3418,2009-05-11,5,Basel,7.0,3.33,10.06,0.79,1.01,1.85,0.13,1.9,14.5,22.4,17.7
3419,2009-05-12,5,Basel,7.0,3.33,10.06,0.82,1.02,1.5,0.57,1.0,14.7,22.4,16.9
3420,2009-05-13,5,Basel,7.0,3.33,10.06,0.82,1.01,2.21,0.32,3.6,13.8,24.4,17.8
3421,2009-05-14,5,Basel,6.0,3.33,10.06,0.77,1.01,1.66,0.17,0.7,15.2,21.4,18.0
3422,2009-05-15,5,Basel,8.0,3.33,10.06,0.86,1.01,0.6,0.38,0.0,10.7,16.3,14.0
3423,2009-05-16,5,Basel,6.0,3.33,10.06,0.7,1.02,2.46,0.01,6.1,9.7,19.4,14.1
3424,2009-05-17,5,Basel,5.0,3.33,10.06,0.67,1.01,2.76,0.1,8.5,11.1,27.3,18.1
3425,2009-05-18,5,Basel,6.0,3.33,10.06,0.69,1.02,1.72,0.01,3.6,11.6,18.9,15.2
3426,2009-05-19,5,Basel,1.0,3.33,10.06,0.61,1.02,3.27,0.0,13.6,10.1,24.5,17.3
3427,2009-05-20,5,Basel,3.0,3.33,10.06,0.51,1.02,3.18,0.0,13.4,10.9,28.6,20.5
3428,2009-05-21,5,Basel,6.0,3.33,10.06,0.65,1.01,2.11,1.94,4.6,15.0,27.3,19.7
3429,2009-05-22,5,Basel,5.0,3.33,10.06,0.78,1.02,2.07,0.12,6.3,13.8,22.9,17.9
3430,2009-05-23,5,Basel,3.0,3.33,10.06,0.69,1.02,3.0,0.0,11.4,10.8,26.7,19.3
3431,2009-05-24,5,Basel,3.0,3.33,10.06,0.62,1.02,3.04,0.0,12.1,17.9,31.3,24.5
3432,2009-05-25,5,Basel,1.0,3.33,10.06,0.58,1.01,3.13,0.48,13.4,17.7,32.3,24.9
3433,2009-05-26,5,Basel,7.0,3.33,10.06,0.8,1.02,1.1,1.72,2.3,13.5,23.3,18.0
3434,2009-05-27,5,Basel,5.0,3.33,10.06,0.63,1.03,2.72,0.01,7.8,10.1,18.6,14.1
3435,2009-05-28,5,Basel,6.0,3.33,10.06,0.68,1.03,1.8,0.0,1.2,12.4,19.2,15.2
3436,2009-05-29,5,Basel,4.0,3.33,10.06,0.57,1.03,2.37,0.0,7.3,12.5,21.5,16.4
3437,2009-05-30,5,Basel,1.0,3.33,10.06,0.47,1.02,3.48,0.0,14.1,10.5,22.4,16.9
3438,2009-05-31,5,Basel,3.0,3.33,10.06,0.56,1.02,2.93,0.0,10.6,9.7,21.5,16.0
3439,2009-06-01,6,Basel,7.0,3.33,10.06,0.66,1.02,2.06,0.0,4.5,9.2,20.7,15.5
3440,2009-06-02,6,Basel,2.0,3.33,10.06,0.69,1.02,2.61,0.02,10.5,11.3,23.0,17.2
3441,2009-06-03,6,Basel,4.0,3.33,10.06,0.57,1.02,2.96,0.0,10.3,11.3,22.7,17.6
3442,2009-06-04,6,Basel,1.0,3.33,10.06,0.51,1.01,3.45,0.0,13.5,10.2,21.0,15.9
3443,2009-06-05,6,Basel,7.0,3.33,10.06,0.58,1.01,2.85,1.03,7.1,8.2,20.8,14.6
3444,2009-06-06,6,Basel,7.0,3.33,10.06,0.77,1.0,1.54,0.52,2.0,10.4,19.0,14.6
3445,2009-06-07,6,Basel,5.0,3.33,10.06,0.73,1.01,1.86,0.19,4.3,12.6,19.6,15.1
3446,2009-06-08,6,Basel,8.0,3.33,10.06,0.76,1.01,1.97,0.59,4.6,12.1,21.2,16.1
3447,2009-06-09,6,Basel,6.0,3.33,10.06,0.73,1.01,1.8,0.19,4.0,12.8,20.1,15.9
3448,2009-06-10,6,Basel,6.0,3.33,10.06,0.64,1.02,2.88,0.59,7.2,12.8,22.6,17.9
3449,2009-06-11,6,Basel,3.0,3.33,10.06,0.59,1.02,2.8,0.0,8.8,12.7,21.4,17.5
3450,2009-06-12,6,Basel,5.0,3.33,10.06,0.62,1.02,2.61,0.0,6.9,10.9,21.7,16.8
3451,2009-06-13,6,Basel,1.0,3.33,10.06,0.61,1.02,3.5,0.0,14.8,12.1,25.6,19.1
3452,2009-06-14,6,Basel,5.0,3.33,10.06,0.67,1.02,2.38,0.04,6.3,13.9,27.9,21.1
3453,2009-06-15,6,Basel,8.0,3.33,10.06,0.88,1.02,0.71,1.49,0.1,16.5,22.3,19.3
3454,2009-06-16,6,Basel,6.0,3.33,10.06,0.66,1.02,3.06,0.01,10.2,13.1,22.5,18.4
3455,2009-06-17,6,Basel,4.0,3.33,10.06,0.62,1.02,3.42,0.0,12.1,11.3,27.0,19.5
3456,2009-06-18,6,Basel,4.0,3.33,10.06,0.67,1.02,2.74,0.0,8.4,15.5,29.6,22.8
3457,2009-06-19,6,Basel,7.0,3.33,10.06,0.82,1.02,0.63,0.23,0.0,11.9,21.7,17.1
3458,2009-06-20,6,Basel,5.0,3.33,10.06,0.71,1.02,2.32,0.02,5.7,11.3,20.1,14.9
3459,2009-06-21,6,Basel,5.0,3.33,10.06,0.7,1.02,2.95,0.43,9.4,11.3,19.8,14.8
3460,2009-06-22,6,Basel,5.0,3.33,10.06,0.74,1.02,3.02,0.0,6.9,11.1,17.6,13.7
3461,2009-06-23,6,Basel,8.0,3.33,10.06,0.8,1.02,0.99,0.02,0.6,12.0,17.5,14.0
3462,2009-06-24,6,Basel,6.0,3.33,10.06,0.72,1.02,2.29,0.0,5.2,12.2,22.0,17.5
3463,2009-06-25,6,Basel,7.0,3.33,10.06,0.68,1.01,2.39,0.01,5.6,17.2,24.7,20.1
3464,2009-06-26,6,Basel,6.0,3.33,10.06,0.78,1.01,1.82,0.36,3.5,16.5,26.0,19.3
3465,2009-06-27,6,Basel,7.0,3.33,10.06,0.82,1.01,1.61,0.71,0.1,16.3,24.1,18.5
3466,2009-06-28,6,Basel,6.0,3.33,10.06,0.76,1.01,2.87,0.0,9.1,15.6,26.6,20.6
3467,2009-06-29,6,Basel,3.0,3.33,10.06,0.69,1.02,2.99,0.14,10.7,16.6,28.3,22.6
3468,2009-06-30,6,Basel,2.0,3.33,10.06,0.68,1.02,2.8,0.0,11.1,17.7,28.7,23.2
3469,2009-07-01,7,Basel,4.0,3.33,10.06,0.67,1.02,3.17,0.0,11.0,17.6,30.1,23.5
3470,2009-07-02,7,Basel,3.0,3.33,10.06,0.64,1.02,3.36,0.0,13.5,17.7,30.8,23.7
3471,2009-07-03,7,Basel,6.0,3.33,10.06,0.72,1.01,2.72,0.0,4.5,18.3,28.7,22.4
3472,2009-07-04,7,Basel,4.0,3.33,10.06,0.69,1.01,2.94,0.0,10.1,17.4,29.0,22.0
3473,2009-07-05,7,Basel,7.0,3.33,10.06,0.71,1.01,2.52,0.98,5.1,17.6,29.6,21.6
3474,2009-07-06,7,Basel,5.0,3.33,10.06,0.66,1.01,2.95,0.06,9.0,17.2,26.5,21.3
3475,2009-07-07,7,Basel,7.0,3.33,10.06,0.69,1.01,1.65,0.04,1.6,13.2,21.7,17.4
3476,2009-07-08,7,Basel,6.0,3.33,10.06,0.67,1.02,1.53,0.35,1.0,13.0,20.3,16.3
3477,2009-07-09,7,Basel,6.0,3.33,10.06,0.75,1.02,1.9,0.11,3.6,13.5,20.5,16.1
3478,2009-07-10,7,Basel,6.0,3.33,10.06,0.62,1.02,2.21,0.0,4.1,12.4,21.7,16.7
3479,2009-07-11,7,Basel,6.0,3.33,10.06,0.59,1.02,2.22,0.01,4.7,13.2,21.9,17.1
3480,2009-07-12,7,Basel,8.0,3.33,10.06,0.76,1.01,1.47,0.11,0.1,13.2,24.8,18.2
3481,2009-07-13,7,Basel,5.0,3.33,10.06,0.73,1.01,1.93,0.08,2.9,17.9,27.6,22.6
3482,2009-07-14,7,Basel,6.0,3.33,10.06,0.73,1.01,2.28,3.55,4.3,19.6,29.4,23.4
3483,2009-07-15,7,Basel,6.0,3.33,10.06,0.86,1.02,1.67,1.07,2.0,18.2,26.2,21.1
3484,2009-07-16,7,Basel,3.0,3.33,10.06,0.74,1.02,2.92,0.68,10.2,19.2,29.6,24.0
3485,2009-07-17,7,Basel,7.0,3.33,10.06,0.85,1.01,0.57,0.86,0.0,13.3,21.5,17.2
3486,2009-07-18,7,Basel,6.0,3.33,10.06,0.75,1.02,1.06,0.03,0.7,12.4,17.5,14.4
3487,2009-07-19,7,Basel,5.0,3.33,10.06,0.67,1.02,2.47,0.0,6.9,12.6,21.8,16.6
3488,2009-07-20,7,Basel,4.0,3.33,10.06,0.62,1.02,3.0,0.0,10.8,14.0,25.2,19.8
3489,2009-07-21,7,Basel,3.0,3.33,10.06,0.57,1.01,3.1,0.0,13.2,15.2,32.4,23.6
3490,2009-07-22,7,Basel,7.0,3.33,10.06,0.64,1.01,1.66,0.16,2.4,19.3,26.7,22.4
3491,2009-07-23,7,Basel,7.0,3.33,10.06,0.75,1.01,0.94,0.16,0.9,16.4,25.0,20.5
3492,2009-07-24,7,Basel,6.0,3.33,10.06,0.75,1.02,1.66,0.32,2.4,14.6,21.7,18.2
3493,2009-07-25,7,Basel,3.0,3.33,10.06,0.68,1.02,2.66,0.0,7.7,13.7,22.8,17.6
3494,2009-07-26,7,Basel,3.0,3.33,10.06,0.6,1.02,3.18,0.0,13.0,12.3,25.5,19.0
3495,2009-07-27,7,Basel,3.0,3.33,10.06,0.64,1.01,2.43,0.16,8.4,13.8,29.5,21.3
3496,2009-07-28,7,Basel,2.0,3.33,10.06,0.68,1.02,2.72,0.0,10.5,15.0,24.5,19.4
3497,2009-07-29,7,Basel,1.0,3.33,10.06,0.62,1.02,3.01,0.0,13.4,13.3,29.4,22.0
3498,2009-07-30,7,Basel,5.0,3.33,10.06,0.57,1.02,2.35,0.0,7.4,16.1,24.0,20.7
3499,2009-07-31,7,Basel,7.0,3.33,10.06,0.66,1.02,2.49,0.0,5.6,13.6,24.5,18.9
3500,2009-08-01,8,Basel,1.0,3.33,10.06,0.6,1.01,2.92,0.22,12.6,14.1,30.3,22.9
3501,2009-08-02,8,Basel,7.0,3.33,10.06,0.81,1.01,0.95,0.58,1.0,16.2,23.4,19.2
3502,2009-08-03,8,Basel,8.0,3.33,10.06,0.81,1.02,0.65,0.04,0.0,15.7,19.0,17.0
3503,2009-08-04,8,Basel,4.0,3.33,10.06,0.7,1.02,2.44,0.0,8.5,14.7,24.1,18.9
3504,2009-08-05,8,Basel,3.0,3.33,10.06,0.67,1.02,2.76,0.0,12.3,12.9,27.2,20.1
3505,2009-08-06,8,Basel,1.0,3.33,10.06,0.66,1.02,2.89,0.0,12.3,14.5,29.0,21.9
3506,2009-08-07,8,Basel,4.0,3.33,10.06,0.67,1.02,2.66,0.0,10.3,16.9,29.5,22.9
3507,2009-08-08,8,Basel,8.0,3.33,10.06,0.89,1.02,0.41,3.35,0.1,17.4,21.1,19.7
3508,2009-08-09,8,Basel,7.0,3.33,10.06,0.78,1.02,2.34,0.03,7.0,17.4,25.8,21.3
3509,2009-08-10,8,Basel,7.0,3.33,10.06,0.86,1.02,1.19,3.74,1.4,18.5,24.0,20.1
3510,2009-08-11,8,Basel,7.0,3.33,10.06,0.73,1.02,2.01,0.0,5.2,17.2,23.7,20.5
3511,2009-08-12,8,Basel,4.0,3.33,10.06,0.68,1.02,2.63,0.0,10.6,16.7,26.0,21.1
3512,2009-08-13,8,Basel,4.0,3.33,10.06,0.68,1.02,2.59,0.0,9.9,16.1,26.9,21.9
3513,2009-08-14,8,Basel,5.0,3.33,10.06,0.77,1.02,2.04,0.0,5.7,17.8,24.8,20.6
3514,2009-08-15,8,Basel,1.0,3.33,10.06,0.72,1.02,2.79,0.0,12.7,16.0,28.8,22.6
3515,2009-08-16,8,Basel,5.0,3.33,10.06,0.65,1.02,2.39,0.0,9.6,18.4,30.8,24.2
