,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
6723,2008-05-27,5,Budapest,2.0,3.33,10.06,0.51,1.01,3.24,0.0,13.3,6.33,31.2,23.2
6724,2008-05-28,5,Budapest,3.0,3.33,10.06,0.53,1.01,3.16,0.0,12.6,6.33,32.0,24.0
6725,2008-05-29,5,Budapest,4.0,3.33,10.06,0.3,1.02,3.13,0.0,12.3,6.33,25.4,19.8
6726,2008-05-30,5,Budapest,2.0,3.33,10.06,0.44,1.01,3.16,0.0,12.5,6.33,28.6,22.8
6727,2008-05-31,5,Budapest,6.0,3.33,10.06,0.49,1.01,2.89,0.0,10.2,6.33,30.4,24.8
6728,2008-06-01,6,Budapest,6.0,3.33,10.06,0.5,1.01,2.06,0.07,5.4,6.33,29.5,24.4
6729,2008-06-02,6,Budapest,2.0,3.33,10.06,0.35,1.02,3.26,0.0,14.0,6.33,28.3,23.8
6730,2008-06-03,6,Budapest,2.0,3.33,10.06,0.43,1.01,3.14,0.0,13.0,6.33,28.8,23.1
6731,2008-06-04,6,Budapest,7.0,3.33,10.06,0.58,1.01,1.55,1.13,2.6,6.33,26.7,21.1
6732,2008-06-05,6,Budapest,7.0,3.33,10.06,0.61,1.01,1.27,0.0,1.4,6.33,24.5,20.2
6733,2008-06-06,6,Budapest,5.0,3.33,10.06,0.6,1.01,2.34,0.36,7.1,6.33,22.5,19.2
6734,2008-06-07,6,Budapest,7.0,3.33,10.06,0.79,1.01,0.83,1.91,0.1,6.33,21.0,17.1
6735,2008-06-08,6,Budapest,6.0,3.33,10.06,0.73,1.01,1.71,1.47,3.4,6.33,24.3,18.4
6736,2008-06-09,6,Budapest,5.0,3.33,10.06,0.66,1.02,2.2,0.1,6.2,6.33,27.5,19.9
6737,2008-06-10,6,Budapest,2.0,3.33,10.06,0.51,1.02,3.32,0.0,14.3,6.33,29.1,23.9
6738,2008-06-11,6,Budapest,2.0,3.33,10.06,0.63,1.01,2.7,0.62,9.5,6.33,28.4,21.8
6739,2008-06-12,6,Budapest,5.0,3.33,10.06,0.63,1.01,2.01,0.0,5.0,6.33,24.4,20.1
6740,2008-06-13,6,Budapest,8.0,3.33,10.06,0.56,1.01,1.72,0.0,3.4,6.33,21.9,17.8
6741,2008-06-14,6,Budapest,4.0,3.33,10.06,0.56,1.01,2.9,0.83,11.0,6.33,23.0,16.4
6742,2008-06-15,6,Budapest,7.0,3.33,10.06,0.67,1.01,1.25,0.01,1.3,6.33,19.8,15.3
6743,2008-06-16,6,Budapest,5.0,3.33,10.06,0.55,1.01,2.62,0.0,8.9,6.33,23.5,18.5
6744,2008-06-17,6,Budapest,6.0,3.33,10.06,0.63,1.01,2.29,1.27,6.7,6.33,26.1,20.5
6745,2008-06-18,6,Budapest,7.0,3.33,10.06,0.78,1.01,1.58,1.61,2.7,6.33,23.5,18.8
6746,2008-06-19,6,Budapest,3.0,3.33,10.06,0.58,1.02,3.24,0.0,13.6,6.33,28.2,21.4
6747,2008-06-20,6,Budapest,4.0,3.33,10.06,0.51,1.02,2.97,0.0,11.5,6.33,30.0,23.8
6748,2008-06-21,6,Budapest,4.0,3.33,10.06,0.48,1.02,3.29,0.0,14.0,6.33,31.2,24.9
6749,2008-06-22,6,Budapest,2.0,3.33,10.06,0.5,1.02,3.24,0.0,13.6,6.33,32.3,26.6
6750,2008-06-23,6,Budapest,2.0,3.33,10.06,0.45,1.02,3.35,0.0,14.5,6.33,34.1,28.5
6751,2008-06-24,6,Budapest,4.0,3.33,10.06,0.52,1.02,2.68,0.05,9.4,6.33,33.1,27.0
6752,2008-06-25,6,Budapest,2.0,3.33,10.06,0.5,1.02,3.31,1.4,14.2,6.33,32.1,26.2
6753,2008-06-26,6,Budapest,4.0,3.33,10.06,0.59,1.02,2.93,0.41,11.2,6.33,30.6,24.9
6754,2008-06-27,6,Budapest,6.0,3.33,10.06,0.61,1.02,2.33,0.04,7.0,6.33,28.6,23.2
6755,2008-06-28,6,Budapest,1.0,3.33,10.06,0.46,1.02,3.27,0.0,13.9,6.33,26.7,22.5
6756,2008-06-29,6,Budapest,3.0,3.33,10.06,0.47,1.02,3.32,0.0,14.4,6.33,30.0,24.4
6757,2008-06-30,6,Budapest,6.0,3.33,10.06,0.65,1.02,1.75,0.03,3.6,6.33,29.0,22.5
6758,2008-07-01,7,Budapest,2.0,3.33,10.06,0.53,1.02,3.12,0.0,12.8,6.33,30.6,24.0
6759,2008-07-02,7,Budapest,4.0,3.33,10.06,0.45,1.02,2.82,0.0,10.5,6.33,30.9,24.9
6760,2008-07-03,7,Budapest,3.0,3.33,10.06,0.4,1.01,3.13,0.08,12.9,6.33,31.6,26.3
6761,2008-07-04,7,Budapest,6.0,3.33,10.06,0.57,1.01,2.58,0.0,8.8,6.33,30.2,22.5
6762,2008-07-05,7,Budapest,4.0,3.33,10.06,0.46,1.01,3.1,0.0,12.7,6.33,25.3,20.7
6763,2008-07-06,7,Budapest,3.0,3.33,10.06,0.41,1.01,3.28,0.2,14.2,6.33,29.1,23.1
6764,2008-07-07,7,Budapest,5.0,3.33,10.06,0.57,1.01,2.54,0.85,8.6,6.33,32.1,23.7
6765,2008-07-08,7,Budapest,6.0,3.33,10.06,0.61,1.01,2.07,0.04,5.5,6.33,22.9,18.9
6766,2008-07-09,7,Budapest,3.0,3.33,10.06,0.49,1.02,3.18,0.0,13.5,6.33,24.0,19.7
6767,2008-07-10,7,Budapest,5.0,3.33,10.06,0.52,1.02,2.22,0.0,6.5,6.33,25.2,20.6
6768,2008-07-11,7,Budapest,3.0,3.33,10.06,0.5,1.02,3.08,0.0,12.8,6.33,31.2,24.5
6769,2008-07-12,7,Budapest,1.0,3.33,10.06,0.4,1.01,3.25,0.0,14.2,6.33,34.0,27.6
6770,2008-07-13,7,Budapest,5.0,3.33,10.06,0.49,1.01,2.59,0.68,9.1,6.33,34.2,26.5
6771,2008-07-14,7,Budapest,6.0,3.33,10.06,0.78,1.01,1.54,2.46,2.7,6.33,29.8,18.2
6772,2008-07-15,7,Budapest,7.0,3.33,10.06,0.67,1.02,1.54,0.02,2.7,6.33,22.2,17.6
6773,2008-07-16,7,Budapest,7.0,3.33,10.06,0.53,1.02,1.97,0.0,5.1,6.33,26.3,21.7
6774,2008-07-17,7,Budapest,5.0,3.33,10.06,0.58,1.01,2.65,1.92,9.7,6.33,29.2,23.1
6775,2008-07-18,7,Budapest,6.0,3.33,10.06,0.67,1.01,1.4,0.0,2.1,6.33,24.2,18.7
6776,2008-07-19,7,Budapest,2.0,3.33,10.06,0.52,1.02,3.12,0.0,13.5,6.33,27.0,21.6
6777,2008-07-20,7,Budapest,5.0,3.33,10.06,0.62,1.01,2.28,2.25,7.2,6.33,30.0,22.5
6778,2008-07-21,7,Budapest,7.0,3.33,10.06,0.57,1.01,2.39,0.0,8.0,6.33,23.0,19.3
6779,2008-07-22,7,Budapest,8.0,3.33,10.06,0.56,1.02,0.96,0.7,0.5,6.33,21.0,17.3
6780,2008-07-23,7,Budapest,8.0,3.33,10.06,0.81,1.01,0.7,1.28,0.0,6.33,18.0,14.9
6781,2008-07-24,7,Budapest,8.0,3.33,10.06,0.73,1.01,0.78,0.13,0.1,6.33,22.6,18.8
6782,2008-07-25,7,Budapest,6.0,3.33,10.06,0.65,1.01,2.28,0.0,7.4,6.33,26.2,21.8
6783,2008-07-26,7,Budapest,6.0,3.33,10.06,0.56,1.01,2.47,0.0,8.8,6.33,28.5,23.9
6784,2008-07-27,7,Budapest,4.0,3.33,10.06,0.48,1.01,2.89,0.0,12.1,6.33,30.5,26.0
6785,2008-07-28,7,Budapest,2.0,3.33,10.06,0.43,1.02,3.05,0.0,13.5,6.33,29.9,25.0
6786,2008-07-29,7,Budapest,3.0,3.33,10.06,0.47,1.02,3.03,0.0,13.4,6.33,31.4,25.1
6787,2008-07-30,7,Budapest,6.0,3.33,10.06,0.51,1.02,2.67,0.0,10.5,6.33,31.5,25.1
6788,2008-07-31,7,Budapest,5.0,3.33,10.06,0.57,1.02,2.62,0.17,10.2,6.33,31.3,24.6
6789,2008-08-01,8,Budapest,5.0,3.33,10.06,0.59,1.02,2.15,0.0,6.8,6.33,30.4,24.5
6790,2008-08-02,8,Budapest,3.0,3.33,10.06,0.54,1.02,2.81,0.0,11.9,6.33,32.8,25.8
6791,2008-08-03,8,Budapest,2.0,3.33,10.06,0.56,1.02,2.92,0.0,12.9,6.33,30.0,25.3
6792,2008-08-04,8,Budapest,3.0,3.33,10.06,0.53,1.01,2.74,0.37,11.5,6.33,32.6,25.8
6793,2008-08-05,8,Budapest,5.0,3.33,10.06,0.59,1.01,2.01,0.0,6.1,6.33,26.7,21.8
6794,2008-08-06,8,Budapest,1.0,3.33,10.06,0.46,1.02,2.97,0.0,13.6,6.33,27.0,21.7
6795,2008-08-07,8,Budapest,2.0,3.33,10.06,0.47,1.01,2.92,0.0,13.2,6.33,29.4,22.8
6796,2008-08-08,8,Budapest,5.0,3.33,10.06,0.52,1.01,2.49,0.85,9.8,6.33,29.4,23.8
6797,2008-08-09,8,Budapest,7.0,3.33,10.06,0.7,1.01,1.66,0.16,4.1,6.33,26.3,18.6
6798,2008-08-10,8,Budapest,5.0,3.33,10.06,0.51,1.01,2.79,0.0,12.4,6.33,24.3,19.1
6799,2008-08-11,8,Budapest,2.0,3.33,10.06,0.53,1.01,2.75,0.0,12.2,6.33,27.3,21.1
6800,2008-08-12,8,Budapest,2.0,3.33,10.06,0.49,1.01,2.84,0.0,13.1,6.33,31.5,24.1
6801,2008-08-13,8,Budapest,2.0,3.33,10.06,0.49,1.01,2.82,0.0,13.0,6.33,30.2,25.6
6802,2008-08-14,8,Budapest,3.0,3.33,10.06,0.56,1.01,2.59,0.0,11.1,6.33,31.3,26.4
6803,2008-08-15,8,Budapest,3.0,3.33,10.06,0.55,1.01,2.55,0.0,10.9,6.33,36.1,27.4
6804,2008-08-16,8,Budapest,6.0,3.33,10.06,0.67,1.01,2.11,0.0,7.5,6.33,32.9,17.7
6805,2008-08-17,8,Budapest,5.0,3.33,10.06,0.56,1.01,2.71,0.0,12.5,6.33,23.3,17.9
6806,2008-08-18,8,Budapest,3.0,3.33,10.06,0.45,1.02,2.75,0.0,13.0,6.33,27.3,20.8
6807,2008-08-19,8,Budapest,1.0,3.33,10.06,0.46,1.02,2.74,0.0,13.0,6.33,30.1,22.5
6808,2008-08-20,8,Budapest,2.0,3.33,10.06,0.49,1.01,2.73,0.0,13.0,6.33,29.9,23.0
6809,2008-08-21,8,Budapest,2.0,3.33,10.06,0.43,1.02,2.69,0.0,12.8,6.33,30.6,24.1
6810,2008-08-22,8,Budapest,4.0,3.33,10.06,0.44,1.01,2.57,0.0,11.9,6.33,31.8,25.5
6811,2008-08-23,8,Budapest,6.0,3.33,10.06,0.56,1.01,1.65,0.63,4.8,6.33,30.4,21.3
6812,2008-08-24,8,Budapest,3.0,3.33,10.06,0.59,1.01,2.06,0.0,7.8,6.33,22.6,18.1
6813,2008-08-25,8,Budapest,4.0,3.33,10.06,0.49,1.02,2.57,0.0,12.3,6.33,24.4,19.0
6814,2008-08-26,8,Budapest,2.0,3.33,10.06,0.48,1.02,2.61,0.0,12.8,6.33,27.6,21.1
6815,2008-08-27,8,Budapest,2.0,3.33,10.06,0.51,1.02,2.36,0.0,10.6,6.33,29.1,22.4
6816,2008-08-28,8,Budapest,5.0,3.33,10.06,0.52,1.02,2.13,0.0,8.8,6.33,29.8,22.9
6817,2008-08-29,8,Budapest,4.0,3.33,10.06,0.5,1.01,2.25,0.0,9.9,6.33,26.3,22.5
6818,2008-08-30,8,Budapest,4.0,3.33,10.06,0.44,1.02,2.44,0.0,11.8,6.33,25.0,19.9
6819,2008-08-31,8,Budapest,0.0,3.33,10.06,0.44,1.02,2.5,0.0,12.5,6.33,24.6,18.7
6820,2008-09-01,9,Budapest,5.0,3.33,10.06,0.46,1.02,2.09,0.0,8.7,6.33,25.9,19.1
6821,2008-09-02,9,Budapest,3.0,3.33,10.06,0.45,1.02,2.38,0.0,11.7,6.33,28.8,20.9
6822,2008-09-03,9,Budapest,2.0,3.33,10.06,0.48,1.01,2.28,0.0,10.8,6.33,30.0,23.0
6823,2008-09-04,9,Budapest,3.0,3.33,10.06,0.44,1.01,2.22,0.0,10.4,6.33,31.1,25.4
6824,2008-09-05,9,Budapest,3.0,3.33,10.06,0.43,1.01,2.12,0.0,9.5,6.33,31.2,25.9
6825,2008-09-06,9,Budapest,4.0,3.33,10.06,0.42,1.01,2.19,0.0,10.4,6.33,33.9,27.7
6826,2008-09-07,9,Budapest,2.0,3.33,10.06,0.4,1.01,2.08,0.65,9.5,6.33,34.3,28.2
6827,2008-09-08,9,Budapest,5.0,3.33,10.06,0.66,1.02,1.62,0.48,5.4,6.33,30.7,19.6
6828,2008-09-09,9,Budapest,2.0,3.33,10.06,0.51,1.02,2.27,0.0,11.8,6.33,26.9,20.4
6829,2008-09-10,9,Budapest,1.0,3.33,10.06,0.53,1.02,2.23,0.0,11.6,6.33,28.3,21.4
6830,2008-09-11,9,Budapest,5.0,3.33,10.06,0.6,1.01,1.57,0.02,5.3,6.33,28.4,22.2
6831,2008-09-12,9,Budapest,7.0,3.33,10.06,0.6,1.01,1.41,0.0,4.2,6.33,25.2,20.9
6832,2008-09-13,9,Budapest,6.0,3.33,10.06,0.49,1.01,1.44,0.0,4.5,6.33,23.2,16.2
6833,2008-09-14,9,Budapest,8.0,3.33,10.06,0.5,1.02,0.63,0.7,0.2,6.33,16.0,12.4
6834,2008-09-15,9,Budapest,8.0,3.33,10.06,0.82,1.01,0.48,2.1,0.0,6.33,15.6,9.9
6835,2008-09-16,9,Budapest,8.0,3.33,10.06,0.8,1.01,0.47,0.38,0.0,6.33,13.2,11.0
6836,2008-09-17,9,Budapest,8.0,3.33,10.06,0.71,1.02,0.47,0.0,0.0,6.33,12.5,9.7
6837,2008-09-18,9,Budapest,7.0,3.33,10.06,0.64,1.02,0.64,0.0,0.3,6.33,15.8,10.9
6838,2008-09-19,9,Budapest,7.0,3.33,10.06,0.65,1.02,1.2,0.0,3.2,6.33,16.1,10.6
6839,2008-09-20,9,Budapest,8.0,3.33,10.06,0.68,1.02,0.74,0.01,0.7,6.33,14.5,10.7
6840,2008-09-21,9,Budapest,8.0,3.33,10.06,0.66,1.02,0.45,0.0,0.0,6.33,15.8,11.8
6841,2008-09-22,9,Budapest,7.0,3.33,10.06,0.65,1.01,0.44,0.0,0.0,6.33,16.7,12.8
6842,2008-09-23,9,Budapest,6.0,3.33,10.06,0.66,1.02,1.36,0.0,4.9,6.33,18.2,12.6
6843,2008-09-24,9,Budapest,7.0,3.33,10.06,0.65,1.02,0.76,0.41,0.9,6.33,17.9,13.9
6844,2008-09-25,9,Budapest,5.0,3.33,10.06,0.71,1.02,1.13,0.3,3.2,6.33,16.1,12.5
6845,2008-09-26,9,Budapest,7.0,3.33,10.06,0.54,1.03,1.06,0.0,2.8,6.33,16.4,13.1
6846,2008-09-27,9,Budapest,7.0,3.33,10.06,0.53,1.03,0.85,0.0,1.5,6.33,16.8,14.1
6847,2008-09-28,9,Budapest,4.0,3.33,10.06,0.56,1.02,1.52,0.0,7.2,6.33,20.1,14.1
6848,2008-09-29,9,Budapest,3.0,3.33,10.06,0.5,1.02,1.72,0.0,9.7,6.33,20.0,14.6
6849,2008-09-30,9,Budapest,3.0,3.33,10.06,0.53,1.01,1.54,0.0,7.8,6.33,21.0,15.4
6850,2008-10-01,10,Budapest,7.0,3.33,10.06,0.58,1.01,1.07,0.0,3.3,6.33,20.3,16.2
6851,2008-10-02,10,Budapest,5.0,3.33,10.06,0.64,1.01,1.14,0.0,4.0,6.33,20.1,16.7
6852,2008-10-03,10,Budapest,6.0,3.33,10.06,0.7,1.01,1.38,0.21,6.5,6.33,21.1,15.9
6853,2008-10-04,10,Budapest,8.0,3.33,10.06,0.76,1.01,0.38,0.54,0.0,6.33,17.4,10.2
6854,2008-10-05,10,Budapest,4.0,3.33,10.06,0.62,1.01,1.49,0.0,8.1,6.33,14.0,9.9
6855,2008-10-06,10,Budapest,3.0,3.33,10.06,0.62,1.02,1.25,0.0,5.6,6.33,20.0,13.2
6856,2008-10-07,10,Budapest,6.0,3.33,10.06,0.69,1.02,0.89,0.0,2.4,6.33,19.4,15.8
6857,2008-10-08,10,Budapest,6.0,3.33,10.06,0.68,1.02,1.05,0.0,3.9,6.33,21.1,16.0
6858,2008-10-09,10,Budapest,4.0,3.33,10.06,0.72,1.03,1.4,0.0,7.8,6.33,22.9,15.9
6859,2008-10-10,10,Budapest,3.0,3.33,10.06,0.71,1.03,1.41,0.0,8.2,6.33,22.4,16.0
6860,2008-10-11,10,Budapest,3.0,3.33,10.06,0.71,1.03,1.41,0.0,8.4,6.33,22.9,15.5
6861,2008-10-12,10,Budapest,3.0,3.33,10.06,0.69,1.03,1.39,0.0,8.3,6.33,23.1,15.6
6862,2008-10-13,10,Budapest,4.0,3.33,10.06,0.7,1.02,1.27,0.0,7.0,6.33,22.4,15.3
6863,2008-10-14,10,Budapest,4.0,3.33,10.06,0.68,1.02,1.32,0.0,7.9,6.33,23.2,15.6
6864,2008-10-15,10,Budapest,7.0,3.33,10.06,0.7,1.02,1.03,0.0,4.5,6.33,23.6,17.4
6865,2008-10-16,10,Budapest,6.0,3.33,10.06,0.67,1.01,1.1,0.0,5.5,6.33,22.5,17.1
6866,2008-10-17,10,Budapest,5.0,3.33,10.06,0.54,1.02,0.52,0.0,0.6,6.33,20.1,11.7
6867,2008-10-18,10,Budapest,1.0,3.33,10.06,0.54,1.02,1.35,0.0,9.2,6.33,16.1,10.7
6868,2008-10-19,10,Budapest,2.0,3.33,10.06,0.63,1.03,1.31,0.0,8.8,6.33,16.7,9.8
6869,2008-10-20,10,Budapest,3.0,3.33,10.06,0.69,1.02,1.14,0.0,6.7,6.33,18.5,10.9
6870,2008-10-21,10,Budapest,4.0,3.33,10.06,0.69,1.02,1.12,0.0,6.6,6.33,18.7,12.0
6871,2008-10-22,10,Budapest,5.0,3.33,10.06,0.69,1.02,0.7,0.0,2.1,6.33,18.7,13.6
6872,2008-10-23,10,Budapest,8.0,3.33,10.06,0.75,1.03,0.29,0.02,0.0,6.33,14.8,10.8
6873,2008-10-24,10,Budapest,4.0,3.33,10.06,0.7,1.03,0.98,0.0,5.3,6.33,14.5,10.0
6874,2008-10-25,10,Budapest,7.0,3.33,10.06,0.73,1.03,0.63,0.0,1.7,6.33,12.7,8.6
6875,2008-10-26,10,Budapest,7.0,3.33,10.06,0.65,1.03,0.55,0.0,1.2,6.33,13.6,10.0
6876,2008-10-27,10,Budapest,6.0,3.33,10.06,0.67,1.02,0.52,0.0,1.0,6.33,13.8,10.5
6877,2008-10-28,10,Budapest,6.0,3.33,10.06,0.69,1.01,0.87,0.0,4.5,6.33,17.0,11.6
6878,2008-10-29,10,Budapest,5.0,3.33,10.06,0.74,1.01,0.72,0.53,2.9,6.33,18.2,12.7
6879,2008-10-30,10,Budapest,6.0,3.33,10.06,0.73,1.0,0.62,0.51,2.0,6.33,17.5,14.1
6880,2008-10-31,10,Budapest,6.0,3.33,10.06,0.63,1.01,1.05,0.0,7.5,6.33,20.2,14.1
6881,2008-11-01,11,Budapest,7.0,3.33,10.06,0.71,1.01,0.81,0.0,4.2,6.33,18.6,14.3
6882,2008-11-02,11,Budapest,5.0,3.33,10.06,0.77,1.02,0.77,0.0,3.9,6.33,20.9,14.9
6883,2008-11-03,11,Budapest,4.0,3.33,10.06,0.81,1.02,0.94,0.0,6.3,6.33,20.0,14.2
6884,2008-11-04,11,Budapest,7.0,3.33,10.06,0.82,1.02,0.47,0.0,1.0,6.33,16.9,13.1
6885,2008-11-05,11,Budapest,5.0,3.33,10.06,0.74,1.02,0.77,0.0,4.2,6.33,20.5,15.2
6886,2008-11-06,11,Budapest,5.0,3.33,10.06,0.74,1.02,0.79,0.0,4.6,6.33,18.7,14.7
6887,2008-11-07,11,Budapest,7.0,3.33,10.06,0.67,1.02,0.56,0.0,2.0,6.33,18.2,14.7
6888,2008-11-08,11,Budapest,7.0,3.33,10.06,0.72,1.02,0.23,0.26,0.0,6.33,16.0,12.9
6889,2008-11-09,11,Budapest,8.0,3.33,10.06,0.77,1.03,0.23,0.0,0.0,6.33,14.6,11.9
6890,2008-11-10,11,Budapest,3.0,3.33,10.06,0.64,1.03,0.91,0.0,7.1,6.33,14.7,10.2
6891,2008-11-11,11,Budapest,3.0,3.33,10.06,0.69,1.02,0.82,0.0,5.9,6.33,13.0,7.9
6892,2008-11-12,11,Budapest,8.0,3.33,10.06,0.7,1.02,0.22,0.0,0.0,6.33,10.5,7.7
6893,2008-11-13,11,Budapest,8.0,3.33,10.06,0.75,1.02,0.21,0.02,0.0,6.33,11.0,8.5
6894,2008-11-14,11,Budapest,7.0,3.33,10.06,0.68,1.03,0.36,0.0,0.6,6.33,14.4,10.6
6895,2008-11-15,11,Budapest,4.0,3.33,10.06,0.69,1.03,0.89,0.0,7.8,6.33,13.3,9.0
6896,2008-11-16,11,Budapest,5.0,3.33,10.06,0.74,1.02,0.61,0.0,3.3,6.33,10.8,7.8
6897,2008-11-17,11,Budapest,2.0,3.33,10.06,0.65,1.02,0.89,0.0,8.0,6.33,11.1,6.7
6898,2008-11-18,11,Budapest,4.0,3.33,10.06,0.56,1.02,0.77,0.0,6.1,6.33,7.7,4.6
6899,2008-11-19,11,Budapest,6.0,3.33,10.06,0.67,1.02,0.27,0.0,0.2,6.33,8.5,5.1
6900,2008-11-20,11,Budapest,6.0,3.33,10.06,0.53,1.01,0.55,0.09,2.8,6.33,11.7,8.9
6901,2008-11-21,11,Budapest,8.0,3.33,10.06,0.74,1.0,0.19,0.39,0.0,6.33,11.8,6.9
6902,2008-11-22,11,Budapest,4.0,3.33,10.06,0.65,0.99,0.64,0.01,4.4,6.33,6.6,0.9
6903,2008-11-23,11,Budapest,4.0,3.33,10.06,0.63,1.0,0.51,0.0,2.5,6.33,2.0,0.4
6904,2008-11-24,11,Budapest,7.0,3.33,10.06,0.68,1.0,0.19,1.35,0.0,6.33,4.5,0.9
6905,2008-11-25,11,Budapest,7.0,3.33,10.06,0.83,1.01,0.19,0.0,0.0,6.33,4.4,1.7
6906,2008-11-26,11,Budapest,3.0,3.33,10.06,0.71,1.02,0.73,0.0,6.3,6.33,4.2,0.9
6907,2008-11-27,11,Budapest,6.0,3.33,10.06,0.57,1.03,0.45,0.0,2.0,6.33,7.6,4.0
6908,2008-11-28,11,Budapest,5.0,3.33,10.06,0.72,1.02,0.76,0.65,7.1,6.33,5.1,1.4
6909,2008-11-29,11,Budapest,8.0,3.33,10.06,0.84,1.01,0.18,0.52,0.0,6.33,5.5,3.1
6910,2008-11-30,11,Budapest,8.0,3.33,10.06,0.86,1.01,0.18,0.77,0.0,6.33,7.7,5.4
6911,2008-12-01,12,Budapest,7.0,3.33,10.06,0.81,1.01,0.51,0.54,3.0,6.33,12.8,8.1
6912,2008-12-02,12,Budapest,6.0,3.33,10.06,0.69,1.01,0.62,0.53,4.8,6.33,12.5,8.6
6913,2008-12-03,12,Budapest,7.0,3.33,10.06,0.78,1.01,0.25,0.09,0.2,6.33,10.7,7.7
6914,2008-12-04,12,Budapest,8.0,3.33,10.06,0.83,1.01,0.19,0.43,0.0,6.33,9.3,6.3
6915,2008-12-05,12,Budapest,8.0,3.33,10.06,0.8,1.0,0.26,0.87,0.3,6.33,10.5,7.4
6916,2008-12-06,12,Budapest,7.0,3.33,10.06,0.71,1.01,0.44,0.01,2.2,6.33,11.3,8.3
6917,2008-12-07,12,Budapest,2.0,3.33,10.06,0.72,1.02,0.7,0.0,6.8,6.33,10.1,5.0
6918,2008-12-08,12,Budapest,3.0,3.33,10.06,0.69,1.02,0.72,0.0,7.4,6.33,6.1,3.8
6919,2008-12-09,12,Budapest,2.0,3.33,10.06,0.69,1.02,0.7,0.0,7.0,6.33,7.3,3.5
6920,2008-12-10,12,Budapest,6.0,3.33,10.06,0.77,1.02,0.36,0.0,1.3,6.33,4.2,1.3
6921,2008-12-11,12,Budapest,5.0,3.33,10.06,0.62,1.02,0.18,0.0,0.0,6.33,7.4,4.6
6922,2008-12-12,12,Budapest,7.0,3.33,10.06,0.53,1.02,0.18,0.0,0.0,6.33,8.1,6.1
6923,2008-12-13,12,Budapest,8.0,3.33,10.06,0.63,1.02,0.18,0.01,0.0,6.33,8.9,5.6
6924,2008-12-14,12,Budapest,8.0,3.33,10.06,0.83,1.02,0.18,0.02,0.0,6.33,7.1,5.0
6925,2008-12-15,12,Budapest,8.0,3.33,10.06,0.73,1.02,0.18,0.0,0.0,6.33,8.6,6.8
6926,2008-12-16,12,Budapest,8.0,3.33,10.06,0.76,1.02,0.28,0.07,0.5,6.33,8.6,6.8
6927,2008-12-17,12,Budapest,8.0,3.33,10.06,0.79,1.01,0.18,1.37,0.0,6.33,9.4,7.3
6928,2008-12-18,12,Budapest,8.0,3.33,10.06,0.88,1.01,0.18,1.44,0.0,6.33,10.7,7.6
6929,2008-12-19,12,Budapest,8.0,3.33,10.06,0.84,1.01,0.18,0.16,0.0,6.33,8.9,2.9
6930,2008-12-20,12,Budapest,7.0,3.33,10.06,0.75,1.02,0.41,0.19,2.0,6.33,5.9,4.1
6931,2008-12-21,12,Budapest,2.0,3.33,10.06,0.66,1.02,0.61,0.0,5.4,6.33,7.1,5.1
6932,2008-12-22,12,Budapest,6.0,3.33,10.06,0.69,1.02,0.28,0.01,0.5,6.33,9.1,6.3
6933,2008-12-23,12,Budapest,2.0,3.33,10.06,0.62,1.02,0.65,0.01,6.3,6.33,8.1,5.2
6934,2008-12-24,12,Budapest,5.0,3.33,10.06,0.61,1.03,0.43,0.13,2.3,6.33,4.6,1.9
6935,2008-12-25,12,Budapest,4.0,3.33,10.06,0.62,1.03,0.66,0.0,6.3,6.33,5.0,1.2
6936,2008-12-26,12,Budapest,5.0,3.33,10.06,0.57,1.04,0.46,0.0,2.6,6.33,4.2,1.4
6937,2008-12-27,12,Budapest,6.0,3.33,10.06,0.59,1.04,0.62,0.0,5.4,6.33,2.8,0.4
6938,2008-12-28,12,Budapest,0.0,3.33,10.06,0.65,1.04,0.72,0.0,7.6,6.33,2.0,-2.5
6939,2008-12-29,12,Budapest,5.0,3.33,10.06,0.77,1.04,0.52,0.0,3.6,6.33,1.5,-4.0
6940,2008-12-30,12,Budapest,7.0,3.33,10.06,0.75,1.04,0.18,0.0,0.0,6.33,-1.4,-4.1
6941,2008-12-31,12,Budapest,8.0,3.33,10.06,0.8,1.04,0.18,0.0,0.0,6.33,-2.9,-5.7
6942,2009-01-01,1,Budapest,8.0,3.33,10.06,0.78,1.03,0.18,0.0,0.0,6.33,-3.8,-5.8
6943,2009-01-02,1,Budapest,4.0,3.33,10.06,0.72,1.03,0.18,0.0,0.0,6.33,-0.6,-3.0
6944,2009-01-03,1,Budapest,3.0,3.33,10.06,0.63,1.03,0.71,0.0,6.9,6.33,0.6,-3.2
6945,2009-01-04,1,Budapest,7.0,3.33,10.06,0.69,1.02,0.19,0.0,0.0,6.33,0.0,-3.7
6946,2009-01-05,1,Budapest,8.0,3.33,10.06,0.67,1.02,0.19,0.0,0.0,6.33,0.4,-2.2
6947,2009-01-06,1,Budapest,8.0,3.33,10.06,0.68,1.02,0.19,0.0,0.0,6.33,-0.9,-3.1
6948,2009-01-07,1,Budapest,8.0,3.33,10.06,0.69,1.02,0.19,0.0,0.0,6.33,-2.5,-4.3
6949,2009-01-08,1,Budapest,0.0,3.33,10.06,0.58,1.03,0.77,0.0,7.8,6.33,2.4,-3.3
6950,2009-01-09,1,Budapest,0.0,3.33,10.06,0.64,1.04,0.73,0.0,6.8,6.33,-0.6,-4.7
