,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
28462,2007-12-08,12,Ljubljana,8.0,0.7,10.06,0.96,1.01,0.23,0.01,0.3,4.2,6.5,5.2
28463,2007-12-09,12,Ljubljana,7.0,0.7,10.06,0.92,1.0,0.36,0.78,0.7,2.6,6.2,4.3
28464,2007-12-10,12,Ljubljana,7.0,0.8,10.06,0.93,1.01,0.3,0.0,0.1,2.8,5.1,4.4
28465,2007-12-11,12,Ljubljana,8.0,0.9,10.06,0.93,1.01,0.2,0.0,0.0,1.4,4.9,2.6
28466,2007-12-12,12,Ljubljana,8.0,0.7,10.06,0.92,1.02,0.16,0.05,0.0,1.5,4.7,3.6
28467,2007-12-13,12,Ljubljana,3.0,1.1,10.06,0.76,1.03,0.71,0.0,7.7,1.6,7.6,3.8
28468,2007-12-14,12,Ljubljana,5.0,1.3,10.06,0.72,1.03,0.53,0.0,3.0,-2.0,4.2,0.5
28469,2007-12-15,12,Ljubljana,7.0,1.2,10.06,0.77,1.03,0.48,0.05,2.1,-1.9,1.0,-1.2
28470,2007-12-16,12,Ljubljana,7.0,2.6,10.06,0.77,1.03,0.39,0.01,1.0,-1.6,1.6,0.1
28471,2007-12-17,12,Ljubljana,8.0,2.9,10.06,0.74,1.04,0.22,0.01,0.0,-1.4,-0.4,-1.0
28472,2007-12-18,12,Ljubljana,5.0,1.2,10.06,0.69,1.04,0.38,0.0,2.0,-2.8,-0.3,-2.2
28473,2007-12-19,12,Ljubljana,0.0,0.5,10.06,0.83,1.04,0.68,0.0,7.3,-6.9,1.1,-3.3
28474,2007-12-20,12,Ljubljana,8.0,0.8,10.06,0.98,1.04,0.15,0.0,0.0,-6.6,-3.5,-5.1
28475,2007-12-21,12,Ljubljana,8.0,1.0,10.06,0.96,1.04,0.2,0.0,0.0,-5.9,-3.9,-5.4
28476,2007-12-22,12,Ljubljana,8.0,0.7,10.06,0.97,1.03,0.26,0.0,0.0,-6.9,-4.3,-5.4
28477,2007-12-23,12,Ljubljana,6.0,0.8,10.06,0.89,1.03,0.46,0.04,1.9,-6.7,-0.6,-2.8
28478,2007-12-24,12,Ljubljana,8.0,0.8,10.06,0.95,1.03,0.07,0.19,0.0,-2.3,-1.0,-1.6
28479,2007-12-25,12,Ljubljana,7.0,0.7,10.06,0.87,1.03,0.41,0.13,1.8,-3.1,0.9,-1.3
28480,2007-12-26,12,Ljubljana,8.0,1.4,10.06,0.92,1.03,0.26,0.0,0.0,-3.2,-0.2,-1.5
28481,2007-12-27,12,Ljubljana,8.0,0.8,10.06,0.86,1.04,0.22,0.0,0.0,-2.2,0.4,-0.9
28482,2007-12-28,12,Ljubljana,8.0,0.6,10.06,0.89,1.04,0.19,0.0,0.0,-2.5,-0.9,-2.1
28483,2007-12-29,12,Ljubljana,8.0,0.9,10.06,0.98,1.03,0.12,0.0,0.0,-3.9,-2.5,-3.6
28484,2007-12-30,12,Ljubljana,8.0,1.0,10.06,0.94,1.03,0.14,0.0,0.0,-5.5,-3.7,-4.5
28485,2007-12-31,12,Ljubljana,4.0,0.6,10.06,0.87,1.03,0.41,0.0,2.4,-4.3,0.6,-2.7
28486,2008-01-01,1,Ljubljana,8.0,0.6,10.06,0.98,1.03,0.2,0.0,0.0,-4.1,-2.6,-3.0
28487,2008-01-02,1,Ljubljana,7.0,0.9,10.06,0.89,1.02,0.37,0.0,0.5,-5.5,-1.5,-2.5
28488,2008-01-03,1,Ljubljana,8.0,0.9,10.06,0.8,1.02,0.15,0.0,0.0,-2.3,-1.3,-2.0
28489,2008-01-04,1,Ljubljana,7.0,0.9,10.06,0.83,1.03,0.22,0.09,0.0,-3.6,-0.7,-2.8
28490,2008-01-05,1,Ljubljana,8.0,0.6,10.06,0.95,1.02,0.17,0.74,0.0,-3.7,0.2,-0.8
28491,2008-01-06,1,Ljubljana,8.0,0.8,10.06,0.98,1.02,0.09,0.33,0.0,-0.1,2.1,0.7
28492,2008-01-07,1,Ljubljana,8.0,0.6,10.06,0.98,1.02,0.18,0.0,0.0,0.0,2.8,1.1
28493,2008-01-08,1,Ljubljana,8.0,0.7,10.06,0.99,1.03,0.26,0.0,0.0,0.2,2.8,1.0
28494,2008-01-09,1,Ljubljana,8.0,0.7,10.06,0.98,1.03,0.26,0.01,0.0,-1.4,1.8,0.5
28495,2008-01-10,1,Ljubljana,8.0,0.6,10.06,0.99,1.03,0.28,0.0,0.0,-1.2,1.6,0.0
28496,2008-01-11,1,Ljubljana,7.0,0.7,10.06,0.96,1.02,0.08,0.62,0.0,-0.1,4.2,3.0
28497,2008-01-12,1,Ljubljana,7.0,0.7,10.06,0.94,1.01,0.19,0.39,0.0,4.1,10.3,7.7
28498,2008-01-13,1,Ljubljana,8.0,1.3,10.06,0.95,1.02,0.11,0.74,0.0,4.8,8.2,5.6
28499,2008-01-14,1,Ljubljana,7.0,1.0,10.06,0.92,1.02,0.38,0.0,0.4,2.5,7.1,4.0
28500,2008-01-15,1,Ljubljana,7.0,0.8,10.06,0.78,1.02,0.28,0.07,0.2,0.2,8.6,6.5
28501,2008-01-16,1,Ljubljana,8.0,2.0,10.06,0.86,1.01,0.24,0.74,0.0,5.0,10.3,7.4
28502,2008-01-17,1,Ljubljana,8.0,1.2,10.06,0.97,1.02,0.1,1.3,0.0,5.5,7.0,5.7
28503,2008-01-18,1,Ljubljana,6.0,0.7,10.06,0.95,1.02,0.39,0.06,2.4,5.5,10.0,6.3
28504,2008-01-19,1,Ljubljana,7.0,0.7,10.06,0.92,1.03,0.47,0.0,0.2,4.0,9.2,5.4
28505,2008-01-20,1,Ljubljana,8.0,0.9,10.06,0.98,1.03,0.29,0.0,0.0,1.0,4.2,1.9
28506,2008-01-21,1,Ljubljana,7.0,2.5,10.06,0.8,1.02,0.33,0.0,0.0,0.6,7.7,5.3
28507,2008-01-22,1,Ljubljana,5.0,2.6,10.06,0.55,1.01,0.24,0.0,1.3,5.7,8.8,7.6
28508,2008-01-23,1,Ljubljana,0.0,1.7,10.06,0.46,1.03,0.97,0.0,7.9,-0.4,8.1,3.2
28509,2008-01-24,1,Ljubljana,1.0,0.7,10.06,0.66,1.03,0.9,0.0,8.0,-3.1,7.9,1.2
28510,2008-01-25,1,Ljubljana,4.0,0.6,10.06,0.85,1.04,0.37,0.0,1.2,-2.7,4.4,-0.3
28511,2008-01-26,1,Ljubljana,2.0,0.5,10.06,0.77,1.04,1.02,0.0,7.8,-5.0,7.4,0.3
28512,2008-01-27,1,Ljubljana,5.0,0.9,10.06,0.74,1.02,0.68,0.0,3.7,-3.2,7.7,2.3
28513,2008-01-28,1,Ljubljana,6.0,1.0,10.06,0.77,1.03,0.4,0.0,2.1,0.1,6.7,4.2
28514,2008-01-29,1,Ljubljana,2.0,0.6,10.06,0.74,1.03,0.91,0.0,7.2,-1.0,9.5,2.9
28515,2008-01-30,1,Ljubljana,8.0,0.6,10.06,0.96,1.03,0.16,0.0,0.0,-2.9,2.3,0.6
28516,2008-01-31,1,Ljubljana,8.0,1.3,10.06,0.85,1.02,0.6,0.0,1.3,0.9,7.9,4.6
28517,2008-02-01,2,Ljubljana,8.0,1.7,10.06,0.82,1.02,0.2,0.0,0.0,0.5,7.5,6.0
28518,2008-02-02,2,Ljubljana,8.0,1.1,10.06,0.89,1.02,0.11,2.07,0.0,3.3,8.1,5.1
28519,2008-02-03,2,Ljubljana,8.0,1.1,10.06,0.95,1.03,0.2,0.65,0.0,1.0,3.7,1.9
28520,2008-02-04,2,Ljubljana,8.0,0.5,10.06,0.97,1.02,0.19,1.35,0.0,1.2,4.6,3.5
28521,2008-02-05,2,Ljubljana,8.0,0.8,10.06,0.95,1.02,0.2,0.08,0.0,4.2,7.7,6.3
28522,2008-02-06,2,Ljubljana,5.0,0.8,10.06,0.93,1.03,0.69,0.0,3.0,2.0,10.8,5.5
28523,2008-02-07,2,Ljubljana,3.0,1.8,10.06,0.51,1.03,1.15,0.0,7.0,0.2,11.9,5.3
28524,2008-02-08,2,Ljubljana,1.0,2.3,10.06,0.6,1.04,1.1,0.0,7.0,-2.2,9.8,4.2
28525,2008-02-09,2,Ljubljana,2.0,1.4,10.06,0.69,1.04,1.22,0.0,8.5,-1.6,9.1,3.0
28526,2008-02-10,2,Ljubljana,1.0,1.9,10.06,0.67,1.04,1.11,0.0,8.0,-1.6,8.8,3.7
28527,2008-02-11,2,Ljubljana,2.0,1.2,10.06,0.69,1.04,1.11,0.0,7.6,-1.9,6.9,1.7
28528,2008-02-12,2,Ljubljana,2.0,1.2,10.06,0.71,1.04,1.16,0.0,7.8,-3.5,6.0,0.6
28529,2008-02-13,2,Ljubljana,0.0,0.6,10.06,0.71,1.04,1.26,0.0,8.5,-4.8,7.4,0.4
28530,2008-02-14,2,Ljubljana,0.0,0.7,10.06,0.66,1.03,1.33,0.0,8.1,-4.9,11.5,2.3
28531,2008-02-15,2,Ljubljana,8.0,1.2,10.06,0.73,1.03,0.21,0.0,0.0,-2.2,2.5,0.9
28532,2008-02-16,2,Ljubljana,1.0,1.4,10.06,0.44,1.04,1.38,0.0,8.6,-3.8,4.7,-0.8
28533,2008-02-17,2,Ljubljana,2.0,0.7,10.06,0.46,1.04,1.39,0.0,8.1,-7.7,2.0,-2.8
28534,2008-02-18,2,Ljubljana,1.0,1.1,10.06,0.59,1.03,1.32,0.0,7.6,-7.0,10.7,1.6
28535,2008-02-19,2,Ljubljana,0.0,1.2,10.06,0.55,1.03,1.42,0.0,8.8,-3.9,15.5,5.2
28536,2008-02-20,2,Ljubljana,5.0,2.7,10.06,0.72,1.03,0.83,0.0,3.7,-2.2,9.4,4.7
28537,2008-02-21,2,Ljubljana,1.0,1.7,10.06,0.66,1.03,1.29,0.0,8.4,0.2,12.8,6.2
28538,2008-02-22,2,Ljubljana,2.0,2.3,10.06,0.65,1.03,0.97,0.0,3.8,-1.4,13.8,6.9
28539,2008-02-23,2,Ljubljana,5.0,0.8,10.06,0.7,1.03,1.12,0.0,2.4,2.3,15.8,8.5
28540,2008-02-24,2,Ljubljana,2.0,1.1,10.06,0.68,1.03,1.39,0.0,8.6,1.0,18.8,9.9
28541,2008-02-25,2,Ljubljana,1.0,2.0,10.06,0.59,1.02,1.43,0.0,8.7,2.2,18.3,10.2
28542,2008-02-26,2,Ljubljana,1.0,2.0,10.06,0.62,1.02,1.53,0.0,9.0,0.6,18.6,9.3
28543,2008-02-27,2,Ljubljana,6.0,1.7,10.06,0.72,1.02,0.76,0.0,0.8,3.6,10.8,8.8
28544,2008-02-28,2,Ljubljana,6.0,1.0,10.06,0.73,1.02,0.47,0.0,0.0,5.3,10.7,8.0
28545,2008-02-29,2,Ljubljana,6.0,2.8,10.06,0.83,1.02,0.64,0.0,1.6,1.4,11.1,7.6
28546,2008-03-01,3,Ljubljana,6.0,1.8,10.06,0.88,1.0,0.13,0.46,0.0,5.9,10.7,8.3
28547,2008-03-02,3,Ljubljana,3.0,2.8,10.06,0.59,1.01,1.69,0.0,8.4,0.9,19.4,11.9
28548,2008-03-03,3,Ljubljana,6.0,2.1,10.06,0.72,1.01,0.87,0.12,3.5,3.2,15.4,10.8
28549,2008-03-04,3,Ljubljana,8.0,2.8,10.06,0.93,1.01,0.15,1.81,0.0,1.1,12.4,2.4
28550,2008-03-05,3,Ljubljana,7.0,3.0,10.06,0.64,1.02,0.68,0.0,0.0,0.5,5.1,3.1
28551,2008-03-06,3,Ljubljana,8.0,3.1,10.06,0.4,1.03,0.6,0.0,0.9,0.3,3.6,1.9
28552,2008-03-07,3,Ljubljana,8.0,1.3,10.06,0.74,1.02,0.32,0.26,0.0,0.0,4.9,2.4
28553,2008-03-08,3,Ljubljana,8.0,1.0,10.06,0.9,1.01,0.81,0.01,0.8,0.8,7.2,4.4
28554,2008-03-09,3,Ljubljana,5.0,1.9,10.06,0.74,1.01,1.24,0.03,4.8,3.6,11.1,6.7
28555,2008-03-10,3,Ljubljana,7.0,1.2,10.06,0.8,1.01,0.75,0.42,1.3,5.7,11.6,8.0
28556,2008-03-11,3,Ljubljana,6.0,0.6,10.06,0.91,1.0,0.54,0.42,0.0,5.8,9.8,7.2
28557,2008-03-12,3,Ljubljana,7.0,1.9,10.06,0.69,1.01,1.5,0.0,6.1,1.3,14.5,9.1
28558,2008-03-13,3,Ljubljana,3.0,1.1,10.06,0.52,1.01,1.84,0.0,9.1,4.5,16.0,10.0
28559,2008-03-14,3,Ljubljana,6.0,1.6,10.06,0.69,1.02,1.02,0.0,1.6,1.7,14.2,9.2
28560,2008-03-15,3,Ljubljana,8.0,1.0,10.06,0.68,1.02,0.43,0.0,0.0,6.9,11.8,10.2
28561,2008-03-16,3,Ljubljana,7.0,2.4,10.06,0.82,1.01,0.24,2.41,0.0,7.9,12.5,9.8
28562,2008-03-17,3,Ljubljana,5.0,1.4,10.06,0.67,1.0,1.52,1.98,5.4,3.7,16.4,10.5
28563,2008-03-18,3,Ljubljana,7.0,1.1,10.06,0.87,1.01,0.69,0.62,0.3,0.5,11.0,2.1
28564,2008-03-19,3,Ljubljana,3.0,0.9,10.06,0.62,1.01,1.95,0.0,7.9,-1.2,8.9,3.4
28565,2008-03-20,3,Ljubljana,4.0,1.0,10.06,0.63,1.01,1.57,0.0,7.9,-1.5,9.6,3.3
28566,2008-03-21,3,Ljubljana,8.0,2.0,10.06,0.79,1.0,0.88,1.22,0.7,-1.9,9.1,3.6
28567,2008-03-22,3,Ljubljana,8.0,0.9,10.06,0.96,0.99,0.56,1.79,0.0,0.5,4.6,1.0
28568,2008-03-23,3,Ljubljana,8.0,1.1,10.06,0.9,0.99,0.7,2.5,0.0,0.6,4.9,1.7
28569,2008-03-24,3,Ljubljana,8.0,1.2,10.06,0.95,0.99,0.45,1.15,0.0,0.5,2.5,0.8
28570,2008-03-25,3,Ljubljana,3.0,1.4,10.06,0.69,1.0,1.56,0.0,5.1,-0.5,7.9,2.7
28571,2008-03-26,3,Ljubljana,3.0,1.8,10.06,0.56,1.01,2.17,0.02,10.1,-3.7,10.1,4.8
28572,2008-03-27,3,Ljubljana,8.0,1.3,10.06,0.91,1.0,0.58,0.57,0.0,2.5,7.0,4.7
28573,2008-03-28,3,Ljubljana,8.0,0.8,10.06,0.8,1.01,0.73,0.01,0.0,4.4,10.5,8.2
28574,2008-03-29,3,Ljubljana,4.0,1.4,10.06,0.74,1.02,1.84,0.53,5.8,3.8,17.3,8.7
28575,2008-03-30,3,Ljubljana,3.0,1.3,10.06,0.62,1.02,2.12,0.0,8.2,3.5,17.4,10.7
28576,2008-03-31,3,Ljubljana,2.0,0.9,10.06,0.57,1.02,2.38,0.0,11.5,2.5,19.5,11.6
28577,2008-04-01,4,Ljubljana,2.0,1.0,10.06,0.54,1.02,1.93,0.0,8.5,5.4,19.0,12.7
28578,2008-04-02,4,Ljubljana,7.0,0.7,10.06,0.91,1.02,0.71,1.64,2.0,6.8,15.1,7.4
28579,2008-04-03,4,Ljubljana,6.0,2.0,10.06,0.63,1.02,1.5,0.01,3.2,3.7,14.0,7.8
28580,2008-04-04,4,Ljubljana,3.0,2.2,10.06,0.42,1.02,2.19,0.0,9.1,3.7,15.2,9.8
28581,2008-04-05,4,Ljubljana,2.0,1.2,10.06,0.56,1.01,2.15,0.0,9.1,1.5,14.3,8.2
28582,2008-04-06,4,Ljubljana,4.0,1.7,10.06,0.58,1.0,2.14,0.8,8.6,0.8,16.0,9.1
28583,2008-04-07,4,Ljubljana,4.0,2.3,10.06,0.63,1.0,2.35,0.03,9.5,6.1,17.0,12.1
28584,2008-04-08,4,Ljubljana,8.0,0.9,10.06,0.83,1.01,0.35,0.91,0.0,3.2,12.4,4.9
28585,2008-04-09,4,Ljubljana,8.0,1.7,10.06,0.69,1.0,1.32,0.08,1.8,4.8,15.5,10.7
28586,2008-04-10,4,Ljubljana,8.0,1.0,10.06,0.9,1.0,0.35,0.8,0.0,9.1,14.1,12.1
28587,2008-04-11,4,Ljubljana,7.0,1.8,10.06,0.8,1.0,0.51,1.11,0.4,11.5,17.1,14.6
28588,2008-04-12,4,Ljubljana,7.0,1.5,10.06,0.88,1.01,0.79,3.79,0.6,7.7,15.4,9.7
28589,2008-04-13,4,Ljubljana,7.0,0.6,10.06,0.81,1.02,0.79,0.02,0.0,6.2,10.7,8.7
28590,2008-04-14,4,Ljubljana,5.0,1.4,10.06,0.64,1.01,1.88,0.0,6.4,4.5,16.4,10.7
28591,2008-04-15,4,Ljubljana,4.0,1.1,10.06,0.65,1.01,1.4,0.03,3.9,3.4,15.0,9.6
28592,2008-04-16,4,Ljubljana,6.0,1.6,10.06,0.83,1.02,1.34,0.1,3.4,4.0,14.7,7.0
28593,2008-04-17,4,Ljubljana,6.0,1.4,10.06,0.63,1.01,1.7,0.01,6.1,5.3,15.5,10.8
28594,2008-04-18,4,Ljubljana,7.0,1.4,10.06,0.78,1.0,0.97,1.19,0.8,7.2,12.9,10.9
28595,2008-04-19,4,Ljubljana,3.0,2.6,10.06,0.62,1.0,1.92,0.04,9.1,9.5,18.5,12.3
28596,2008-04-20,4,Ljubljana,3.0,2.4,10.06,0.56,1.01,2.81,0.0,11.2,5.8,21.1,14.8
28597,2008-04-21,4,Ljubljana,6.0,1.9,10.06,0.81,1.0,0.95,1.86,3.8,7.0,16.7,11.1
28598,2008-04-22,4,Ljubljana,8.0,1.0,10.06,0.92,1.0,0.69,0.5,0.0,7.1,11.7,9.7
28599,2008-04-23,4,Ljubljana,5.0,1.2,10.06,0.73,1.02,2.02,0.15,4.4,7.4,18.3,11.7
28600,2008-04-24,4,Ljubljana,5.0,1.1,10.06,0.56,1.02,2.69,0.0,10.2,6.4,18.1,12.5
28601,2008-04-25,4,Ljubljana,5.0,1.2,10.06,0.69,1.03,1.54,0.38,5.6,5.9,17.6,10.4
28602,2008-04-26,4,Ljubljana,5.0,1.6,10.06,0.66,1.03,1.98,0.02,5.9,5.4,17.3,10.9
28603,2008-04-27,4,Ljubljana,1.0,0.9,10.06,0.49,1.02,2.79,0.0,13.0,4.3,20.2,13.4
28604,2008-04-28,4,Ljubljana,1.0,3.1,10.06,0.47,1.01,2.95,0.0,12.7,4.8,20.8,13.9
28605,2008-04-29,4,Ljubljana,8.0,1.7,10.06,0.74,1.01,0.62,0.28,0.0,7.9,14.2,10.4
28606,2008-04-30,4,Ljubljana,7.0,1.7,10.06,0.74,1.01,1.22,0.03,3.5,8.2,17.3,12.7
28607,2008-05-01,5,Ljubljana,6.0,0.7,10.06,0.87,1.02,1.42,0.39,4.5,9.6,17.2,11.9
28608,2008-05-02,5,Ljubljana,3.0,0.7,10.06,0.55,1.02,2.9,0.0,12.3,7.9,20.6,14.2
28609,2008-05-03,5,Ljubljana,4.0,1.5,10.06,0.51,1.02,2.85,0.0,11.1,7.3,21.6,15.2
28610,2008-05-04,5,Ljubljana,6.0,1.2,10.06,0.5,1.02,2.47,0.41,8.8,9.3,19.6,15.5
28611,2008-05-05,5,Ljubljana,5.0,0.9,10.06,0.9,1.02,0.84,1.3,2.4,9.0,15.4,9.9
28612,2008-05-06,5,Ljubljana,4.0,0.9,10.06,0.69,1.02,2.29,0.01,8.8,8.5,19.6,14.1
28613,2008-05-07,5,Ljubljana,2.0,1.3,10.06,0.53,1.02,2.9,0.0,12.7,7.2,20.0,14.7
28614,2008-05-08,5,Ljubljana,2.0,1.0,10.06,0.49,1.02,3.09,0.0,12.4,7.0,22.5,16.5
28615,2008-05-09,5,Ljubljana,3.0,1.0,10.06,0.49,1.02,2.92,0.0,12.6,9.4,23.1,17.6
28616,2008-05-10,5,Ljubljana,4.0,2.0,10.06,0.52,1.02,2.83,0.0,11.4,10.6,22.1,16.7
28617,2008-05-11,5,Ljubljana,2.0,1.0,10.06,0.5,1.02,2.89,0.0,13.1,9.3,21.0,15.6
28618,2008-05-12,5,Ljubljana,1.0,1.1,10.06,0.49,1.02,2.95,0.0,12.6,6.6,22.1,15.6
28619,2008-05-13,5,Ljubljana,2.0,1.0,10.06,0.5,1.02,3.08,0.0,12.5,7.2,23.5,16.7
28620,2008-05-14,5,Ljubljana,1.0,1.7,10.06,0.48,1.01,2.96,0.0,13.4,8.8,25.0,18.6
28621,2008-05-15,5,Ljubljana,2.0,2.8,10.06,0.6,1.01,3.04,0.08,12.4,10.2,24.6,17.9
28622,2008-05-16,5,Ljubljana,6.0,3.1,10.06,0.62,1.01,2.12,0.0,5.1,14.5,22.7,18.0
28623,2008-05-17,5,Ljubljana,7.0,2.0,10.06,0.64,1.01,1.47,0.53,1.1,15.4,21.0,18.7
28624,2008-05-18,5,Ljubljana,7.0,0.9,10.06,0.91,1.01,0.75,1.56,0.0,14.1,18.5,15.0
28625,2008-05-19,5,Ljubljana,7.0,1.6,10.06,0.74,1.01,1.86,3.78,3.8,14.0,22.5,16.7
28626,2008-05-20,5,Ljubljana,8.0,1.2,10.06,0.9,1.01,0.31,1.11,0.0,10.9,14.9,11.9
28627,2008-05-21,5,Ljubljana,8.0,1.5,10.06,0.81,1.01,0.74,0.05,0.0,11.5,15.2,12.9
28628,2008-05-22,5,Ljubljana,7.0,1.1,10.06,0.74,1.01,1.4,0.0,0.9,11.6,18.0,14.8
28629,2008-05-23,5,Ljubljana,7.0,1.3,10.06,0.83,1.01,1.17,0.13,2.5,13.1,17.9,14.9
28630,2008-05-24,5,Ljubljana,4.0,1.9,10.06,0.64,1.01,2.41,0.0,4.8,12.2,22.0,17.4
28631,2008-05-25,5,Ljubljana,5.0,2.8,10.06,0.55,1.02,2.54,0.0,7.6,14.1,24.6,19.9
28632,2008-05-26,5,Ljubljana,3.0,1.7,10.06,0.58,1.02,2.64,0.0,8.4,14.0,26.4,20.4
28633,2008-05-27,5,Ljubljana,1.0,2.0,10.06,0.47,1.02,3.3,0.0,13.0,13.5,31.6,24.2
28634,2008-05-28,5,Ljubljana,3.0,1.8,10.06,0.5,1.01,3.04,0.0,12.2,15.5,31.1,24.3
28635,2008-05-29,5,Ljubljana,2.0,1.7,10.06,0.59,1.01,3.06,0.0,10.4,16.6,29.6,23.4
28636,2008-05-30,5,Ljubljana,6.0,1.7,10.06,0.7,1.01,1.82,0.06,4.6,18.2,28.0,20.0
28637,2008-05-31,5,Ljubljana,2.0,2.8,10.06,0.65,1.01,3.18,0.0,14.4,12.7,24.1,19.2
28638,2008-06-01,6,Ljubljana,3.0,1.5,10.06,0.57,1.01,2.94,0.0,12.0,14.8,28.3,22.9
28639,2008-06-02,6,Ljubljana,7.0,1.7,10.06,0.71,1.01,2.16,0.04,5.8,17.2,25.8,20.4
28640,2008-06-03,6,Ljubljana,6.0,1.3,10.06,0.77,1.01,1.33,0.69,0.4,15.8,22.6,19.8
28641,2008-06-04,6,Ljubljana,7.0,1.3,10.06,0.77,1.01,1.8,1.57,2.1,15.8,23.4,18.0
28642,2008-06-05,6,Ljubljana,8.0,1.5,10.06,0.9,1.01,0.87,2.69,0.0,16.4,18.9,16.8
28643,2008-06-06,6,Ljubljana,7.0,0.5,10.06,0.87,1.01,1.08,0.56,1.3,15.4,20.0,16.9
28644,2008-06-07,6,Ljubljana,7.0,1.1,10.06,0.72,1.01,2.28,0.77,4.7,14.7,23.7,18.7
28645,2008-06-08,6,Ljubljana,5.0,1.2,10.06,0.72,1.01,2.24,0.06,5.9,14.9,22.7,18.3
28646,2008-06-09,6,Ljubljana,6.0,1.3,10.06,0.77,1.02,2.14,0.0,5.7,14.1,23.2,18.0
28647,2008-06-10,6,Ljubljana,3.0,0.8,10.06,0.63,1.02,3.02,0.0,11.1,14.5,26.2,20.6
28648,2008-06-11,6,Ljubljana,2.0,1.9,10.06,0.57,1.01,3.15,0.03,10.7,14.4,26.5,20.6
28649,2008-06-12,6,Ljubljana,8.0,0.6,10.06,0.82,1.01,0.6,0.28,0.0,15.8,19.8,16.3
28650,2008-06-13,6,Ljubljana,8.0,1.2,10.06,0.88,1.01,0.73,1.11,0.0,11.1,17.6,12.3
28651,2008-06-14,6,Ljubljana,8.0,1.0,10.06,0.91,1.02,0.82,0.99,0.0,10.4,14.2,10.8
28652,2008-06-15,6,Ljubljana,5.0,0.8,10.06,0.69,1.01,2.6,0.05,6.0,9.5,20.5,15.0
28653,2008-06-16,6,Ljubljana,6.0,0.9,10.06,0.82,1.01,0.96,0.09,0.3,12.0,18.7,15.3
28654,2008-06-17,6,Ljubljana,7.0,1.8,10.06,0.92,1.01,0.7,4.33,0.2,13.8,20.0,15.8
28655,2008-06-18,6,Ljubljana,5.0,1.0,10.06,0.73,1.02,2.08,0.07,5.6,15.1,23.6,18.7
28656,2008-06-19,6,Ljubljana,1.0,1.6,10.06,0.55,1.02,3.44,0.0,14.0,12.5,28.6,21.6
28657,2008-06-20,6,Ljubljana,2.0,1.1,10.06,0.64,1.02,2.86,0.38,11.1,15.0,29.7,21.4
28658,2008-06-21,6,Ljubljana,2.0,0.8,10.06,0.59,1.02,3.28,0.0,12.1,16.5,30.6,24.3
28659,2008-06-22,6,Ljubljana,0.0,1.7,10.06,0.42,1.02,3.46,0.0,14.6,16.9,32.2,25.4
28660,2008-06-23,6,Ljubljana,1.0,1.5,10.06,0.51,1.02,3.3,0.0,14.1,16.5,32.7,26.0
28661,2008-06-24,6,Ljubljana,3.0,1.3,10.06,0.57,1.02,3.17,0.0,9.6,18.3,32.2,26.3
28662,2008-06-25,6,Ljubljana,1.0,1.2,10.06,0.6,1.02,3.13,0.0,13.0,19.5,32.2,26.8
28663,2008-06-26,6,Ljubljana,3.0,1.4,10.06,0.6,1.02,2.3,0.0,8.8,21.0,30.8,26.5
28664,2008-06-27,6,Ljubljana,5.0,1.2,10.06,0.67,1.02,2.55,1.8,7.8,20.6,28.8,23.1
28665,2008-06-28,6,Ljubljana,3.0,1.1,10.06,0.67,1.02,3.15,0.0,11.2,19.2,27.2,23.2
28666,2008-06-29,6,Ljubljana,2.0,1.1,10.06,0.69,1.02,3.11,0.0,11.0,17.3,30.2,25.1
28667,2008-06-30,6,Ljubljana,4.0,1.1,10.06,0.65,1.02,2.91,0.0,9.3,18.8,30.0,24.1
28668,2008-07-01,7,Ljubljana,3.0,1.2,10.06,0.63,1.02,3.1,0.0,12.4,18.0,29.0,24.3
28669,2008-07-02,7,Ljubljana,2.0,1.0,10.06,0.67,1.01,2.91,0.0,11.3,18.0,30.2,24.8
28670,2008-07-03,7,Ljubljana,2.0,2.2,10.06,0.56,1.01,3.17,0.0,12.1,19.0,31.4,25.8
28671,2008-07-04,7,Ljubljana,4.0,2.3,10.06,0.64,1.01,2.59,0.58,9.6,20.7,30.6,23.7
28672,2008-07-05,7,Ljubljana,3.0,1.0,10.06,0.66,1.01,2.94,0.0,10.4,17.6,26.9,22.1
28673,2008-07-06,7,Ljubljana,3.0,1.6,10.06,0.74,1.01,3.09,1.25,12.1,16.3,29.9,21.8
28674,2008-07-07,7,Ljubljana,6.0,2.3,10.06,0.79,1.01,1.98,3.29,5.9,17.7,29.3,20.8
28675,2008-07-08,7,Ljubljana,5.0,1.5,10.06,0.84,1.02,1.17,0.94,3.9,14.5,19.2,16.6
28676,2008-07-09,7,Ljubljana,2.0,1.1,10.06,0.63,1.02,3.29,0.0,12.9,12.0,25.7,20.3
28677,2008-07-10,7,Ljubljana,2.0,0.9,10.06,0.62,1.02,3.22,0.0,13.3,15.0,28.5,22.9
28678,2008-07-11,7,Ljubljana,1.0,1.9,10.06,0.61,1.01,3.22,0.0,12.8,17.0,30.8,24.7
28679,2008-07-12,7,Ljubljana,3.0,1.5,10.06,0.58,1.01,2.93,0.07,12.1,17.5,30.5,24.7
28680,2008-07-13,7,Ljubljana,5.0,1.4,10.06,0.88,1.01,1.9,2.85,6.9,18.3,26.6,20.4
