,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
43084,2007-12-15,12,Muenchen,5.0,3.7,11.4,0.73,1.04,0.51,0.0,3.5,-3.3,-0.8,-2.3
43085,2007-12-16,12,Muenchen,8.0,3.8,10.1,0.78,1.04,0.19,0.0,0.0,-2.4,-0.9,-1.7
43086,2007-12-17,12,Muenchen,8.0,5.0,12.5,0.77,1.03,0.19,0.0,0.0,-3.9,-2.4,-2.9
43087,2007-12-18,12,Muenchen,4.0,2.8,7.6,0.8,1.04,0.4,0.0,1.9,-4.4,-1.0,-3.2
43088,2007-12-19,12,Muenchen,2.0,1.0,3.2,0.93,1.04,0.24,0.0,0.2,-7.4,-3.1,-5.3
43089,2007-12-20,12,Muenchen,0.0,0.9,3.1,0.9,1.04,0.68,0.0,7.2,-8.9,-1.0,-5.2
43090,2007-12-21,12,Muenchen,6.0,0.9,2.9,0.95,1.03,0.54,0.0,4.1,-6.6,-2.2,-5.1
43091,2007-12-22,12,Muenchen,7.0,1.1,3.0,0.94,1.03,0.54,0.0,4.1,-6.3,-1.4,-4.3
43092,2007-12-23,12,Muenchen,4.0,0.9,3.0,0.94,1.03,0.46,0.0,2.8,-6.2,-1.5,-4.5
43093,2007-12-24,12,Muenchen,7.0,0.9,3.0,0.92,1.03,0.61,0.0,5.6,-6.8,1.1,-3.4
43094,2007-12-25,12,Muenchen,7.0,2.1,7.0,0.94,1.03,0.26,0.0,0.3,-6.9,-3.1,-4.4
43095,2007-12-26,12,Muenchen,6.0,1.3,6.5,0.85,1.03,0.51,0.0,3.6,-7.7,0.2,-3.4
43096,2007-12-27,12,Muenchen,6.0,0.8,2.8,0.91,1.04,0.19,0.0,0.0,-4.5,1.7,-0.3
43097,2007-12-28,12,Muenchen,7.0,1.1,3.7,0.95,1.04,0.48,0.0,3.0,-5.8,-1.9,-3.8
43098,2007-12-29,12,Muenchen,1.0,1.3,7.0,0.72,1.03,0.72,0.56,7.8,-8.4,9.1,-0.9
43099,2007-12-30,12,Muenchen,7.0,2.8,9.2,0.87,1.03,0.28,0.13,0.4,1.5,4.2,2.9
43100,2007-12-31,12,Muenchen,6.0,2.4,9.0,0.89,1.03,0.19,0.12,0.0,-1.1,2.5,0.8
43101,2008-01-01,1,Muenchen,8.0,1.7,6.6,0.9,1.03,0.2,0.0,0.0,-3.5,-0.8,-2.3
43102,2008-01-02,1,Muenchen,7.0,3.8,11.4,0.79,1.02,0.45,0.0,2.3,-4.3,-1.2,-3.0
43103,2008-01-03,1,Muenchen,7.0,3.1,7.9,0.74,1.01,0.54,0.0,3.8,-5.8,0.1,-2.8
43104,2008-01-04,1,Muenchen,4.0,2.0,5.1,0.8,1.01,0.47,0.0,2.5,-4.2,2.3,-1.7
43105,2008-01-05,1,Muenchen,6.0,1.3,5.0,0.83,1.02,0.35,0.7,1.0,-3.8,3.6,0.0
43106,2008-01-06,1,Muenchen,8.0,2.6,8.6,0.88,1.02,0.24,0.12,0.1,0.4,5.5,3.3
43107,2008-01-07,1,Muenchen,6.0,3.5,15.3,0.84,1.02,0.24,0.85,0.1,2.5,9.4,5.0
43108,2008-01-08,1,Muenchen,2.0,2.5,9.5,0.71,1.03,0.76,0.0,7.8,-1.5,8.0,3.7
43109,2008-01-09,1,Muenchen,7.0,2.5,8.4,0.69,1.02,0.21,0.0,0.0,-2.5,8.3,4.1
43110,2008-01-10,1,Muenchen,4.0,2.2,5.5,0.64,1.02,0.74,0.0,7.1,3.9,12.1,7.0
43111,2008-01-11,1,Muenchen,2.0,2.6,6.8,0.57,1.01,0.77,0.0,7.5,-0.4,12.3,5.8
43112,2008-01-12,1,Muenchen,6.0,3.1,9.0,0.75,1.01,0.21,0.0,0.0,0.6,8.6,4.0
43113,2008-01-13,1,Muenchen,8.0,2.0,7.6,0.87,1.02,0.28,0.0,0.2,0.9,3.9,2.5
43114,2008-01-14,1,Muenchen,7.0,1.3,4.7,0.94,1.02,0.22,0.0,0.0,-1.5,2.8,0.3
43115,2008-01-15,1,Muenchen,3.0,1.7,5.8,0.74,1.01,0.79,0.01,7.4,-0.6,9.7,3.6
43116,2008-01-16,1,Muenchen,8.0,1.6,11.0,0.73,1.0,0.43,0.01,1.4,1.6,7.8,5.4
43117,2008-01-17,1,Muenchen,6.0,2.1,6.6,0.76,1.01,0.59,0.75,3.5,1.6,9.4,5.6
43118,2008-01-18,1,Muenchen,7.0,4.8,14.3,0.77,1.02,0.5,0.03,2.1,2.1,9.9,6.7
43119,2008-01-19,1,Muenchen,7.0,7.2,18.0,0.61,1.03,0.46,0.0,1.6,9.5,12.9,10.9
43120,2008-01-20,1,Muenchen,6.0,4.3,12.9,0.63,1.03,0.67,0.0,4.5,5.3,12.1,9.1
43121,2008-01-21,1,Muenchen,3.0,3.7,14.6,0.71,1.02,0.83,0.01,7.2,3.8,9.5,6.6
43122,2008-01-22,1,Muenchen,8.0,5.9,17.4,0.75,1.02,0.34,0.44,0.4,0.4,8.8,5.0
43123,2008-01-23,1,Muenchen,1.0,2.1,6.1,0.65,1.03,0.91,0.0,8.4,-0.5,6.0,2.2
43124,2008-01-24,1,Muenchen,3.0,1.4,6.3,0.53,1.03,0.89,0.39,7.7,-0.4,11.5,5.0
43125,2008-01-25,1,Muenchen,5.0,2.4,11.2,0.82,1.04,0.69,0.0,4.2,0.4,6.7,3.4
43126,2008-01-26,1,Muenchen,4.0,3.2,9.5,0.63,1.04,0.93,0.0,8.0,-1.4,7.8,3.3
43127,2008-01-27,1,Muenchen,8.0,6.9,17.7,0.2,1.03,0.26,0.0,0.0,6.2,10.9,9.3
43128,2008-01-28,1,Muenchen,3.0,2.0,8.1,0.6,1.03,0.84,0.0,6.1,0.9,10.5,6.0
43129,2008-01-29,1,Muenchen,1.0,1.4,5.9,0.83,1.03,0.98,0.0,8.3,-1.9,8.4,2.7
43130,2008-01-30,1,Muenchen,8.0,2.9,11.8,0.85,1.02,0.34,0.15,0.2,-0.8,5.9,2.5
43131,2008-01-31,1,Muenchen,7.0,2.3,8.7,0.83,1.02,0.27,0.01,0.0,0.5,3.8,1.9
43132,2008-02-01,2,Muenchen,5.0,3.3,10.7,0.59,1.01,0.72,0.36,3.7,1.9,11.9,6.4
43133,2008-02-02,2,Muenchen,5.0,3.5,13.2,0.79,1.02,0.52,0.0,1.3,-1.2,5.0,2.0
43134,2008-02-03,2,Muenchen,0.0,2.2,6.4,0.72,1.02,1.09,0.0,9.3,-3.5,6.4,0.8
43135,2008-02-04,2,Muenchen,5.0,3.0,9.7,0.59,1.01,0.7,0.2,3.1,1.2,12.7,5.6
43136,2008-02-05,2,Muenchen,7.0,2.6,9.9,0.68,1.02,0.96,0.01,6.5,2.3,9.3,5.9
43137,2008-02-06,2,Muenchen,6.0,5.8,20.6,0.68,1.02,0.69,0.37,2.7,4.5,11.4,8.2
43138,2008-02-07,2,Muenchen,4.0,2.9,9.2,0.76,1.04,0.9,0.0,5.3,-1.4,6.8,3.4
43139,2008-02-08,2,Muenchen,0.0,1.7,6.7,0.7,1.04,1.18,0.0,9.6,-3.3,7.5,1.5
43140,2008-02-09,2,Muenchen,0.0,2.5,7.7,0.65,1.04,1.19,0.0,9.5,-2.3,7.4,2.2
43141,2008-02-10,2,Muenchen,1.0,2.4,8.8,0.72,1.04,1.18,0.0,9.0,-2.2,6.0,1.7
43142,2008-02-11,2,Muenchen,1.0,2.3,7.9,0.74,1.04,1.21,0.0,9.2,-2.7,7.0,1.4
43143,2008-02-12,2,Muenchen,2.0,2.0,7.6,0.68,1.03,1.22,0.0,9.2,-2.7,7.2,1.7
43144,2008-02-13,2,Muenchen,3.0,1.5,4.2,0.87,1.04,1.03,0.0,6.1,-4.2,1.8,-1.8
43145,2008-02-14,2,Muenchen,5.0,1.4,4.7,0.94,1.04,1.15,0.02,7.6,-4.9,1.9,-2.3
43146,2008-02-15,2,Muenchen,8.0,2.1,8.3,0.85,1.04,0.34,0.02,0.0,-3.7,0.4,-1.3
43147,2008-02-16,2,Muenchen,0.0,2.9,8.0,0.59,1.04,1.32,0.0,9.8,-6.0,0.4,-3.0
43148,2008-02-17,2,Muenchen,3.0,1.8,6.8,0.61,1.04,1.32,0.0,9.5,-7.1,3.5,-2.4
43149,2008-02-18,2,Muenchen,1.0,2.1,7.2,0.5,1.03,1.38,0.0,10.1,-4.0,9.5,2.1
43150,2008-02-19,2,Muenchen,1.0,1.5,7.2,0.6,1.03,1.39,0.0,10.0,-2.9,11.4,3.5
43151,2008-02-20,2,Muenchen,3.0,1.6,8.7,0.63,1.02,1.31,0.0,8.5,-2.6,12.4,5.1
43152,2008-02-21,2,Muenchen,7.0,3.3,9.4,0.81,1.03,0.54,0.06,0.5,6.1,9.9,7.4
43153,2008-02-22,2,Muenchen,7.0,4.6,12.8,0.73,1.03,0.91,0.01,3.3,6.5,13.3,9.3
43154,2008-02-23,2,Muenchen,6.0,3.6,11.9,0.69,1.03,1.15,0.0,5.8,5.7,14.1,10.0
43155,2008-02-24,2,Muenchen,1.0,1.4,6.6,0.65,1.02,1.51,0.0,10.4,1.2,21.0,10.2
43156,2008-02-25,2,Muenchen,4.0,2.9,11.0,0.64,1.02,1.17,0.0,5.7,5.2,14.1,10.5
43157,2008-02-26,2,Muenchen,1.0,3.6,12.9,0.65,1.02,1.51,0.36,9.9,5.3,16.5,10.6
43158,2008-02-27,2,Muenchen,7.0,3.4,12.8,0.77,1.02,0.48,0.0,0.1,4.5,9.5,7.5
43159,2008-02-28,2,Muenchen,7.0,1.4,4.8,0.68,1.02,1.41,0.11,8.1,2.7,11.2,7.2
43160,2008-02-29,2,Muenchen,8.0,4.5,20.2,0.82,1.02,0.42,0.62,0.0,6.9,11.7,9.6
43161,2008-03-01,3,Muenchen,6.0,9.6,28.9,0.7,1.01,1.05,0.8,3.7,1.0,11.7,9.0
43162,2008-03-02,3,Muenchen,7.0,8.7,24.3,0.67,1.01,0.48,0.0,0.1,8.0,12.5,10.2
43163,2008-03-03,3,Muenchen,8.0,5.8,19.0,0.73,1.01,0.66,0.33,0.8,1.4,13.1,8.8
43164,2008-03-04,3,Muenchen,7.0,1.7,5.8,0.82,1.01,0.45,0.23,0.0,0.3,3.9,2.4
43165,2008-03-05,3,Muenchen,5.0,3.1,9.9,0.71,1.03,1.32,0.0,5.6,-3.3,2.3,-0.6
43166,2008-03-06,3,Muenchen,1.0,1.5,6.9,0.6,1.03,1.86,0.0,11.0,-5.6,4.5,-0.8
43167,2008-03-07,3,Muenchen,6.0,2.1,7.4,0.64,1.02,1.16,0.0,4.0,-3.8,5.2,0.7
43168,2008-03-08,3,Muenchen,7.0,2.7,7.6,0.77,1.01,0.47,0.01,0.0,1.3,5.0,2.9
43169,2008-03-09,3,Muenchen,2.0,1.6,4.2,0.67,1.01,1.87,0.0,10.5,0.0,12.8,5.8
43170,2008-03-10,3,Muenchen,4.0,3.3,11.0,0.53,1.0,1.76,0.16,9.1,2.7,17.2,9.5
43171,2008-03-11,3,Muenchen,7.0,5.2,16.3,0.64,1.0,1.11,0.08,3.2,5.4,10.2,7.7
43172,2008-03-12,3,Muenchen,5.0,7.6,21.8,0.73,1.0,0.9,0.85,1.7,4.0,13.0,9.1
43173,2008-03-13,3,Muenchen,6.0,6.0,17.2,0.69,1.02,0.68,0.29,0.5,2.8,8.0,5.4
43174,2008-03-14,3,Muenchen,8.0,4.9,16.9,0.86,1.01,0.57,1.15,0.1,4.3,11.1,8.0
43175,2008-03-15,3,Muenchen,7.0,2.2,7.1,0.84,1.01,1.53,0.02,6.1,5.2,14.7,9.3
43176,2008-03-16,3,Muenchen,7.0,3.8,14.5,0.75,1.01,0.52,0.25,0.0,6.2,11.2,8.8
43177,2008-03-17,3,Muenchen,8.0,3.9,13.4,0.86,1.01,0.53,0.49,0.0,2.3,7.1,5.1
43178,2008-03-18,3,Muenchen,4.0,3.7,11.1,0.65,1.01,1.73,0.0,7.5,-0.1,6.2,2.3
43179,2008-03-19,3,Muenchen,7.0,3.5,12.3,0.72,1.01,1.55,0.07,5.8,-1.2,4.7,1.2
43180,2008-03-20,3,Muenchen,5.0,4.6,17.9,0.82,1.01,1.1,0.1,2.4,-1.2,3.4,0.9
43181,2008-03-21,3,Muenchen,8.0,6.5,19.4,0.84,0.99,0.56,0.73,0.0,0.7,4.2,2.4
43182,2008-03-22,3,Muenchen,5.0,4.2,13.3,0.65,0.99,1.73,0.0,6.9,0.4,7.6,3.2
43183,2008-03-23,3,Muenchen,7.0,3.5,9.4,0.77,1.0,1.23,0.0,3.0,-1.2,4.0,1.1
43184,2008-03-24,3,Muenchen,6.0,3.8,12.2,0.65,1.0,1.54,0.1,5.1,-2.4,4.1,0.1
43185,2008-03-25,3,Muenchen,6.0,5.6,19.3,0.76,1.0,1.3,0.18,3.3,-2.1,2.4,-0.4
43186,2008-03-26,3,Muenchen,7.0,4.0,12.2,0.78,1.0,0.83,0.0,0.7,-2.1,6.2,2.2
43187,2008-03-27,3,Muenchen,8.0,1.7,8.7,0.71,1.0,0.66,0.03,0.1,2.5,8.5,5.6
43188,2008-03-28,3,Muenchen,4.0,2.3,7.1,0.66,1.01,1.86,0.02,7.2,2.2,12.0,6.6
43189,2008-03-29,3,Muenchen,3.0,4.5,13.8,0.57,1.02,2.25,0.0,10.4,5.0,13.0,8.6
43190,2008-03-30,3,Muenchen,4.0,3.0,9.6,0.47,1.01,2.33,0.0,11.0,2.1,21.7,12.0
43191,2008-03-31,3,Muenchen,7.0,2.7,8.2,0.62,1.02,1.69,0.0,5.5,7.2,14.1,10.3
43192,2008-04-01,4,Muenchen,7.0,3.1,11.0,0.72,1.02,0.63,0.41,0.0,7.5,13.2,9.9
43193,2008-04-02,4,Muenchen,7.0,4.7,22.6,0.81,1.02,1.15,0.76,1.9,4.7,10.4,7.2
43194,2008-04-03,4,Muenchen,8.0,3.4,10.4,0.91,1.02,1.1,0.78,1.6,1.5,7.7,3.9
43195,2008-04-04,4,Muenchen,8.0,1.7,5.9,0.89,1.03,0.65,0.17,0.0,3.5,7.2,4.9
43196,2008-04-05,4,Muenchen,6.0,2.9,10.1,0.74,1.01,1.86,0.5,6.3,3.0,10.5,6.7
43197,2008-04-06,4,Muenchen,7.0,2.7,10.0,0.8,1.0,1.13,0.27,1.6,2.5,8.2,4.9
43198,2008-04-07,4,Muenchen,5.0,4.8,18.0,0.64,1.01,1.91,0.0,6.4,-0.8,5.6,2.8
43199,2008-04-08,4,Muenchen,5.0,2.3,8.4,0.61,1.01,2.24,0.0,8.9,-1.7,10.4,4.9
43200,2008-04-09,4,Muenchen,6.0,2.6,10.5,0.57,1.0,1.88,0.0,6.0,5.3,18.0,12.2
43201,2008-04-10,4,Muenchen,6.0,2.4,7.6,0.69,1.0,2.08,0.0,7.4,9.0,17.6,13.4
43202,2008-04-11,4,Muenchen,7.0,2.8,17.6,0.78,1.0,1.73,0.5,4.8,5.4,20.1,12.4
43203,2008-04-12,4,Muenchen,7.0,3.1,10.8,0.73,1.01,1.11,0.01,1.3,4.7,10.3,7.0
43204,2008-04-13,4,Muenchen,5.0,2.3,6.6,0.56,1.02,1.89,0.0,5.7,5.8,14.6,10.0
43205,2008-04-14,4,Muenchen,4.0,3.8,12.3,0.68,1.01,2.03,0.39,6.6,5.0,14.6,8.4
43206,2008-04-15,4,Muenchen,8.0,3.4,8.7,0.88,1.02,0.78,0.18,0.1,3.5,7.7,5.3
43207,2008-04-16,4,Muenchen,7.0,2.0,7.1,0.78,1.02,1.56,0.08,3.4,2.5,9.1,5.0
43208,2008-04-17,4,Muenchen,7.0,2.9,9.1,0.77,1.01,1.58,0.0,3.5,2.7,11.3,6.3
43209,2008-04-18,4,Muenchen,7.0,3.1,8.3,0.74,1.0,2.16,0.02,7.2,3.6,15.9,9.5
43210,2008-04-19,4,Muenchen,7.0,3.3,14.7,0.81,1.0,1.72,0.27,4.2,6.8,14.7,9.9
43211,2008-04-20,4,Muenchen,4.0,2.7,9.4,0.65,1.0,2.77,0.0,11.7,4.5,19.1,12.4
43212,2008-04-21,4,Muenchen,8.0,3.3,14.8,0.83,1.0,0.94,4.54,0.4,7.4,14.6,10.6
43213,2008-04-22,4,Muenchen,8.0,3.2,11.1,0.98,1.0,0.83,0.65,0.1,6.9,10.8,8.7
43214,2008-04-23,4,Muenchen,6.0,1.8,6.1,0.79,1.02,1.59,0.0,3.2,7.0,12.7,9.4
43215,2008-04-24,4,Muenchen,6.0,1.8,8.6,0.84,1.02,1.56,0.66,3.0,6.3,15.2,10.0
43216,2008-04-25,4,Muenchen,7.0,3.4,14.5,0.77,1.03,1.64,0.26,3.4,6.8,14.5,9.8
43217,2008-04-26,4,Muenchen,4.0,2.1,6.5,0.65,1.03,2.56,0.0,9.4,4.9,16.6,10.8
43218,2008-04-27,4,Muenchen,4.0,2.5,7.2,0.58,1.02,3.02,0.0,12.9,4.2,19.8,12.7
43219,2008-04-28,4,Muenchen,6.0,2.2,11.7,0.65,1.01,2.29,2.59,7.3,10.1,22.6,15.4
43220,2008-04-29,4,Muenchen,6.0,2.7,10.8,0.87,1.01,1.46,0.22,2.3,7.1,12.3,9.5
43221,2008-04-30,4,Muenchen,4.0,3.6,18.0,0.75,1.0,2.79,1.0,10.8,4.9,20.2,11.1
43222,2008-05-01,5,Muenchen,6.0,2.4,10.2,0.7,1.02,2.32,0.03,6.7,7.0,15.3,10.5
43223,2008-05-02,5,Muenchen,6.0,2.0,20.4,0.7,1.02,2.3,0.19,6.5,6.8,17.0,11.8
43224,2008-05-03,5,Muenchen,4.0,2.0,8.3,0.65,1.02,2.91,0.0,11.1,7.6,18.6,12.9
43225,2008-05-04,5,Muenchen,4.0,2.6,8.5,0.63,1.02,2.98,0.0,11.6,6.0,18.3,12.4
43226,2008-05-05,5,Muenchen,1.0,2.3,8.1,0.64,1.02,3.09,0.0,12.5,5.1,17.5,11.7
43227,2008-05-06,5,Muenchen,3.0,3.0,12.8,0.71,1.02,2.96,0.01,11.3,6.0,19.8,12.9
43228,2008-05-07,5,Muenchen,2.0,2.8,9.3,0.66,1.02,3.14,0.0,12.7,6.5,19.2,12.8
43229,2008-05-08,5,Muenchen,0.0,2.9,9.2,0.56,1.02,3.34,0.0,14.4,5.4,20.9,13.8
43230,2008-05-09,5,Muenchen,0.0,3.5,11.2,0.53,1.02,3.34,0.0,14.3,7.2,22.9,15.9
43231,2008-05-10,5,Muenchen,0.0,4.3,12.4,0.53,1.02,3.36,0.0,14.4,10.1,22.3,16.2
43232,2008-05-11,5,Muenchen,1.0,3.5,10.4,0.56,1.02,3.29,0.0,13.7,7.4,22.5,15.8
43233,2008-05-12,5,Muenchen,0.0,2.8,10.0,0.51,1.02,3.4,0.0,14.6,7.3,23.1,15.8
43234,2008-05-13,5,Muenchen,1.0,2.1,7.1,0.5,1.01,3.4,0.0,14.5,8.2,23.7,16.6
43235,2008-05-14,5,Muenchen,1.0,1.5,6.4,0.5,1.01,3.38,0.0,14.2,8.5,24.6,17.2
43236,2008-05-15,5,Muenchen,5.0,2.4,12.4,0.56,1.01,2.97,0.97,10.6,10.6,24.6,18.1
43237,2008-05-16,5,Muenchen,7.0,2.3,7.8,0.7,1.01,2.31,0.04,5.8,12.5,22.6,17.2
43238,2008-05-17,5,Muenchen,7.0,2.1,8.3,0.77,1.01,1.85,1.14,3.1,12.4,20.0,16.4
43239,2008-05-18,5,Muenchen,8.0,2.3,7.2,0.96,1.01,0.87,1.62,0.0,10.8,14.1,12.1
43240,2008-05-19,5,Muenchen,8.0,2.6,8.1,0.86,1.01,1.05,0.0,0.2,10.3,15.3,12.3
43241,2008-05-20,5,Muenchen,8.0,3.8,13.2,0.84,1.01,0.87,0.18,0.0,7.5,11.6,9.7
43242,2008-05-21,5,Muenchen,8.0,2.1,5.2,0.95,1.01,0.88,0.04,0.0,7.2,11.4,9.1
43243,2008-05-22,5,Muenchen,8.0,1.8,4.7,0.88,1.01,0.88,0.05,0.0,9.5,13.6,11.4
43244,2008-05-23,5,Muenchen,5.0,1.7,5.8,0.78,1.01,2.34,0.05,5.7,9.6,19.0,13.6
43245,2008-05-24,5,Muenchen,6.0,2.1,7.5,0.76,1.01,2.63,0.04,7.6,7.5,22.0,15.2
43246,2008-05-25,5,Muenchen,7.0,2.3,8.1,0.77,1.01,2.64,0.0,7.6,11.7,22.3,16.8
43247,2008-05-26,5,Muenchen,8.0,1.7,8.3,0.76,1.01,1.6,0.0,1.8,13.0,24.8,18.4
43248,2008-05-27,5,Muenchen,3.0,2.8,10.0,0.63,1.01,3.26,0.0,12.3,14.5,30.5,22.7
43249,2008-05-28,5,Muenchen,7.0,2.6,8.7,0.57,1.01,1.75,0.0,2.4,18.0,31.2,23.7
43250,2008-05-29,5,Muenchen,6.0,2.5,7.6,0.7,1.01,2.69,0.0,7.8,16.9,29.4,23.3
43251,2008-05-30,5,Muenchen,5.0,2.2,11.9,0.71,1.01,3.07,0.03,10.6,15.1,29.7,20.6
43252,2008-05-31,5,Muenchen,4.0,3.3,10.6,0.68,1.01,3.11,0.0,10.9,15.1,24.8,19.6
43253,2008-06-01,6,Muenchen,2.0,2.0,6.9,0.64,1.01,3.29,0.0,13.1,14.0,27.4,20.9
43254,2008-06-02,6,Muenchen,4.0,2.8,11.3,0.62,1.01,2.93,0.01,10.4,15.9,29.5,21.8
43255,2008-06-03,6,Muenchen,7.0,2.9,9.7,0.71,1.01,1.25,0.0,1.1,15.3,22.0,17.9
43256,2008-06-04,6,Muenchen,8.0,2.5,8.7,0.85,1.01,1.65,3.3,2.7,14.0,21.7,17.0
43257,2008-06-05,6,Muenchen,7.0,2.0,6.3,0.95,1.01,1.02,0.58,0.4,13.3,19.8,15.7
43258,2008-06-06,6,Muenchen,7.0,2.7,7.5,0.82,1.01,1.56,4.33,2.3,12.8,20.7,16.5
43259,2008-06-07,6,Muenchen,8.0,3.0,7.5,0.95,1.01,0.93,0.49,0.2,12.2,17.0,13.7
43260,2008-06-08,6,Muenchen,6.0,1.8,13.8,0.8,1.02,2.03,0.0,4.6,12.4,22.4,15.7
43261,2008-06-09,6,Muenchen,4.0,2.2,7.7,0.72,1.02,3.38,0.0,13.6,11.4,23.6,18.0
43262,2008-06-10,6,Muenchen,3.0,2.1,8.8,0.69,1.02,3.05,0.0,11.1,13.1,26.0,19.7
43263,2008-06-11,6,Muenchen,7.0,2.9,10.0,0.83,1.02,1.26,0.35,1.1,12.9,22.0,16.8
43264,2008-06-12,6,Muenchen,7.0,1.6,12.5,0.75,1.01,1.96,1.06,4.2,11.1,20.0,15.2
43265,2008-06-13,6,Muenchen,6.0,3.0,12.5,0.79,1.01,1.64,0.28,2.6,8.4,15.1,11.0
43266,2008-06-14,6,Muenchen,6.0,1.7,8.0,0.69,1.02,1.94,0.04,4.1,7.0,17.0,12.3
43267,2008-06-15,6,Muenchen,6.0,2.5,10.1,0.65,1.01,2.4,0.08,6.7,9.2,18.4,13.8
43268,2008-06-16,6,Muenchen,8.0,1.8,5.6,0.83,1.01,0.98,0.4,0.3,10.7,16.1,12.7
43269,2008-06-17,6,Muenchen,7.0,1.7,6.5,0.9,1.01,1.14,0.08,0.7,11.5,17.3,13.9
43270,2008-06-18,6,Muenchen,6.0,1.5,7.5,0.82,1.02,1.93,0.26,4.0,12.5,21.0,16.0
43271,2008-06-19,6,Muenchen,4.0,2.7,10.2,0.61,1.02,3.23,0.0,12.4,10.6,26.2,18.9
43272,2008-06-20,6,Muenchen,5.0,2.5,9.8,0.6,1.02,3.22,0.0,12.3,16.1,26.7,20.5
43273,2008-06-21,6,Muenchen,2.0,1.8,6.9,0.62,1.02,3.49,0.0,14.4,13.4,27.9,21.3
43274,2008-06-22,6,Muenchen,2.0,2.3,9.6,0.52,1.02,3.51,0.25,14.6,16.1,32.6,25.1
43275,2008-06-23,6,Muenchen,4.0,2.5,9.2,0.65,1.02,3.22,0.56,12.3,17.7,29.4,23.4
43276,2008-06-24,6,Muenchen,3.0,1.9,9.2,0.73,1.02,2.74,0.01,8.9,17.9,27.4,22.2
43277,2008-06-25,6,Muenchen,4.0,2.2,18.0,0.64,1.01,2.95,0.98,10.4,16.9,30.6,23.5
43278,2008-06-26,6,Muenchen,8.0,1.6,6.6,0.75,1.02,0.98,0.01,0.3,17.0,22.6,19.8
43279,2008-06-27,6,Muenchen,4.0,3.0,12.3,0.64,1.02,2.94,0.03,10.3,16.4,25.4,20.3
43280,2008-06-28,6,Muenchen,4.0,2.5,8.9,0.58,1.02,2.85,0.0,9.7,16.3,25.3,20.4
43281,2008-06-29,6,Muenchen,1.0,1.7,11.7,0.62,1.02,3.51,2.01,14.7,14.7,28.6,22.3
43282,2008-06-30,6,Muenchen,5.0,2.1,7.6,0.73,1.02,2.58,0.04,7.9,16.9,25.6,20.6
43283,2008-07-01,7,Muenchen,1.0,2.2,8.5,0.63,1.02,3.56,0.0,15.1,14.9,28.4,22.1
43284,2008-07-02,7,Muenchen,5.0,2.0,9.8,0.65,1.01,2.84,0.4,9.7,16.5,30.0,22.3
43285,2008-07-03,7,Muenchen,5.0,2.3,19.4,0.72,1.01,2.79,0.66,9.4,16.0,29.5,20.5
43286,2008-07-04,7,Muenchen,5.0,2.9,10.5,0.69,1.02,1.98,0.0,4.4,14.1,20.5,17.3
43287,2008-07-05,7,Muenchen,2.0,1.8,9.3,0.59,1.01,3.44,0.0,14.3,12.8,24.8,19.1
43288,2008-07-06,7,Muenchen,5.0,2.3,18.3,0.67,1.01,2.53,0.14,7.7,16.9,29.1,20.7
43289,2008-07-07,7,Muenchen,6.0,2.9,8.6,0.8,1.01,1.8,0.56,3.5,13.2,18.7,15.4
43290,2008-07-08,7,Muenchen,5.0,4.5,15.0,0.61,1.01,2.35,0.0,6.6,13.8,21.2,16.8
43291,2008-07-09,7,Muenchen,6.0,2.8,10.0,0.68,1.02,1.78,0.1,3.4,13.1,19.7,16.6
43292,2008-07-10,7,Muenchen,3.0,2.1,7.1,0.55,1.01,3.23,0.0,12.8,15.8,28.7,21.5
43293,2008-07-11,7,Muenchen,3.0,2.3,19.8,0.55,1.01,3.04,1.88,11.4,16.2,32.3,23.4
43294,2008-07-12,7,Muenchen,7.0,2.3,11.5,0.84,1.01,1.26,0.99,1.2,14.8,20.7,17.1
43295,2008-07-13,7,Muenchen,8.0,2.3,7.0,0.92,1.01,0.76,2.01,0.0,13.0,15.8,14.4
43296,2008-07-14,7,Muenchen,8.0,2.6,8.1,0.88,1.02,1.2,0.91,1.0,12.8,17.4,14.1
43297,2008-07-15,7,Muenchen,4.0,2.6,7.4,0.62,1.03,2.63,0.0,8.6,12.0,22.9,17.4
43298,2008-07-16,7,Muenchen,2.0,2.8,10.5,0.62,1.02,3.13,2.07,12.3,13.9,26.2,19.9
43299,2008-07-17,7,Muenchen,8.0,1.7,7.4,0.87,1.02,0.84,0.9,0.1,12.5,16.8,14.6
43300,2008-07-18,7,Muenchen,7.0,2.1,8.5,0.77,1.01,1.3,0.08,1.4,13.2,19.7,15.8
43301,2008-07-19,7,Muenchen,4.0,3.2,11.9,0.61,1.01,2.95,0.11,11.1,13.8,25.3,19.8
43302,2008-07-20,7,Muenchen,6.0,2.8,8.4,0.77,1.01,2.05,0.46,5.1,12.7,23.7,17.3
43303,2008-07-21,7,Muenchen,5.0,3.5,12.5,0.64,1.02,2.55,0.09,8.3,10.7,18.8,14.6
43304,2008-07-22,7,Muenchen,7.0,3.7,11.8,0.77,1.02,1.23,0.26,1.2,10.2,16.7,12.6
43305,2008-07-23,7,Muenchen,6.0,2.1,6.3,0.75,1.02,1.7,0.0,3.3,11.3,18.8,14.6
43306,2008-07-24,7,Muenchen,6.0,2.2,8.9,0.71,1.02,2.39,0.0,7.4,9.9,23.0,16.4
