,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
17460,2007-10-19,10,Dusseldorf,6.0,2.9,9.4,0.82,1.03,0.35,0.01,0.3,2.1,10.9,8.0
17461,2007-10-20,10,Dusseldorf,4.0,1.6,6.0,0.8,1.04,1.07,0.0,8.1,-0.6,10.6,5.0
17462,2007-10-21,10,Dusseldorf,6.0,2.1,6.1,0.9,1.03,0.26,0.25,0.0,1.3,9.5,6.7
17463,2007-10-22,10,Dusseldorf,0.0,2.7,9.0,0.8,1.03,1.15,0.0,9.7,-0.5,10.2,4.4
17464,2007-10-23,10,Dusseldorf,1.0,3.6,11.8,0.81,1.03,1.08,0.0,8.8,-2.2,9.2,3.1
17465,2007-10-24,10,Dusseldorf,7.0,3.9,10.4,0.81,1.03,0.37,0.0,0.6,-1.0,9.6,6.5
17466,2007-10-25,10,Dusseldorf,7.0,3.7,9.6,0.83,1.02,0.32,0.0,0.3,5.5,10.8,8.1
17467,2007-10-26,10,Dusseldorf,8.0,2.3,6.4,0.79,1.02,0.23,0.0,0.0,7.4,9.6,8.5
17468,2007-10-27,10,Dusseldorf,8.0,1.8,4.7,0.83,1.03,0.23,0.0,0.0,7.2,9.3,8.4
17469,2007-10-28,10,Dusseldorf,8.0,4.3,10.3,0.76,1.02,0.23,0.0,0.0,8.3,11.3,9.4
17470,2007-10-29,10,Dusseldorf,8.0,4.0,9.8,0.89,1.01,0.22,2.69,0.0,8.0,10.1,9.1
17471,2007-10-30,10,Dusseldorf,4.0,2.5,6.3,0.87,1.02,0.66,0.0,4.1,1.9,12.4,8.5
17472,2007-10-31,10,Dusseldorf,3.0,2.8,7.1,0.92,1.03,0.64,0.0,3.9,0.4,10.7,5.3
17473,2007-11-01,11,Dusseldorf,7.0,3.1,6.6,0.86,1.03,0.21,0.02,0.0,5.4,11.5,8.9
17474,2007-11-02,11,Dusseldorf,8.0,2.3,4.1,0.97,1.03,0.21,0.27,0.0,10.5,13.1,11.8
17475,2007-11-03,11,Dusseldorf,8.0,2.6,6.0,0.93,1.03,0.2,0.11,0.0,9.4,13.6,12.6
17476,2007-11-04,11,Dusseldorf,7.0,1.8,6.8,0.83,1.03,0.2,0.0,0.0,8.0,11.2,9.6
17477,2007-11-05,11,Dusseldorf,7.0,3.3,10.0,0.8,1.03,0.28,0.26,0.4,7.4,11.3,9.2
17478,2007-11-06,11,Dusseldorf,4.0,4.6,14.9,0.81,1.03,0.55,0.12,3.4,6.0,10.5,7.9
17479,2007-11-07,11,Dusseldorf,7.0,6.2,15.3,0.88,1.02,0.19,0.6,0.0,6.6,10.2,8.6
17480,2007-11-08,11,Dusseldorf,6.0,5.2,16.8,0.9,1.01,0.22,1.12,0.1,5.9,11.7,9.3
17481,2007-11-09,11,Dusseldorf,6.0,6.3,17.4,0.84,1.01,0.43,0.42,2.1,3.6,7.9,5.3
17482,2007-11-10,11,Dusseldorf,8.0,5.3,15.3,0.87,1.01,0.32,1.92,1.0,5.0,10.0,7.3
17483,2007-11-11,11,Dusseldorf,6.0,6.5,16.9,0.86,1.01,0.37,0.5,1.5,3.2,11.0,8.1
17484,2007-11-12,11,Dusseldorf,4.0,5.0,11.3,0.78,1.02,0.62,0.05,5.2,3.0,9.6,5.6
17485,2007-11-13,11,Dusseldorf,7.0,4.5,10.3,0.9,1.01,0.2,0.84,0.1,2.7,5.3,4.2
17486,2007-11-14,11,Dusseldorf,4.0,3.8,9.6,0.82,1.01,0.48,0.0,3.3,1.0,4.8,2.7
17487,2007-11-15,11,Dusseldorf,4.0,2.3,8.5,0.83,1.03,0.58,0.0,5.0,-1.0,5.2,1.6
17488,2007-11-16,11,Dusseldorf,6.0,2.0,5.9,0.85,1.03,0.16,0.0,0.0,-2.5,4.6,1.8
17489,2007-11-17,11,Dusseldorf,4.0,2.0,6.6,0.86,1.03,0.34,0.0,1.6,0.2,7.6,3.1
17490,2007-11-18,11,Dusseldorf,3.0,3.9,12.3,0.85,1.02,0.47,0.0,3.5,-2.3,7.5,3.2
17491,2007-11-19,11,Dusseldorf,6.0,6.5,13.6,0.79,1.01,0.2,0.04,0.2,2.8,5.4,4.2
17492,2007-11-20,11,Dusseldorf,8.0,6.1,13.0,0.68,1.01,0.21,0.0,0.3,4.7,11.1,7.8
17493,2007-11-21,11,Dusseldorf,6.0,6.0,13.8,0.75,1.01,0.18,0.04,0.1,7.2,11.2,9.1
17494,2007-11-22,11,Dusseldorf,4.0,4.8,9.5,0.86,1.01,0.51,0.0,4.7,6.7,12.8,9.0
17495,2007-11-23,11,Dusseldorf,6.0,2.7,11.3,0.9,1.02,0.15,0.03,0.0,-0.8,8.0,5.8
17496,2007-11-24,11,Dusseldorf,5.0,3.1,12.3,0.86,1.02,0.4,0.15,2.9,-1.5,6.7,2.7
17497,2007-11-25,11,Dusseldorf,7.0,6.1,14.4,0.87,1.02,0.27,0.43,1.1,4.4,9.0,6.1
17498,2007-11-26,11,Dusseldorf,7.0,4.6,9.7,0.81,1.03,0.21,0.07,0.5,3.2,6.1,4.4
17499,2007-11-27,11,Dusseldorf,6.0,2.6,6.0,0.85,1.03,0.14,0.0,0.0,1.8,6.9,4.4
17500,2007-11-28,11,Dusseldorf,6.0,4.2,8.8,0.82,1.02,0.35,0.0,2.4,1.9,6.5,3.9
17501,2007-11-29,11,Dusseldorf,8.0,5.6,12.3,0.88,1.01,0.14,0.68,0.0,2.1,6.9,4.7
17502,2007-11-30,11,Dusseldorf,7.0,5.5,11.6,0.91,1.01,0.13,1.87,0.0,2.1,9.3,6.3
17503,2007-12-01,12,Dusseldorf,5.0,7.0,16.3,0.8,1.01,0.42,0.17,4.2,7.3,11.2,8.9
17504,2007-12-02,12,Dusseldorf,6.0,9.5,21.1,0.82,1.0,0.12,1.03,0.0,6.5,11.2,9.1
17505,2007-12-03,12,Dusseldorf,6.0,7.0,16.6,0.79,1.0,0.25,0.72,1.4,4.0,9.0,7.1
17506,2007-12-04,12,Dusseldorf,7.0,4.5,10.1,0.89,1.01,0.12,0.1,0.0,4.2,8.3,6.3
17507,2007-12-05,12,Dusseldorf,7.0,7.1,15.6,0.81,1.01,0.12,0.11,0.0,7.8,13.5,11.4
17508,2007-12-06,12,Dusseldorf,7.0,7.2,13.8,0.88,1.01,0.12,1.23,0.0,8.0,12.7,10.1
17509,2007-12-07,12,Dusseldorf,6.0,8.7,19.8,0.81,1.0,0.2,0.34,0.8,5.8,13.8,9.9
17510,2007-12-08,12,Dusseldorf,7.0,7.0,16.4,0.8,1.0,0.12,0.69,0.0,4.8,7.1,6.3
17511,2007-12-09,12,Dusseldorf,5.0,6.8,12.9,0.81,0.99,0.34,0.63,3.1,6.1,9.2,7.8
17512,2007-12-10,12,Dusseldorf,8.0,4.4,10.4,0.92,1.0,0.11,0.22,0.0,5.8,7.4,6.6
17513,2007-12-11,12,Dusseldorf,6.0,4.8,14.3,0.84,1.02,0.25,0.0,1.6,-0.3,7.3,5.4
17514,2007-12-12,12,Dusseldorf,7.0,1.9,5.3,0.88,1.04,0.11,0.0,0.0,0.4,6.0,4.0
17515,2007-12-13,12,Dusseldorf,4.0,2.3,6.3,0.87,1.04,0.4,0.0,4.5,-2.2,6.7,2.9
17516,2007-12-14,12,Dusseldorf,7.0,2.7,8.9,0.74,1.04,0.11,0.0,0.0,-2.9,2.9,1.8
17517,2007-12-15,12,Dusseldorf,5.0,3.0,9.3,0.78,1.04,0.11,0.0,0.0,-2.0,2.9,1.0
17518,2007-12-16,12,Dusseldorf,1.0,3.1,9.1,0.79,1.04,0.52,0.0,7.3,-4.0,2.9,-1.0
17519,2007-12-17,12,Dusseldorf,2.0,3.5,7.6,0.78,1.04,0.32,0.0,2.9,-3.5,2.7,-0.7
17520,2007-12-18,12,Dusseldorf,1.0,2.2,5.1,0.83,1.04,0.45,0.0,5.7,-4.2,2.6,-1.0
17521,2007-12-19,12,Dusseldorf,0.0,1.4,3.1,0.87,1.04,0.5,0.0,6.8,-5.5,4.2,-1.8
17522,2007-12-20,12,Dusseldorf,3.0,1.7,3.8,0.98,1.04,0.11,0.0,0.0,-6.4,-2.8,-4.3
17523,2007-12-21,12,Dusseldorf,0.0,1.4,6.6,0.87,1.03,0.49,0.0,6.7,-9.2,4.3,-3.7
17524,2007-12-22,12,Dusseldorf,0.0,2.9,7.3,0.79,1.03,0.5,0.0,6.9,-5.6,3.4,-1.1
17525,2007-12-23,12,Dusseldorf,6.0,2.9,9.0,0.81,1.03,0.11,0.0,0.0,-2.6,2.0,0.4
17526,2007-12-24,12,Dusseldorf,6.0,4.8,11.5,0.91,1.03,0.32,0.0,2.9,-0.4,1.9,1.0
17527,2007-12-25,12,Dusseldorf,7.0,8.2,14.6,0.77,1.02,0.11,0.01,0.0,0.1,2.7,1.1
17528,2007-12-26,12,Dusseldorf,8.0,4.1,9.6,0.88,1.03,0.11,0.02,0.0,-0.1,3.6,2.0
17529,2007-12-27,12,Dusseldorf,7.0,5.0,9.9,0.85,1.03,0.16,0.0,0.4,1.2,5.3,3.8
17530,2007-12-28,12,Dusseldorf,5.0,6.5,14.1,0.82,1.03,0.45,0.04,5.6,3.2,9.9,6.1
17531,2007-12-29,12,Dusseldorf,5.0,7.1,14.0,0.84,1.02,0.15,0.05,0.3,2.1,7.6,4.8
17532,2007-12-30,12,Dusseldorf,7.0,5.1,13.3,0.84,1.02,0.11,0.2,0.0,4.3,6.8,5.6
17533,2007-12-31,12,Dusseldorf,7.0,1.4,3.4,0.92,1.03,0.11,0.0,0.0,0.8,5.7,3.5
17534,2008-01-01,1,Dusseldorf,4.0,1.8,4.3,0.92,1.03,0.36,0.0,3.5,-4.2,6.6,0.7
17535,2008-01-02,1,Dusseldorf,2.0,3.3,11.0,0.8,1.02,0.51,0.0,6.7,-6.1,3.0,-1.6
17536,2008-01-03,1,Dusseldorf,7.0,4.6,11.7,0.66,1.01,0.27,0.07,1.7,-0.5,2.5,1.1
17537,2008-01-04,1,Dusseldorf,6.0,6.3,15.5,0.62,1.01,0.16,0.27,0.3,1.7,4.7,3.2
17538,2008-01-05,1,Dusseldorf,7.0,6.9,16.3,0.82,1.0,0.12,0.58,0.0,3.9,9.1,6.3
17539,2008-01-06,1,Dusseldorf,4.0,4.2,9.9,0.84,1.01,0.26,0.21,1.5,1.9,8.1,5.0
17540,2008-01-07,1,Dusseldorf,6.0,8.7,22.7,0.77,1.01,0.25,0.25,1.4,3.2,9.5,7.0
17541,2008-01-08,1,Dusseldorf,4.0,5.7,11.3,0.81,1.02,0.17,0.01,0.3,2.6,8.3,5.8
17542,2008-01-09,1,Dusseldorf,5.0,5.8,10.7,0.84,1.01,0.14,0.6,0.1,4.5,6.5,5.4
17543,2008-01-10,1,Dusseldorf,6.0,6.5,12.9,0.76,1.01,0.21,0.01,0.7,3.8,11.0,7.2
17544,2008-01-11,1,Dusseldorf,7.0,7.1,14.3,0.74,1.0,0.16,0.28,0.2,9.0,12.7,10.7
17545,2008-01-12,1,Dusseldorf,6.0,6.5,17.5,0.78,1.01,0.2,0.02,0.6,2.3,9.5,6.5
17546,2008-01-13,1,Dusseldorf,2.0,6.7,16.0,0.75,1.02,0.58,0.0,7.0,2.3,8.3,4.5
17547,2008-01-14,1,Dusseldorf,6.0,7.8,14.7,0.75,1.01,0.3,0.0,1.7,2.8,8.9,6.3
17548,2008-01-15,1,Dusseldorf,7.0,9.5,19.3,0.74,1.0,0.13,0.35,0.0,7.5,10.1,8.8
17549,2008-01-16,1,Dusseldorf,7.0,5.9,17.1,0.78,1.0,0.21,0.38,0.6,5.4,10.1,8.1
17550,2008-01-17,1,Dusseldorf,7.0,5.4,13.9,0.85,1.01,0.22,0.54,0.6,3.7,9.6,6.9
17551,2008-01-18,1,Dusseldorf,8.0,7.2,15.9,0.83,1.01,0.14,0.24,0.0,8.3,12.8,9.5
17552,2008-01-19,1,Dusseldorf,8.0,8.4,17.1,0.9,1.02,0.14,0.62,0.0,11.6,12.9,12.2
17553,2008-01-20,1,Dusseldorf,8.0,8.6,16.5,0.87,1.02,0.14,0.04,0.0,10.6,12.9,11.8
17554,2008-01-21,1,Dusseldorf,8.0,9.2,23.3,0.84,1.01,0.15,1.14,0.0,7.6,10.9,9.6
17555,2008-01-22,1,Dusseldorf,5.0,4.9,15.7,0.8,1.02,0.49,0.0,4.2,0.1,9.7,5.1
17556,2008-01-23,1,Dusseldorf,6.0,4.9,9.8,0.84,1.03,0.15,0.02,0.0,-0.2,8.3,4.7
17557,2008-01-24,1,Dusseldorf,7.0,5.2,14.6,0.81,1.03,0.15,0.23,0.0,1.6,9.7,8.1
17558,2008-01-25,1,Dusseldorf,4.0,5.8,13.1,0.8,1.04,0.6,0.0,5.7,-0.3,8.5,4.8
17559,2008-01-26,1,Dusseldorf,6.0,6.4,14.7,0.78,1.03,0.55,0.0,4.7,5.2,10.9,7.5
17560,2008-01-27,1,Dusseldorf,8.0,5.2,11.7,0.84,1.03,0.16,0.0,0.0,6.5,8.5,7.6
17561,2008-01-28,1,Dusseldorf,8.0,2.7,6.2,0.8,1.03,0.16,0.0,0.0,6.2,8.7,7.7
17562,2008-01-29,1,Dusseldorf,7.0,2.5,5.5,0.78,1.03,0.17,0.0,0.0,-0.2,6.5,5.1
17563,2008-01-30,1,Dusseldorf,6.0,3.2,8.0,0.92,1.02,0.17,0.5,0.0,-1.0,4.4,2.6
17564,2008-01-31,1,Dusseldorf,6.0,8.2,21.1,0.8,1.01,0.28,0.68,0.7,-1.0,6.8,3.4
17565,2008-02-01,2,Dusseldorf,6.0,8.0,18.7,0.8,1.0,0.31,0.69,1.0,3.0,7.1,5.4
17566,2008-02-02,2,Dusseldorf,5.0,6.5,18.0,0.82,1.01,0.47,0.15,2.8,0.1,5.4,2.1
17567,2008-02-03,2,Dusseldorf,3.0,6.8,15.6,0.66,1.01,0.68,0.0,5.8,-0.5,6.8,2.6
17568,2008-02-04,2,Dusseldorf,6.0,6.3,14.0,0.75,1.01,0.19,0.6,0.0,2.7,6.3,5.0
17569,2008-02-05,2,Dusseldorf,6.0,7.3,14.9,0.84,1.01,0.19,0.54,0.0,2.2,11.8,6.6
17570,2008-02-06,2,Dusseldorf,6.0,6.8,17.3,0.82,1.02,0.22,0.2,0.1,2.1,11.5,7.9
17571,2008-02-07,2,Dusseldorf,2.0,2.9,6.3,0.78,1.04,0.77,0.0,6.5,-0.2,9.7,4.4
17572,2008-02-08,2,Dusseldorf,2.0,4.3,8.9,0.53,1.04,0.95,0.0,9.2,2.1,13.2,6.8
17573,2008-02-09,2,Dusseldorf,1.0,4.5,11.0,0.43,1.04,0.97,0.0,9.3,1.2,13.6,7.5
17574,2008-02-10,2,Dusseldorf,2.0,1.9,6.5,0.66,1.04,0.95,0.0,8.8,-0.7,13.8,5.2
17575,2008-02-11,2,Dusseldorf,1.0,1.2,4.2,0.73,1.04,0.96,0.0,8.8,-1.3,15.9,6.1
17576,2008-02-12,2,Dusseldorf,0.0,1.9,6.9,0.76,1.04,1.0,0.0,9.2,-1.8,13.2,4.8
17577,2008-02-13,2,Dusseldorf,5.0,2.3,5.8,0.94,1.04,0.64,0.0,3.8,-1.1,8.0,1.8
17578,2008-02-14,2,Dusseldorf,8.0,3.1,7.6,0.92,1.04,0.22,0.0,0.0,-0.2,4.2,2.2
17579,2008-02-15,2,Dusseldorf,3.0,4.6,11.1,0.63,1.04,1.02,0.0,8.8,-2.5,5.1,2.6
17580,2008-02-16,2,Dusseldorf,1.0,2.9,7.3,0.61,1.04,1.08,0.0,9.5,-5.8,5.3,-0.7
17581,2008-02-17,2,Dusseldorf,2.0,2.8,8.5,0.52,1.04,1.1,0.0,9.6,-3.8,8.1,0.9
17582,2008-02-18,2,Dusseldorf,3.0,1.3,3.4,0.79,1.03,1.02,0.0,8.2,-5.7,5.6,-0.5
17583,2008-02-19,2,Dusseldorf,3.0,2.1,5.1,0.85,1.03,0.87,0.0,5.9,-3.5,8.4,2.3
17584,2008-02-20,2,Dusseldorf,6.0,4.1,8.7,0.81,1.02,0.25,0.0,0.0,-0.9,7.4,4.5
17585,2008-02-21,2,Dusseldorf,7.0,5.1,12.1,0.85,1.02,0.25,0.11,0.0,1.2,10.2,7.0
17586,2008-02-22,2,Dusseldorf,8.0,7.3,15.6,0.83,1.02,0.26,0.0,0.0,8.4,10.6,9.4
17587,2008-02-23,2,Dusseldorf,6.0,4.3,9.6,0.8,1.03,0.42,0.0,0.8,5.6,12.3,9.2
17588,2008-02-24,2,Dusseldorf,6.0,4.0,7.7,0.8,1.02,0.53,0.22,1.6,7.1,11.9,8.9
17589,2008-02-25,2,Dusseldorf,5.0,3.6,10.9,0.77,1.02,1.09,0.0,7.7,5.1,11.0,8.8
17590,2008-02-26,2,Dusseldorf,7.0,7.2,16.8,0.8,1.01,0.27,0.31,0.0,7.2,13.6,10.7
17591,2008-02-27,2,Dusseldorf,3.0,5.0,11.9,0.76,1.02,0.73,0.0,3.3,1.4,10.0,6.6
17592,2008-02-28,2,Dusseldorf,6.0,2.6,7.2,0.78,1.02,0.51,0.0,1.2,0.4,11.1,6.5
17593,2008-02-29,2,Dusseldorf,8.0,5.1,20.1,0.84,1.01,0.39,0.94,0.4,6.9,10.0,8.3
17594,2008-03-01,3,Dusseldorf,7.0,10.3,29.0,0.71,1.0,0.53,0.09,1.0,6.8,11.0,9.1
17595,2008-03-02,3,Dusseldorf,7.0,7.1,19.6,0.73,1.01,0.59,0.34,1.3,7.4,12.4,9.9
17596,2008-03-03,3,Dusseldorf,6.0,5.5,15.5,0.7,1.01,0.78,0.09,2.7,1.3,9.1,6.4
17597,2008-03-04,3,Dusseldorf,6.0,3.9,15.9,0.77,1.02,0.89,0.07,3.6,0.4,7.9,3.5
17598,2008-03-05,3,Dusseldorf,2.0,3.4,8.4,0.68,1.03,1.34,0.0,7.9,-0.6,6.6,2.1
17599,2008-03-06,3,Dusseldorf,8.0,4.6,9.2,0.79,1.02,0.35,0.0,0.0,1.1,7.5,5.2
17600,2008-03-07,3,Dusseldorf,8.0,4.1,9.2,0.79,1.02,0.35,0.0,0.0,6.3,9.4,7.5
17601,2008-03-08,3,Dusseldorf,4.0,4.1,10.5,0.69,1.01,1.35,0.0,7.5,0.7,10.7,6.5
17602,2008-03-09,3,Dusseldorf,7.0,7.0,13.5,0.71,1.0,0.36,0.01,0.0,5.5,10.0,8.6
17603,2008-03-10,3,Dusseldorf,6.0,8.9,20.4,0.66,0.99,0.84,0.13,2.6,5.5,10.4,7.9
17604,2008-03-11,3,Dusseldorf,7.0,9.2,18.3,0.77,0.99,0.65,0.66,1.2,5.9,12.0,8.5
17605,2008-03-12,3,Dusseldorf,6.0,10.1,23.6,0.67,1.0,0.82,0.19,2.3,5.7,11.3,8.2
17606,2008-03-13,3,Dusseldorf,6.0,7.0,15.4,0.7,1.01,0.74,0.43,1.7,5.3,10.3,7.7
17607,2008-03-14,3,Dusseldorf,6.0,4.6,13.1,0.74,1.01,1.19,0.0,5.1,2.2,12.3,8.1
17608,2008-03-15,3,Dusseldorf,5.0,3.4,8.5,0.74,1.01,1.06,0.3,3.9,0.2,15.3,8.5
17609,2008-03-16,3,Dusseldorf,8.0,3.8,11.5,0.88,1.0,0.4,1.03,0.0,5.2,10.9,9.3
17610,2008-03-17,3,Dusseldorf,7.0,5.1,10.5,0.73,1.01,0.62,0.03,0.8,1.9,7.1,5.1
17611,2008-03-18,3,Dusseldorf,4.0,4.6,12.0,0.73,1.01,1.36,0.01,6.1,-0.1,8.5,4.1
17612,2008-03-19,3,Dusseldorf,6.0,4.5,12.5,0.75,1.02,0.92,0.0,2.5,2.4,7.1,4.3
17613,2008-03-20,3,Dusseldorf,7.0,6.3,19.3,0.84,1.01,0.42,1.27,0.0,1.7,7.5,4.3
17614,2008-03-21,3,Dusseldorf,7.0,6.4,26.6,0.9,0.98,0.67,0.91,0.9,0.8,6.5,3.6
17615,2008-03-22,3,Dusseldorf,8.0,3.6,12.2,0.89,0.99,0.52,0.17,0.2,-0.7,5.8,2.1
17616,2008-03-23,3,Dusseldorf,3.0,2.9,7.1,0.61,1.0,1.93,0.0,10.7,-3.6,5.2,0.7
17617,2008-03-24,3,Dusseldorf,7.0,3.8,13.2,0.81,1.0,0.84,0.35,1.7,-1.6,5.8,0.7
17618,2008-03-25,3,Dusseldorf,6.0,5.8,15.0,0.81,1.0,1.07,0.18,3.1,-0.3,5.6,1.4
17619,2008-03-26,3,Dusseldorf,8.0,2.5,7.6,0.91,1.0,0.46,0.26,0.0,0.3,3.7,2.3
17620,2008-03-27,3,Dusseldorf,7.0,2.7,8.5,0.89,1.0,0.58,0.1,0.3,2.9,9.1,5.5
17621,2008-03-28,3,Dusseldorf,7.0,6.4,18.2,0.77,1.01,0.95,0.6,2.1,3.9,11.9,7.6
17622,2008-03-29,3,Dusseldorf,5.0,7.6,16.1,0.63,1.01,1.27,0.0,4.2,7.1,12.9,9.4
17623,2008-03-30,3,Dusseldorf,7.0,5.7,16.0,0.62,1.01,0.93,0.37,1.9,8.7,18.2,10.8
17624,2008-03-31,3,Dusseldorf,6.0,3.1,9.1,0.72,1.02,0.98,0.0,2.1,5.2,14.4,10.4
17625,2008-04-01,4,Dusseldorf,4.0,5.3,15.8,0.77,1.02,1.25,0.05,3.8,3.2,14.9,9.2
17626,2008-04-02,4,Dusseldorf,6.0,5.1,13.2,0.82,1.02,0.65,0.51,0.4,5.7,11.2,8.6
17627,2008-04-03,4,Dusseldorf,7.0,4.2,9.5,0.83,1.03,0.56,0.19,0.1,5.6,9.5,7.2
17628,2008-04-04,4,Dusseldorf,7.0,2.3,5.8,0.82,1.03,0.51,0.08,0.0,1.0,9.9,7.1
17629,2008-04-05,4,Dusseldorf,8.0,3.1,13.0,0.9,1.01,0.57,1.58,0.1,3.5,10.5,7.0
17630,2008-04-06,4,Dusseldorf,6.0,2.7,8.6,0.73,1.0,1.46,0.15,4.9,0.2,8.7,4.6
17631,2008-04-07,4,Dusseldorf,4.0,2.8,9.2,0.68,1.0,1.81,0.0,7.4,-1.2,10.2,4.1
17632,2008-04-08,4,Dusseldorf,3.0,3.0,6.9,0.66,1.01,1.99,0.0,8.8,-0.8,10.7,5.2
17633,2008-04-09,4,Dusseldorf,7.0,1.9,7.9,0.69,1.0,0.77,0.0,0.7,1.6,10.7,6.5
17634,2008-04-10,4,Dusseldorf,4.0,2.5,8.1,0.7,1.0,1.76,0.0,6.7,-0.8,12.1,6.1
17635,2008-04-11,4,Dusseldorf,6.0,2.3,8.1,0.69,1.0,0.88,0.0,1.1,2.1,12.5,7.7
17636,2008-04-12,4,Dusseldorf,3.0,5.6,14.8,0.67,1.01,1.85,0.18,7.2,3.1,13.9,9.0
17637,2008-04-13,4,Dusseldorf,7.0,3.0,7.9,0.8,1.01,0.98,0.36,1.5,6.2,12.9,8.8
17638,2008-04-14,4,Dusseldorf,7.0,2.5,8.1,0.92,1.01,0.56,0.98,0.0,5.7,8.3,7.3
17639,2008-04-15,4,Dusseldorf,4.0,2.3,8.7,0.82,1.02,1.34,0.16,3.4,1.4,9.1,5.9
17640,2008-04-16,4,Dusseldorf,3.0,2.0,11.6,0.72,1.02,1.59,0.0,5.0,-1.4,9.5,4.4
17641,2008-04-17,4,Dusseldorf,2.0,3.9,10.8,0.65,1.01,2.5,0.0,11.9,-1.4,12.1,6.1
17642,2008-04-18,4,Dusseldorf,4.0,6.0,14.0,0.66,1.0,1.61,0.0,5.0,3.4,13.9,8.6
17643,2008-04-19,4,Dusseldorf,7.0,4.0,9.1,0.77,1.0,0.84,0.1,0.7,5.9,12.9,8.9
17644,2008-04-20,4,Dusseldorf,5.0,3.6,10.3,0.74,1.01,2.0,0.0,7.6,6.5,17.3,11.3
17645,2008-04-21,4,Dusseldorf,5.0,4.8,12.7,0.66,1.0,1.73,0.0,5.6,4.7,17.6,12.3
17646,2008-04-22,4,Dusseldorf,5.0,3.5,9.5,0.66,1.01,1.26,0.0,2.6,8.1,15.4,12.0
17647,2008-04-23,4,Dusseldorf,5.0,3.0,11.1,0.64,1.02,1.71,0.64,5.3,7.2,20.1,13.9
17648,2008-04-24,4,Dusseldorf,6.0,3.2,15.9,0.77,1.02,1.45,0.28,3.6,8.8,17.8,13.0
17649,2008-04-25,4,Dusseldorf,4.0,3.5,8.5,0.76,1.03,1.37,0.0,3.1,6.5,16.1,11.3
17650,2008-04-26,4,Dusseldorf,5.0,2.4,7.3,0.69,1.03,1.68,0.0,4.9,6.6,19.5,13.2
17651,2008-04-27,4,Dusseldorf,4.0,5.3,12.0,0.44,1.02,2.26,0.0,8.9,10.8,21.3,16.5
17652,2008-04-28,4,Dusseldorf,7.0,3.1,13.3,0.76,1.01,0.84,1.83,0.5,6.7,16.1,12.1
17653,2008-04-29,4,Dusseldorf,6.0,4.6,13.4,0.71,1.0,1.58,0.06,4.1,8.3,15.8,11.9
17654,2008-04-30,4,Dusseldorf,6.0,6.3,15.5,0.58,1.0,1.24,0.0,2.2,9.0,17.8,13.3
17655,2008-05-01,5,Dusseldorf,4.0,4.7,12.8,0.7,1.01,2.08,0.26,7.3,6.4,15.8,10.9
17656,2008-05-02,5,Dusseldorf,5.0,2.3,6.6,0.78,1.02,1.5,0.48,3.5,6.1,16.5,10.8
17657,2008-05-03,5,Dusseldorf,3.0,2.4,7.4,0.65,1.03,2.48,0.0,10.1,3.8,19.5,13.0
17658,2008-05-04,5,Dusseldorf,2.0,2.7,8.0,0.58,1.02,2.8,0.0,12.5,5.2,20.9,14.3
17659,2008-05-05,5,Dusseldorf,1.0,3.3,10.7,0.61,1.03,2.95,0.0,13.6,5.3,21.1,14.6
17660,2008-05-06,5,Dusseldorf,1.0,3.4,9.3,0.63,1.03,2.77,0.0,12.1,8.1,23.1,16.8
17661,2008-05-07,5,Dusseldorf,1.0,2.4,8.0,0.58,1.02,2.87,0.0,12.8,8.7,24.3,17.5
17662,2008-05-08,5,Dusseldorf,0.0,2.4,8.0,0.55,1.02,2.99,0.0,13.7,8.2,24.7,17.6
17663,2008-05-09,5,Dusseldorf,0.0,3.0,11.2,0.5,1.02,3.02,0.0,13.8,10.9,25.7,19.1
17664,2008-05-10,5,Dusseldorf,0.0,3.5,8.9,0.44,1.02,3.03,0.0,13.8,12.0,26.7,20.0
17665,2008-05-11,5,Dusseldorf,0.0,3.6,11.5,0.48,1.02,3.09,0.0,14.2,9.6,24.4,18.6
17666,2008-05-12,5,Dusseldorf,1.0,2.4,8.4,0.5,1.02,2.93,0.0,12.9,8.7,25.9,18.5
17667,2008-05-13,5,Dusseldorf,4.0,3.2,10.3,0.53,1.02,1.79,0.0,4.8,10.5,25.4,18.7
17668,2008-05-14,5,Dusseldorf,4.0,2.2,7.9,0.55,1.01,2.63,0.02,10.4,12.8,25.8,19.5
17669,2008-05-15,5,Dusseldorf,6.0,2.5,18.9,0.71,1.01,2.08,0.59,6.5,13.9,24.7,18.1
17670,2008-05-16,5,Dusseldorf,6.0,3.7,10.2,0.79,1.01,1.91,1.7,5.4,12.7,21.3,16.8
17671,2008-05-17,5,Dusseldorf,8.0,2.8,6.9,0.93,1.01,0.7,0.63,0.0,10.0,16.4,12.9
17672,2008-05-18,5,Dusseldorf,7.0,3.6,8.6,0.74,1.01,1.14,0.0,1.3,7.4,14.9,10.9
17673,2008-05-19,5,Dusseldorf,3.0,3.6,8.9,0.64,1.02,2.13,0.0,6.7,5.5,15.5,10.7
17674,2008-05-20,5,Dusseldorf,2.0,4.4,10.6,0.55,1.02,2.96,0.0,12.6,6.2,16.9,12.1
17675,2008-05-21,5,Dusseldorf,3.0,3.4,9.0,0.51,1.02,2.68,0.0,10.4,7.3,19.7,14.1
