,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
14178,2008-10-25,10,Dresden,2.0,3.0,6.4,0.89,1.02,1.05,0.0,7.0,1.1,12.6,6.0
14179,2008-10-26,10,Dresden,5.0,4.4,10.3,0.77,1.02,1.08,0.07,8.3,2.6,14.5,8.0
14180,2008-10-27,10,Dresden,8.0,3.3,7.3,0.9,1.02,0.15,1.04,0.0,7.2,9.6,8.2
14181,2008-10-28,10,Dresden,8.0,1.6,4.0,0.92,1.02,0.2,0.56,0.0,5.8,7.8,6.9
14182,2008-10-29,10,Dresden,8.0,2.7,7.5,0.97,1.02,0.11,3.2,0.0,2.2,5.9,4.4
14183,2008-10-30,10,Dresden,7.0,4.0,11.2,0.93,1.02,0.27,0.32,0.0,1.6,4.4,3.1
14184,2008-10-31,10,Dresden,4.0,2.5,6.8,0.83,1.02,0.77,0.0,0.1,1.3,8.8,4.8
14185,2008-11-01,11,Dresden,5.0,2.0,4.9,0.99,1.02,0.53,0.0,6.1,0.7,7.0,3.6
14186,2008-11-02,11,Dresden,8.0,1.7,7.8,0.98,1.02,0.48,0.0,1.2,3.6,10.3,6.3
14187,2008-11-03,11,Dresden,7.0,4.5,8.3,0.95,1.02,0.33,0.0,0.0,7.0,11.8,9.5
14188,2008-11-04,11,Dresden,8.0,1.8,7.6,1.0,1.02,0.25,0.0,0.0,5.9,9.6,7.8
14189,2008-11-05,11,Dresden,8.0,3.9,10.0,0.97,1.02,0.55,0.01,2.0,8.0,11.5,9.4
14190,2008-11-06,11,Dresden,8.0,2.4,6.0,0.98,1.02,0.32,0.0,0.0,7.7,10.7,8.9
14191,2008-11-07,11,Dresden,8.0,1.7,4.9,0.92,1.02,0.18,0.0,0.0,7.6,11.5,9.6
14192,2008-11-08,11,Dresden,7.0,1.9,6.2,0.9,1.02,0.17,0.02,0.0,5.8,9.5,8.6
14193,2008-11-09,11,Dresden,5.0,5.0,11.1,0.79,1.02,0.57,0.01,5.0,5.5,13.7,9.7
14194,2008-11-10,11,Dresden,6.0,6.1,12.7,0.71,1.02,0.37,0.0,1.9,9.3,15.9,11.8
14195,2008-11-11,11,Dresden,6.0,7.2,17.6,0.76,1.02,0.53,0.0,2.9,7.6,11.5,9.6
14196,2008-11-12,11,Dresden,7.0,2.9,6.9,0.79,1.02,0.36,0.0,0.4,5.6,10.3,7.4
14197,2008-11-13,11,Dresden,6.0,2.3,4.5,0.88,1.02,0.34,0.0,0.9,0.8,7.7,5.2
14198,2008-11-14,11,Dresden,5.0,4.3,8.8,0.8,1.02,0.59,0.0,4.8,-1.5,9.5,4.5
14199,2008-11-15,11,Dresden,7.0,4.7,9.9,0.78,1.02,0.54,0.0,4.3,7.2,12.3,9.3
14200,2008-11-16,11,Dresden,7.0,6.4,14.8,0.79,1.02,0.39,0.12,1.0,4.5,11.4,8.5
14201,2008-11-17,11,Dresden,4.0,4.4,11.8,0.8,1.02,0.53,0.0,4.0,-2.3,5.4,3.1
14202,2008-11-18,11,Dresden,7.0,5.4,14.5,0.8,1.02,0.46,0.31,2.7,-2.5,5.8,2.1
14203,2008-11-19,11,Dresden,8.0,7.3,16.4,0.85,1.02,0.14,0.06,0.0,4.0,8.1,5.7
14204,2008-11-20,11,Dresden,8.0,9.2,19.4,0.83,1.02,0.1,1.31,0.0,3.9,8.5,6.9
14205,2008-11-21,11,Dresden,7.0,6.3,16.9,0.89,1.02,0.16,0.32,0.1,-0.4,4.8,2.4
14206,2008-11-22,11,Dresden,7.0,6.7,14.5,0.89,1.02,0.45,0.33,2.9,-2.4,0.0,-1.1
14207,2008-11-23,11,Dresden,7.0,6.8,14.5,0.87,1.02,0.27,0.03,0.0,-2.2,0.9,-0.8
14208,2008-11-24,11,Dresden,8.0,3.1,7.7,0.91,1.02,0.22,0.36,0.0,-2.9,-0.3,-1.5
14209,2008-11-25,11,Dresden,8.0,3.7,7.9,0.92,1.02,0.3,0.01,0.3,-3.4,-0.2,-1.5
14210,2008-11-26,11,Dresden,8.0,5.2,11.8,0.87,1.02,0.43,0.02,1.6,-1.0,3.0,1.1
14211,2008-11-27,11,Dresden,7.0,4.6,10.8,0.78,1.02,0.29,0.0,0.2,2.9,6.5,4.6
14212,2008-11-28,11,Dresden,6.0,7.2,15.4,0.74,1.02,0.45,0.0,5.0,0.5,4.4,1.9
14213,2008-11-29,11,Dresden,6.0,5.5,13.8,0.8,1.02,0.16,0.02,0.0,0.3,3.1,1.9
14214,2008-11-30,11,Dresden,5.0,5.1,12.3,0.81,1.02,0.22,0.0,1.8,0.4,6.5,3.0
14215,2008-12-01,12,Dresden,7.0,4.9,12.7,0.86,1.02,0.13,0.08,0.0,0.9,7.0,4.8
14216,2008-12-02,12,Dresden,6.0,6.3,15.5,0.83,1.02,0.16,0.0,0.4,0.3,5.0,3.1
14217,2008-12-03,12,Dresden,5.0,5.6,13.2,0.7,1.02,0.45,0.0,4.4,-0.6,4.9,2.5
14218,2008-12-04,12,Dresden,6.0,4.9,11.9,0.81,1.02,0.34,0.0,1.6,-1.3,6.9,3.0
14219,2008-12-05,12,Dresden,6.0,4.8,10.6,0.82,1.02,0.3,0.17,1.7,1.1,7.6,3.8
14220,2008-12-06,12,Dresden,7.0,3.7,8.1,0.91,1.02,0.08,0.31,0.0,2.5,4.6,3.6
14221,2008-12-07,12,Dresden,8.0,4.2,9.4,0.96,1.02,0.05,0.29,0.0,1.7,3.7,3.1
14222,2008-12-08,12,Dresden,7.0,4.0,8.9,0.87,1.02,0.26,0.0,0.8,-1.3,4.8,2.5
14223,2008-12-09,12,Dresden,6.0,4.4,7.8,0.79,1.02,0.47,0.0,5.6,-2.5,4.5,0.9
14224,2008-12-10,12,Dresden,8.0,1.8,6.4,0.87,1.02,0.09,0.37,0.0,-0.1,3.0,1.3
14225,2008-12-11,12,Dresden,8.0,1.3,3.2,1.0,1.02,0.11,0.9,0.0,-0.2,0.2,0.0
14226,2008-12-12,12,Dresden,8.0,1.3,2.9,0.99,1.02,0.15,0.06,0.0,-0.5,0.1,-0.2
14227,2008-12-13,12,Dresden,8.0,3.2,12.8,0.94,1.02,0.38,0.0,2.5,-0.6,4.8,1.3
14228,2008-12-14,12,Dresden,8.0,6.7,14.6,0.79,1.02,1.26,0.0,2.5,4.5,6.0,5.4
14229,2008-12-15,12,Dresden,8.0,5.0,11.7,0.78,1.02,0.2,0.0,0.1,5.5,6.6,6.0
14230,2008-12-16,12,Dresden,8.0,1.9,6.3,0.85,1.02,0.05,0.0,0.0,4.1,5.7,5.1
14231,2008-12-17,12,Dresden,8.0,2.5,6.4,0.95,1.02,0.05,0.66,0.0,0.0,6.1,3.9
14232,2008-12-18,12,Dresden,8.0,2.2,5.1,1.0,1.02,0.09,0.0,0.0,0.0,2.1,0.9
14233,2008-12-19,12,Dresden,7.0,4.9,12.5,0.91,1.02,0.06,0.3,0.0,0.4,4.3,2.8
14234,2008-12-20,12,Dresden,8.0,7.0,14.7,0.84,1.02,0.1,0.12,0.0,1.8,6.0,4.2
14235,2008-12-21,12,Dresden,7.0,6.4,15.4,0.83,1.02,0.34,0.02,1.9,3.2,7.4,4.7
14236,2008-12-22,12,Dresden,6.0,8.8,17.3,0.8,1.02,0.25,0.04,2.0,5.3,8.9,7.1
14237,2008-12-23,12,Dresden,6.0,5.9,14.7,0.83,1.02,0.21,0.03,0.4,1.0,5.5,4.0
14238,2008-12-24,12,Dresden,8.0,4.8,15.5,0.98,1.02,0.05,0.49,0.0,2.2,5.3,4.2
14239,2008-12-25,12,Dresden,6.0,4.5,10.4,0.86,1.02,0.24,0.01,1.2,-3.8,3.9,-0.3
14240,2008-12-26,12,Dresden,6.0,2.6,5.8,0.9,1.02,0.26,0.0,0.2,-5.4,-2.9,-3.9
14241,2008-12-27,12,Dresden,8.0,2.4,5.7,0.83,1.02,0.11,0.0,0.0,-3.7,-2.5,-3.1
14242,2008-12-28,12,Dresden,4.0,3.4,6.7,0.82,1.02,0.46,0.0,5.9,-6.1,-1.4,-3.6
14243,2008-12-29,12,Dresden,0.0,4.7,9.7,0.85,1.02,0.48,0.0,6.7,-6.9,-1.8,-4.7
14244,2008-12-30,12,Dresden,1.0,6.3,13.8,0.65,1.02,0.51,0.0,7.2,-3.6,0.7,-1.8
14245,2008-12-31,12,Dresden,0.0,6.4,12.3,0.75,1.02,0.51,0.0,7.2,-7.4,-1.4,-4.7
14246,2009-01-01,1,Dresden,6.0,3.2,8.4,0.93,1.02,0.05,0.01,0.0,-8.3,-3.6,-5.3
14247,2009-01-02,1,Dresden,8.0,2.0,5.7,0.97,1.02,0.1,0.09,0.0,-6.8,-2.0,-3.5
14248,2009-01-03,1,Dresden,6.0,3.3,10.9,0.81,1.02,0.56,0.06,7.2,-10.2,-1.6,-5.4
14249,2009-01-04,1,Dresden,8.0,6.3,11.9,0.95,1.02,0.18,0.39,0.0,-2.3,-0.6,-1.2
14250,2009-01-05,1,Dresden,7.0,4.5,9.5,0.92,1.02,0.17,0.08,0.0,-15.5,-0.8,-5.3
14251,2009-01-06,1,Dresden,6.0,1.0,3.4,0.88,1.02,0.42,0.01,2.1,-19.6,-12.6,-16.3
14252,2009-01-07,1,Dresden,5.0,3.2,10.1,0.88,1.02,0.3,0.04,2.3,-20.4,-5.2,-11.5
14253,2009-01-08,1,Dresden,4.0,2.5,5.4,0.93,1.02,0.37,0.0,3.1,-11.2,-3.4,-6.7
14254,2009-01-09,1,Dresden,3.0,3.3,6.5,0.87,1.02,0.61,0.0,7.6,-11.5,-4.3,-8.3
14255,2009-01-10,1,Dresden,4.0,4.5,8.1,0.87,1.02,0.45,0.0,4.2,-6.8,-2.3,-4.8
14256,2009-01-11,1,Dresden,0.0,4.7,8.6,0.79,1.02,0.6,0.0,7.6,-8.5,-2.4,-5.8
14257,2009-01-12,1,Dresden,0.0,8.7,15.6,0.76,1.02,0.62,0.0,7.4,-8.3,-4.6,-7.0
14258,2009-01-13,1,Dresden,3.0,8.1,14.2,0.73,1.02,0.59,0.0,7.5,-7.3,-2.4,-5.7
14259,2009-01-14,1,Dresden,6.0,4.7,9.4,0.8,1.02,0.38,0.01,1.6,-8.5,-4.3,-6.1
14260,2009-01-15,1,Dresden,8.0,2.1,5.1,0.97,1.02,0.18,0.02,0.0,-4.8,1.6,-0.3
14261,2009-01-16,1,Dresden,6.0,2.8,8.2,0.9,1.02,0.5,0.0,3.7,-2.4,1.1,-0.2
14262,2009-01-17,1,Dresden,8.0,4.1,7.2,0.88,1.02,0.34,0.25,0.4,-2.3,0.8,-0.9
14263,2009-01-18,1,Dresden,7.0,5.2,12.6,0.88,1.02,0.4,0.19,2.9,-1.1,3.7,1.9
14264,2009-01-19,1,Dresden,5.0,6.6,15.2,0.77,1.02,0.52,0.02,4.4,-0.2,4.3,2.9
14265,2009-01-20,1,Dresden,7.0,4.4,13.4,0.85,1.02,0.19,0.07,0.0,0.1,4.7,3.2
14266,2009-01-21,1,Dresden,7.0,1.5,3.8,0.97,1.02,0.11,0.47,0.0,-1.5,1.0,0.1
14267,2009-01-22,1,Dresden,1.0,3.6,12.2,0.86,1.02,0.71,0.0,7.9,-2.4,4.7,0.4
14268,2009-01-23,1,Dresden,5.0,9.5,20.6,0.85,1.02,0.4,0.04,3.2,-2.2,6.2,0.9
14269,2009-01-24,1,Dresden,7.0,4.5,14.2,0.75,1.02,0.5,0.0,3.0,1.4,5.3,3.4
14270,2009-01-25,1,Dresden,5.0,2.2,5.7,0.89,1.02,0.33,0.01,1.3,-1.1,3.8,1.6
14271,2009-01-26,1,Dresden,5.0,2.4,6.1,0.94,1.02,0.47,0.0,3.2,-4.5,0.5,-1.2
14272,2009-01-27,1,Dresden,8.0,1.9,4.9,0.98,1.02,0.17,0.0,0.0,-2.2,-0.6,-1.3
14273,2009-01-28,1,Dresden,8.0,2.3,5.1,0.96,1.02,0.23,0.0,0.1,-2.6,-0.6,-1.8
14274,2009-01-29,1,Dresden,8.0,3.2,7.6,0.88,1.02,0.14,0.0,0.0,-2.6,-0.1,-1.1
14275,2009-01-30,1,Dresden,8.0,2.2,5.6,0.86,1.02,0.17,0.04,0.0,-2.1,-1.0,-1.6
14276,2009-01-31,1,Dresden,8.0,2.5,8.1,0.92,1.02,0.22,0.11,0.0,-3.3,-0.7,-1.5
14277,2009-02-01,2,Dresden,7.0,5.5,12.4,0.85,1.02,0.51,0.0,2.0,-3.5,0.3,-2.2
14278,2009-02-02,2,Dresden,8.0,7.4,15.3,0.77,1.02,0.14,0.0,0.0,0.3,3.8,2.4
14279,2009-02-03,2,Dresden,6.0,5.5,14.5,0.82,1.02,0.14,0.0,0.0,0.9,4.5,3.4
14280,2009-02-04,2,Dresden,2.0,2.9,6.1,0.9,1.02,0.78,0.0,7.0,-1.5,5.5,1.2
14281,2009-02-05,2,Dresden,5.0,5.0,10.1,0.86,1.02,0.81,0.0,6.3,-1.2,5.4,1.3
14282,2009-02-06,2,Dresden,6.0,6.1,10.4,0.86,1.02,0.77,0.0,5.2,-0.3,4.6,1.8
14283,2009-02-07,2,Dresden,7.0,3.8,9.6,0.84,1.02,0.88,0.02,7.8,1.7,8.5,4.6
14284,2009-02-08,2,Dresden,7.0,4.1,11.1,0.84,1.02,0.34,0.02,0.4,0.0,2.2,1.5
14285,2009-02-09,2,Dresden,4.0,3.7,8.4,0.69,1.02,0.73,0.07,4.3,-1.7,4.8,1.1
14286,2009-02-10,2,Dresden,7.0,7.3,14.5,0.8,1.02,0.39,0.36,0.8,-0.2,7.5,2.8
14287,2009-02-11,2,Dresden,8.0,7.7,18.1,0.93,1.02,0.31,0.0,0.0,-1.9,0.6,-0.3
14288,2009-02-12,2,Dresden,6.0,3.9,9.4,0.83,1.02,0.57,0.01,1.0,-4.5,-1.2,-2.6
14289,2009-02-13,2,Dresden,5.0,3.3,8.1,0.76,1.02,0.89,0.0,5.5,-3.8,-0.3,-2.6
14290,2009-02-14,2,Dresden,7.0,3.8,10.5,0.89,1.02,0.43,0.01,0.1,-6.6,-1.9,-3.7
14291,2009-02-15,2,Dresden,8.0,5.4,11.1,0.82,1.02,0.47,0.05,0.0,-4.1,-1.3,-2.9
14292,2009-02-16,2,Dresden,8.0,4.5,8.7,0.97,1.02,0.29,0.54,0.0,-2.5,0.4,-0.6
14293,2009-02-17,2,Dresden,6.0,4.1,9.7,0.9,1.02,1.01,0.03,5.0,-5.3,0.0,-3.2
14294,2009-02-18,2,Dresden,8.0,3.4,6.5,0.9,1.02,0.57,0.02,0.1,-5.5,-3.1,-4.2
14295,2009-02-19,2,Dresden,8.0,3.8,9.5,0.81,1.02,0.58,0.08,0.0,-6.1,-1.2,-3.5
14296,2009-02-20,2,Dresden,8.0,4.3,9.8,0.98,1.02,0.34,0.48,0.0,-2.5,0.8,-0.3
14297,2009-02-21,2,Dresden,8.0,1.4,3.3,0.98,1.02,0.44,0.26,0.0,-1.8,0.0,-0.9
14298,2009-02-22,2,Dresden,8.0,4.6,11.3,0.98,1.02,0.25,0.22,0.0,-0.9,3.0,1.3
14299,2009-02-23,2,Dresden,8.0,6.3,13.1,0.96,1.02,0.34,0.46,0.0,-0.6,2.6,1.3
14300,2009-02-24,2,Dresden,8.0,3.3,8.0,1.0,1.02,0.25,0.08,0.0,-0.6,0.7,0.1
14301,2009-02-25,2,Dresden,7.0,4.0,11.2,0.84,1.02,0.83,0.0,0.8,-0.3,3.6,2.0
14302,2009-02-26,2,Dresden,8.0,6.8,16.6,0.83,1.02,0.29,0.61,0.1,2.4,5.3,3.8
14303,2009-02-27,2,Dresden,8.0,6.1,14.7,0.88,1.02,0.61,0.55,1.0,2.8,6.7,4.3
14304,2009-02-28,2,Dresden,8.0,2.5,6.0,0.98,1.02,0.29,0.14,0.0,3.6,5.3,4.5
14305,2009-03-01,3,Dresden,7.0,4.3,10.4,0.89,1.02,0.82,0.0,0.2,3.8,9.6,6.0
14306,2009-03-02,3,Dresden,8.0,4.2,9.8,0.84,1.02,0.35,0.15,0.0,3.7,9.4,6.3
14307,2009-03-03,3,Dresden,7.0,2.1,5.5,0.83,1.02,0.67,0.02,0.8,2.8,7.0,4.7
14308,2009-03-04,3,Dresden,7.0,5.9,12.9,0.84,1.02,0.64,0.0,0.7,3.2,7.5,5.6
14309,2009-03-05,3,Dresden,6.0,5.2,12.8,0.77,1.02,1.06,0.31,5.0,5.8,12.1,8.9
14310,2009-03-06,3,Dresden,8.0,3.7,10.1,0.95,1.02,0.29,0.02,0.0,4.3,6.4,5.5
14311,2009-03-07,3,Dresden,8.0,5.0,11.1,0.95,1.02,0.21,0.04,0.0,2.4,4.4,3.1
14312,2009-03-08,3,Dresden,7.0,4.7,13.4,0.84,1.02,0.61,0.09,0.3,0.0,7.9,4.3
14313,2009-03-09,3,Dresden,6.0,5.8,16.4,0.8,1.02,1.13,0.04,5.4,1.4,6.8,4.3
14314,2009-03-10,3,Dresden,7.0,5.0,12.5,0.86,1.02,0.58,1.27,1.0,2.2,5.6,3.6
14315,2009-03-11,3,Dresden,8.0,4.4,10.7,0.9,1.02,0.4,0.06,0.6,0.2,5.3,3.1
14316,2009-03-12,3,Dresden,7.0,4.9,12.5,0.85,1.02,0.54,0.63,0.2,1.8,5.9,3.6
14317,2009-03-13,3,Dresden,8.0,5.1,12.9,0.89,1.02,0.46,0.21,0.3,4.5,7.5,5.6
14318,2009-03-14,3,Dresden,7.0,3.2,7.8,0.73,1.02,1.26,0.14,5.5,3.3,11.9,7.6
14319,2009-03-15,3,Dresden,8.0,4.9,12.0,0.92,1.02,0.47,0.31,0.0,5.9,8.2,6.5
14320,2009-03-16,3,Dresden,7.0,2.7,6.5,0.9,1.02,0.91,0.13,1.4,4.8,8.3,6.3
14321,2009-03-17,3,Dresden,6.0,6.2,15.0,0.79,1.02,0.69,0.0,2.0,3.1,9.4,6.5
14322,2009-03-18,3,Dresden,4.0,6.2,14.6,0.77,1.02,1.52,0.08,6.1,-0.1,7.5,3.8
14323,2009-03-19,3,Dresden,6.0,4.6,11.3,0.71,1.02,1.23,0.26,4.7,0.0,6.2,3.0
14324,2009-03-20,3,Dresden,7.0,2.8,7.7,0.7,1.02,0.82,0.0,1.1,-1.4,2.7,0.5
14325,2009-03-21,3,Dresden,6.0,2.8,11.3,0.61,1.02,1.81,0.0,9.4,-0.8,5.9,2.6
14326,2009-03-22,3,Dresden,7.0,7.5,17.9,0.72,1.02,0.45,0.25,0.6,2.3,8.0,4.5
14327,2009-03-23,3,Dresden,8.0,9.2,18.7,0.85,1.02,0.48,0.65,0.3,2.3,7.6,5.4
14328,2009-03-24,3,Dresden,6.0,6.6,18.6,0.85,1.02,0.89,0.29,1.7,-3.2,5.6,0.5
14329,2009-03-25,3,Dresden,6.0,3.9,10.5,0.75,1.02,1.27,0.06,3.9,-4.2,5.0,0.9
14330,2009-03-26,3,Dresden,8.0,3.8,11.5,0.83,1.02,0.57,0.06,0.5,1.9,7.4,4.3
14331,2009-03-27,3,Dresden,7.0,5.5,14.7,0.74,1.02,0.67,0.02,0.9,4.2,11.0,7.1
14332,2009-03-28,3,Dresden,7.0,4.7,12.5,0.76,1.02,0.67,0.05,0.8,3.4,9.1,6.7
14333,2009-03-29,3,Dresden,7.0,3.3,7.5,0.71,1.02,0.98,0.0,1.2,2.1,9.4,6.7
14334,2009-03-30,3,Dresden,5.0,2.2,6.2,0.83,1.02,1.0,0.0,2.0,1.9,9.4,5.4
14335,2009-03-31,3,Dresden,0.0,3.0,7.0,0.65,1.02,2.3,0.0,12.1,-0.5,12.6,6.6
14336,2009-04-01,4,Dresden,1.0,3.6,10.5,0.6,1.02,2.3,0.0,12.2,-0.5,14.8,8.0
14337,2009-04-02,4,Dresden,0.0,4.7,11.5,0.63,1.02,2.23,0.0,12.0,4.0,15.9,10.1
14338,2009-04-03,4,Dresden,0.0,4.5,9.4,0.49,1.02,2.33,0.0,12.2,7.9,21.5,14.8
14339,2009-04-04,4,Dresden,2.0,3.2,8.8,0.68,1.02,2.11,0.0,11.1,8.2,20.7,14.8
14340,2009-04-05,4,Dresden,5.0,2.5,6.7,0.8,1.02,1.43,0.0,4.5,7.2,14.4,11.4
14341,2009-04-06,4,Dresden,5.0,2.6,7.6,0.76,1.02,1.35,0.0,3.1,6.7,17.2,11.9
14342,2009-04-07,4,Dresden,2.0,2.8,7.4,0.59,1.02,2.18,0.0,9.6,9.0,22.9,15.6
14343,2009-04-08,4,Dresden,4.0,3.2,12.2,0.7,1.02,1.8,0.25,7.6,7.9,19.4,13.5
14344,2009-04-09,4,Dresden,6.0,2.7,5.8,0.66,1.02,1.88,0.0,8.0,8.8,17.4,13.6
14345,2009-04-10,4,Dresden,4.0,4.8,11.7,0.62,1.02,2.25,0.0,12.1,7.9,21.0,15.4
14346,2009-04-11,4,Dresden,0.0,5.1,11.3,0.62,1.02,2.4,0.0,12.3,8.9,20.5,14.7
14347,2009-04-12,4,Dresden,0.0,4.1,10.7,0.64,1.02,2.59,0.0,12.8,6.6,19.1,12.6
14348,2009-04-13,4,Dresden,0.0,3.2,8.8,0.7,1.02,2.55,0.0,12.7,5.4,19.9,12.8
14349,2009-04-14,4,Dresden,0.0,3.2,7.6,0.61,1.02,2.48,0.0,12.4,7.2,21.1,14.6
14350,2009-04-15,4,Dresden,1.0,3.6,8.9,0.55,1.02,2.53,0.0,12.5,7.3,22.0,15.0
14351,2009-04-16,4,Dresden,2.0,5.5,14.1,0.53,1.02,2.55,0.0,11.8,8.6,19.8,14.3
14352,2009-04-17,4,Dresden,7.0,2.2,5.9,0.81,1.02,0.65,0.41,1.4,7.6,13.3,10.2
14353,2009-04-18,4,Dresden,7.0,2.5,6.0,0.82,1.02,1.0,0.0,2.2,5.4,12.6,9.9
14354,2009-04-19,4,Dresden,2.0,4.0,9.4,0.65,1.02,2.7,0.0,12.7,6.5,16.1,11.0
14355,2009-04-20,4,Dresden,0.0,3.0,8.4,0.5,1.02,2.82,0.0,13.6,3.8,18.3,11.7
14356,2009-04-21,4,Dresden,1.0,3.3,10.1,0.48,1.02,2.84,0.0,13.6,4.4,17.8,12.0
14357,2009-04-22,4,Dresden,3.0,3.5,12.2,0.72,1.02,2.47,0.25,9.9,3.8,17.3,9.6
14358,2009-04-23,4,Dresden,7.0,2.3,8.6,0.86,1.02,1.07,0.08,1.4,5.6,10.3,7.5
14359,2009-04-24,4,Dresden,2.0,3.5,11.1,0.64,1.02,2.59,0.0,10.1,4.5,18.5,11.6
14360,2009-04-25,4,Dresden,0.0,4.5,11.1,0.43,1.02,2.83,0.0,13.5,7.2,21.8,15.0
14361,2009-04-26,4,Dresden,5.0,6.9,14.9,0.43,1.02,2.36,0.0,8.9,11.8,21.6,16.6
14362,2009-04-27,4,Dresden,6.0,7.5,14.3,0.44,1.02,2.65,0.0,9.9,13.1,23.1,17.8
14363,2009-04-28,4,Dresden,4.0,6.9,15.8,0.47,1.02,2.22,0.0,8.6,10.9,23.4,17.1
14364,2009-04-29,4,Dresden,5.0,3.1,13.2,0.72,1.02,1.43,0.0,5.9,8.4,17.6,13.2
14365,2009-04-30,4,Dresden,5.0,2.9,8.0,0.81,1.02,2.0,0.05,7.3,7.3,18.8,13.4
14366,2009-05-01,5,Dresden,2.0,2.9,7.9,0.66,1.02,2.66,0.0,12.1,10.2,21.1,14.9
14367,2009-05-02,5,Dresden,0.0,2.2,6.1,0.48,1.02,3.0,0.0,14.0,5.5,20.3,14.2
14368,2009-05-03,5,Dresden,3.0,3.2,13.0,0.5,1.02,3.02,0.14,13.2,5.8,21.8,14.9
14369,2009-05-04,5,Dresden,6.0,3.4,9.9,0.75,1.02,1.46,0.01,3.1,5.2,12.2,9.2
14370,2009-05-05,5,Dresden,7.0,4.8,12.3,0.72,1.02,1.03,0.28,1.8,3.6,12.0,8.7
14371,2009-05-06,5,Dresden,7.0,6.4,17.0,0.86,1.02,0.86,0.16,0.3,8.8,14.0,11.0
14372,2009-05-07,5,Dresden,5.0,3.3,10.2,0.71,1.02,2.12,0.0,5.8,9.3,19.7,14.5
14373,2009-05-08,5,Dresden,5.0,4.2,14.4,0.68,1.02,1.92,0.03,8.2,8.6,22.4,15.9
14374,2009-05-09,5,Dresden,6.0,3.2,10.9,0.59,1.02,2.64,0.05,11.0,6.5,20.1,14.7
14375,2009-05-10,5,Dresden,6.0,3.2,11.3,0.7,1.02,1.42,0.02,3.8,10.8,18.0,15.3
14376,2009-05-11,5,Dresden,8.0,2.6,9.8,0.9,1.02,0.46,0.67,0.0,9.0,13.3,10.9
14377,2009-05-12,5,Dresden,3.0,2.9,7.1,0.65,1.02,3.12,0.0,12.3,5.3,15.8,10.9
14378,2009-05-13,5,Dresden,2.0,4.1,10.5,0.52,1.02,2.88,0.0,13.0,4.7,16.8,12.1
14379,2009-05-14,5,Dresden,6.0,4.3,10.7,0.48,1.02,2.78,0.0,9.3,6.7,18.1,12.7
14380,2009-05-15,5,Dresden,6.0,5.0,12.3,0.67,1.02,2.89,0.6,11.1,8.6,19.1,14.2
14381,2009-05-16,5,Dresden,7.0,3.5,10.8,0.73,1.02,1.61,0.07,3.4,10.5,17.5,13.8
14382,2009-05-17,5,Dresden,5.0,4.4,12.6,0.6,1.02,3.15,0.01,14.1,7.5,23.9,17.0
14383,2009-05-18,5,Dresden,7.0,3.0,7.8,0.71,1.02,2.18,0.02,6.2,14.6,21.0,17.2
14384,2009-05-19,5,Dresden,4.0,2.1,6.3,0.58,1.02,2.3,0.0,7.8,12.1,22.0,17.5
14385,2009-05-20,5,Dresden,5.0,3.1,13.8,0.57,1.02,2.81,1.01,11.0,11.4,24.4,18.6
14386,2009-05-21,5,Dresden,7.0,4.3,11.2,0.7,1.02,1.57,0.18,3.0,13.2,24.9,19.0
14387,2009-05-22,5,Dresden,7.0,2.9,10.8,0.82,1.02,1.24,0.6,3.1,9.9,16.7,13.4
14388,2009-05-23,5,Dresden,4.0,3.5,8.7,0.67,1.02,2.85,0.03,10.3,8.0,17.7,13.2
14389,2009-05-24,5,Dresden,5.0,3.0,8.7,0.63,1.02,3.11,0.0,10.6,10.2,24.1,17.8
14390,2009-05-25,5,Dresden,1.0,2.1,5.9,0.57,1.02,3.33,0.0,14.8,12.7,24.2,19.0
14391,2009-05-26,5,Dresden,6.0,4.5,14.8,0.66,1.02,1.9,2.05,7.7,13.0,30.1,20.9
14392,2009-05-27,5,Dresden,6.0,5.0,12.7,0.69,1.02,2.53,0.0,7.8,9.6,16.7,13.0
14393,2009-05-28,5,Dresden,6.0,5.4,13.6,0.68,1.02,1.31,1.13,3.9,7.0,15.0,12.0
14394,2009-05-29,5,Dresden,6.0,4.7,13.9,0.82,1.02,0.81,0.42,0.9,5.8,14.3,9.5
14395,2009-05-30,5,Dresden,7.0,2.5,6.5,0.96,1.02,0.42,0.3,0.0,8.0,12.3,10.2
14396,2009-05-31,5,Dresden,7.0,2.1,7.5,0.91,1.02,1.08,0.76,1.3,8.8,18.4,12.7
14397,2009-06-01,6,Dresden,7.0,2.9,7.9,0.77,1.02,2.66,0.33,8.0,12.0,19.8,15.2
14398,2009-06-02,6,Dresden,6.0,3.8,11.9,0.75,1.02,2.49,0.0,6.8,11.8,22.6,16.4
14399,2009-06-03,6,Dresden,7.0,6.1,15.0,0.7,1.02,1.26,0.03,0.8,8.6,13.9,10.7
14400,2009-06-04,6,Dresden,7.0,4.8,12.8,0.69,1.02,1.97,0.12,5.5,6.4,12.6,9.3
14401,2009-06-05,6,Dresden,6.0,3.4,9.4,0.71,1.02,1.9,0.0,3.9,5.6,13.6,9.4
14402,2009-06-06,6,Dresden,7.0,4.2,11.7,0.8,1.02,1.39,0.45,4.1,4.6,15.3,10.0
