,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
21166,2007-12-17,12,Heathrow,6.0,3.33,10.06,0.82,1.04,0.26,0.02,1.8,0.0,5.8,2.9
21167,2007-12-18,12,Heathrow,6.0,3.33,10.06,0.76,1.04,0.37,0.0,3.8,1.6,5.2,3.4
21168,2007-12-19,12,Heathrow,3.0,3.33,10.06,0.84,1.04,0.36,0.0,3.6,2.3,5.5,3.9
21169,2007-12-20,12,Heathrow,2.0,3.33,10.06,0.89,1.03,0.41,0.02,4.8,-2.5,4.9,1.2
21170,2007-12-21,12,Heathrow,3.0,3.33,10.06,0.93,1.03,0.36,0.0,3.6,-1.8,4.3,1.2
21171,2007-12-22,12,Heathrow,7.0,3.33,10.06,0.96,1.02,0.15,0.04,0.2,-2.5,7.9,2.7
21172,2007-12-23,12,Heathrow,5.0,3.33,10.06,1.0,1.03,0.12,0.02,0.0,-1.6,8.0,3.2
21173,2007-12-24,12,Heathrow,8.0,3.33,10.06,0.91,1.02,0.15,0.52,0.2,-0.8,10.6,4.9
21174,2007-12-25,12,Heathrow,7.0,3.33,10.06,0.95,1.01,0.12,0.3,0.0,7.7,9.4,8.6
21175,2007-12-26,12,Heathrow,4.0,3.33,10.06,0.91,1.02,0.3,0.0,2.4,3.3,11.5,7.4
21176,2007-12-27,12,Heathrow,7.0,3.33,10.06,0.86,1.02,0.12,0.0,0.0,3.7,12.9,8.3
21177,2007-12-28,12,Heathrow,8.0,3.33,10.06,0.83,1.02,0.14,0.64,0.1,9.9,11.5,10.7
21178,2007-12-29,12,Heathrow,4.0,3.33,10.06,0.76,1.01,0.4,0.0,4.5,5.3,9.0,7.2
21179,2007-12-30,12,Heathrow,7.0,3.33,10.06,0.82,1.03,0.18,0.0,0.5,4.6,8.8,6.7
21180,2007-12-31,12,Heathrow,8.0,3.33,10.06,0.9,1.03,0.13,0.0,0.0,4.9,8.5,6.7
21181,2008-01-01,1,Heathrow,8.0,3.33,10.06,0.93,1.02,0.13,0.04,0.0,6.6,9.1,7.8
21182,2008-01-02,1,Heathrow,5.0,3.33,10.06,0.84,1.01,0.36,0.0,3.3,4.2,5.5,4.8
21183,2008-01-03,1,Heathrow,8.0,3.33,10.06,0.8,1.0,0.13,0.06,0.0,0.5,4.4,2.4
21184,2008-01-04,1,Heathrow,8.0,3.33,10.06,0.94,1.0,0.13,0.54,0.0,1.4,9.0,5.4
21185,2008-01-05,1,Heathrow,4.0,3.33,10.06,0.82,1.0,0.26,0.0,1.5,4.4,8.8,6.6
21186,2008-01-06,1,Heathrow,3.0,3.33,10.06,0.86,1.01,0.42,0.02,4.4,0.8,9.6,5.2
21187,2008-01-07,1,Heathrow,2.0,3.33,10.06,0.73,1.01,0.39,0.06,3.7,3.3,9.0,6.2
21188,2008-01-08,1,Heathrow,6.0,3.33,10.06,0.87,1.01,0.15,0.44,0.1,4.6,10.8,7.7
21189,2008-01-09,1,Heathrow,5.0,3.33,10.06,0.8,1.01,0.38,0.0,3.4,4.9,10.3,7.6
21190,2008-01-10,1,Heathrow,8.0,3.33,10.06,0.86,1.0,0.14,0.84,0.0,5.4,11.4,8.4
21191,2008-01-11,1,Heathrow,7.0,3.33,10.06,0.92,0.99,0.21,0.92,0.6,5.9,10.4,8.2
21192,2008-01-12,1,Heathrow,4.0,3.33,10.06,0.86,1.01,0.53,0.14,6.1,1.7,10.5,6.1
21193,2008-01-13,1,Heathrow,7.0,3.33,10.06,0.85,1.0,0.14,0.44,0.0,2.7,11.1,6.9
21194,2008-01-14,1,Heathrow,6.0,3.33,10.06,0.84,1.0,0.34,1.04,2.3,7.5,11.1,9.3
21195,2008-01-15,1,Heathrow,8.0,3.33,10.06,0.91,0.98,0.15,0.78,0.0,6.9,12.0,9.4
21196,2008-01-16,1,Heathrow,1.0,3.33,10.06,0.85,0.99,0.49,0.02,4.9,3.3,9.5,6.4
21197,2008-01-17,1,Heathrow,5.0,3.33,10.06,0.91,1.0,0.25,0.42,0.8,0.7,12.7,6.7
21198,2008-01-18,1,Heathrow,6.0,3.33,10.06,0.9,1.01,0.15,0.06,0.0,6.9,13.7,10.3
21199,2008-01-19,1,Heathrow,8.0,3.33,10.06,0.89,1.02,0.16,0.0,0.0,7.9,14.5,11.2
21200,2008-01-20,1,Heathrow,8.0,3.33,10.06,0.86,1.02,0.16,0.0,0.0,12.5,14.5,13.5
21201,2008-01-21,1,Heathrow,7.0,3.33,10.06,0.83,1.01,0.2,0.34,0.2,10.9,11.6,11.2
21202,2008-01-22,1,Heathrow,4.0,3.33,10.06,0.79,1.02,0.46,0.0,3.6,2.9,10.4,6.6
21203,2008-01-23,1,Heathrow,7.0,3.33,10.06,0.87,1.02,0.17,0.0,0.0,3.5,12.7,8.1
21204,2008-01-24,1,Heathrow,4.0,3.33,10.06,0.73,1.03,0.43,0.0,3.0,10.3,10.7,10.5
21205,2008-01-25,1,Heathrow,3.0,3.33,10.06,0.75,1.04,0.39,0.0,2.3,2.9,10.6,6.8
21206,2008-01-26,1,Heathrow,1.0,3.33,10.06,0.82,1.03,0.54,0.02,4.6,5.9,10.9,8.4
21207,2008-01-27,1,Heathrow,1.0,3.33,10.06,0.86,1.03,0.66,0.02,6.5,4.9,11.5,8.2
21208,2008-01-28,1,Heathrow,7.0,3.33,10.06,0.92,1.03,0.23,0.0,0.3,1.9,7.4,4.6
21209,2008-01-29,1,Heathrow,5.0,3.33,10.06,0.84,1.03,0.4,0.38,2.1,2.8,11.1,7.0
21210,2008-01-30,1,Heathrow,5.0,3.33,10.06,0.79,1.03,0.69,0.0,6.5,4.1,8.7,6.4
21211,2008-01-31,1,Heathrow,7.0,3.33,10.06,0.8,1.01,0.19,0.32,0.0,3.8,9.3,6.6
21212,2008-02-01,2,Heathrow,1.0,3.33,10.06,0.69,1.0,0.68,0.0,6.0,3.1,8.7,5.9
21213,2008-02-02,2,Heathrow,3.0,3.33,10.06,0.7,1.01,0.73,0.0,6.8,-1.0,7.0,3.0
21214,2008-02-03,2,Heathrow,5.0,3.33,10.06,0.71,1.0,0.39,0.18,1.5,1.3,8.8,5.0
21215,2008-02-04,2,Heathrow,3.0,3.33,10.06,0.82,1.0,0.68,0.5,5.5,2.3,11.1,6.7
21216,2008-02-05,2,Heathrow,6.0,3.33,10.06,0.84,1.0,0.29,0.1,0.5,3.2,13.1,8.2
21217,2008-02-06,2,Heathrow,3.0,3.33,10.06,0.7,1.02,0.73,0.0,6.0,7.8,10.1,9.0
21218,2008-02-07,2,Heathrow,7.0,3.33,10.06,0.85,1.03,0.29,0.02,0.4,1.2,12.6,6.9
21219,2008-02-08,2,Heathrow,0.0,3.33,10.06,0.78,1.03,0.9,0.0,8.5,3.3,13.0,8.2
21220,2008-02-09,2,Heathrow,0.0,3.33,10.06,0.66,1.03,0.93,0.0,8.7,2.1,14.9,8.5
21221,2008-02-10,2,Heathrow,3.0,3.33,10.06,0.75,1.03,0.9,0.0,8.1,0.6,15.2,7.9
21222,2008-02-11,2,Heathrow,0.0,3.33,10.06,0.78,1.03,0.94,0.02,8.4,0.9,12.4,6.6
21223,2008-02-12,2,Heathrow,0.0,3.33,10.06,0.86,1.04,0.72,0.0,4.9,-0.4,13.3,6.4
21224,2008-02-13,2,Heathrow,1.0,3.33,10.06,0.82,1.04,0.98,0.0,8.6,-0.6,13.5,6.4
21225,2008-02-14,2,Heathrow,8.0,3.33,10.06,0.83,1.04,0.24,0.0,0.0,1.6,5.6,3.6
21226,2008-02-15,2,Heathrow,5.0,3.33,10.06,0.77,1.04,0.53,0.0,2.2,3.7,7.1,5.4
21227,2008-02-16,2,Heathrow,0.0,3.33,10.06,0.73,1.04,1.03,0.0,8.7,-0.6,6.0,2.7
21228,2008-02-17,2,Heathrow,0.0,3.33,10.06,0.75,1.04,1.03,0.0,8.5,-4.0,9.4,2.7
21229,2008-02-18,2,Heathrow,0.0,3.33,10.06,0.75,1.03,1.07,0.02,9.0,-2.8,10.9,4.0
21230,2008-02-19,2,Heathrow,5.0,3.33,10.06,0.75,1.03,0.87,0.0,5.8,0.1,8.1,4.1
21231,2008-02-20,2,Heathrow,7.0,3.33,10.06,0.75,1.02,0.27,0.02,0.0,-0.7,8.7,4.0
21232,2008-02-21,2,Heathrow,7.0,3.33,10.06,0.84,1.02,0.37,0.0,0.4,1.7,11.2,6.4
21233,2008-02-22,2,Heathrow,7.0,3.33,10.06,0.82,1.02,0.28,0.02,0.0,8.7,12.9,10.8
21234,2008-02-23,2,Heathrow,6.0,3.33,10.06,0.87,1.03,0.29,0.0,0.0,5.5,11.7,8.6
21235,2008-02-24,2,Heathrow,6.0,3.33,10.06,0.81,1.02,0.73,0.08,3.4,8.5,14.0,11.2
21236,2008-02-25,2,Heathrow,3.0,3.33,10.06,0.84,1.02,0.87,0.46,4.9,1.0,11.8,6.4
21237,2008-02-26,2,Heathrow,4.0,3.33,10.06,0.75,1.01,0.99,0.0,6.2,4.6,12.6,8.6
21238,2008-02-27,2,Heathrow,5.0,3.33,10.06,0.75,1.02,1.05,0.0,6.8,3.3,11.6,7.4
21239,2008-02-28,2,Heathrow,7.0,3.33,10.06,0.78,1.02,0.31,0.0,0.0,2.1,11.3,6.7
21240,2008-02-29,2,Heathrow,6.0,3.33,10.06,0.86,1.01,0.38,0.12,0.2,2.4,12.1,7.2
21241,2008-03-01,3,Heathrow,5.0,3.33,10.06,0.66,1.01,1.08,0.0,5.5,4.9,12.9,8.9
21242,2008-03-02,3,Heathrow,6.0,3.33,10.06,0.7,1.01,0.71,0.04,2.0,9.2,13.0,11.1
21243,2008-03-03,3,Heathrow,3.0,3.33,10.06,0.67,1.01,1.17,0.0,6.1,2.5,9.5,6.0
21244,2008-03-04,3,Heathrow,3.0,3.33,10.06,0.7,1.02,1.1,0.04,5.3,1.1,9.3,5.2
21245,2008-03-05,3,Heathrow,3.0,3.33,10.06,0.7,1.03,1.29,0.0,7.1,-2.9,9.9,3.5
21246,2008-03-06,3,Heathrow,7.0,3.33,10.06,0.73,1.02,0.38,0.18,0.0,1.7,12.5,7.1
21247,2008-03-07,3,Heathrow,4.0,3.33,10.06,0.65,1.01,1.4,0.0,7.9,6.3,11.7,9.0
21248,2008-03-08,3,Heathrow,6.0,3.33,10.06,0.88,1.0,0.47,0.36,0.2,3.2,10.9,7.0
21249,2008-03-09,3,Heathrow,5.0,3.33,10.06,0.84,1.0,0.92,1.18,3.0,5.3,10.9,8.1
21250,2008-03-11,3,Heathrow,5.0,3.33,10.06,0.74,0.99,0.75,0.1,1.6,5.2,14.1,10.0
21251,2008-03-12,3,Heathrow,5.0,3.33,10.06,0.62,1.0,1.07,0.0,4.0,5.5,11.2,8.4
21252,2008-03-13,3,Heathrow,6.0,3.33,10.06,0.84,1.01,0.47,0.18,0.1,5.3,11.4,8.4
21253,2008-03-14,3,Heathrow,8.0,3.33,10.06,0.88,1.01,0.6,0.02,0.6,7.2,12.3,9.8
21254,2008-03-15,3,Heathrow,7.0,3.33,10.06,0.89,1.0,0.54,1.4,0.3,7.7,14.5,11.1
21255,2008-03-16,3,Heathrow,8.0,3.33,10.06,0.89,1.0,0.44,0.12,0.0,8.3,8.6,8.4
21256,2008-03-17,3,Heathrow,8.0,3.33,10.06,0.68,1.02,0.65,0.0,0.7,4.6,8.7,6.6
21257,2008-03-18,3,Heathrow,7.0,3.33,10.06,0.67,1.02,0.46,0.0,0.0,2.0,7.3,4.6
21258,2008-03-19,3,Heathrow,4.0,3.33,10.06,0.63,1.02,1.21,0.0,4.4,2.0,8.4,5.2
21259,2008-03-20,3,Heathrow,7.0,3.33,10.06,0.83,1.01,0.52,0.72,0.1,1.3,10.6,6.0
21260,2008-03-21,3,Heathrow,5.0,3.33,10.06,0.68,0.99,1.39,0.2,5.6,4.1,9.9,7.0
21261,2008-03-22,3,Heathrow,6.0,3.33,10.06,0.8,1.0,1.05,0.1,2.9,1.9,6.0,4.0
21262,2008-03-23,3,Heathrow,5.0,3.33,10.06,0.84,1.0,0.7,0.08,0.7,-2.4,5.2,1.4
21263,2008-03-24,3,Heathrow,7.0,3.33,10.06,0.81,1.0,0.78,0.16,1.1,0.5,5.5,3.0
21264,2008-03-25,3,Heathrow,7.0,3.33,10.06,0.67,1.01,1.09,0.0,2.9,0.4,7.9,4.2
21265,2008-03-26,3,Heathrow,8.0,3.33,10.06,0.8,1.0,0.74,0.2,0.8,3.7,11.7,7.7
21266,2008-03-27,3,Heathrow,5.0,3.33,10.06,0.72,1.0,1.53,0.06,6.1,1.6,12.0,6.8
21267,2008-03-28,3,Heathrow,5.0,3.33,10.06,0.8,1.0,1.21,0.58,3.5,4.7,13.0,8.8
21268,2008-03-29,3,Heathrow,5.0,3.33,10.06,0.79,1.01,1.07,0.32,2.5,5.2,12.7,9.0
21269,2008-03-30,3,Heathrow,4.0,3.33,10.06,0.74,1.0,1.59,0.0,6.2,8.3,14.2,11.2
21270,2008-03-31,3,Heathrow,4.0,3.33,10.06,0.81,1.01,1.16,0.04,2.9,3.0,13.3,8.2
21271,2008-04-01,4,Heathrow,4.0,3.33,10.06,0.73,1.02,1.78,0.0,7.5,6.9,15.8,11.4
21272,2008-04-02,4,Heathrow,7.0,3.33,10.06,0.83,1.02,0.55,0.04,0.0,7.8,13.3,10.6
21273,2008-04-03,4,Heathrow,7.0,3.33,10.06,0.79,1.03,0.61,0.02,0.1,9.7,15.0,12.4
21274,2008-04-04,4,Heathrow,2.0,3.33,10.06,0.81,1.03,2.02,0.12,9.2,6.4,18.2,12.3
21275,2008-04-05,4,Heathrow,6.0,3.33,10.06,0.83,1.02,1.18,0.52,2.7,6.3,10.1,8.2
21276,2008-04-06,4,Heathrow,6.0,3.33,10.06,0.77,1.01,1.27,0.28,3.2,0.1,6.3,3.2
21277,2008-04-07,4,Heathrow,4.0,3.33,10.06,0.71,1.0,1.42,0.02,4.1,-0.4,9.5,4.6
21278,2008-04-08,4,Heathrow,2.0,3.33,10.06,0.68,1.0,1.87,0.0,7.4,-0.6,10.9,5.2
21279,2008-04-09,4,Heathrow,2.0,3.33,10.06,0.62,1.0,2.16,0.0,9.7,0.1,12.6,6.4
21280,2008-04-10,4,Heathrow,2.0,3.33,10.06,0.68,1.0,1.66,0.0,5.6,1.1,12.9,7.0
21281,2008-04-11,4,Heathrow,4.0,3.33,10.06,0.71,1.0,2.15,0.2,9.3,4.2,12.4,8.3
21282,2008-04-12,4,Heathrow,5.0,3.33,10.06,0.73,1.0,1.73,0.16,5.9,5.3,12.9,9.1
21283,2008-04-13,4,Heathrow,5.0,3.33,10.06,0.88,1.01,1.54,0.68,4.5,3.8,10.9,7.4
21284,2008-04-14,4,Heathrow,3.0,3.33,10.06,0.74,1.02,2.03,0.02,8.0,2.3,12.7,7.5
21285,2008-04-15,4,Heathrow,3.0,3.33,10.06,0.7,1.02,2.21,0.3,9.3,1.2,13.1,7.2
21286,2008-04-16,4,Heathrow,5.0,3.33,10.06,0.72,1.02,1.39,0.0,3.3,3.9,11.4,7.6
21287,2008-04-17,4,Heathrow,3.0,3.33,10.06,0.65,1.01,2.21,0.0,9.1,4.5,11.1,7.8
21288,2008-04-18,4,Heathrow,7.0,3.33,10.06,0.76,1.0,0.71,0.04,0.1,4.7,10.4,7.6
21289,2008-04-19,4,Heathrow,8.0,3.33,10.06,0.83,1.0,0.65,0.04,0.0,7.3,10.1,8.7
21290,2008-04-20,4,Heathrow,7.0,3.33,10.06,0.85,1.0,1.29,0.28,2.5,7.8,15.3,11.0
21291,2008-04-21,4,Heathrow,6.0,3.33,10.06,0.77,1.0,0.77,0.0,0.2,9.3,15.8,12.6
21292,2008-04-22,4,Heathrow,2.0,3.33,10.06,0.73,1.01,2.02,0.14,7.1,6.2,18.3,12.2
21293,2008-04-23,4,Heathrow,4.0,3.33,10.06,0.75,1.02,1.76,0.06,5.2,4.6,18.1,11.4
21294,2008-04-24,4,Heathrow,2.0,3.33,10.06,0.76,1.02,1.92,0.24,6.2,6.4,16.2,11.3
21295,2008-04-25,4,Heathrow,8.0,3.33,10.06,0.7,1.03,1.31,0.0,2.4,8.3,17.9,13.1
21296,2008-04-26,4,Heathrow,2.0,3.33,10.06,0.64,1.02,2.36,0.0,9.3,8.4,20.8,14.6
21297,2008-04-27,4,Heathrow,6.0,3.33,10.06,0.77,1.01,1.08,0.14,1.2,11.9,17.6,14.8
21298,2008-04-28,4,Heathrow,5.0,3.33,10.06,0.78,1.0,1.79,0.4,5.1,8.0,15.4,11.7
21299,2008-04-29,4,Heathrow,7.0,3.33,10.06,0.9,1.0,1.18,1.56,1.6,4.7,13.5,9.1
21300,2008-04-30,4,Heathrow,7.0,3.33,10.06,0.93,0.99,0.92,1.08,0.5,5.5,11.3,8.4
21301,2008-05-01,5,Heathrow,6.0,3.33,10.06,0.79,1.01,1.75,0.4,4.6,6.9,15.2,11.0
21302,2008-05-02,5,Heathrow,4.0,3.33,10.06,0.81,1.02,1.71,0.1,4.3,4.7,15.8,10.2
21303,2008-05-03,5,Heathrow,5.0,3.33,10.06,0.68,1.02,1.85,0.0,5.1,5.5,20.3,12.9
21304,2008-05-04,5,Heathrow,7.0,3.33,10.06,0.75,1.02,0.73,0.0,0.0,12.8,22.0,17.4
21305,2008-05-05,5,Heathrow,7.0,3.33,10.06,0.75,1.02,2.03,0.0,6.2,14.2,21.8,18.0
21306,2008-05-06,5,Heathrow,0.0,3.33,10.06,0.62,1.02,2.92,0.0,12.8,10.3,22.2,16.2
21307,2008-05-07,5,Heathrow,0.0,3.33,10.06,0.62,1.02,2.93,0.0,12.8,12.2,24.7,18.4
21308,2008-05-08,5,Heathrow,1.0,3.33,10.06,0.56,1.01,2.92,0.0,12.6,12.7,25.0,18.8
21309,2008-05-09,5,Heathrow,5.0,3.33,10.06,0.67,1.01,1.62,0.04,3.5,13.2,25.1,19.2
21310,2008-05-10,5,Heathrow,3.0,3.33,10.06,0.63,1.02,1.63,0.0,3.5,13.3,26.2,19.8
21311,2008-05-11,5,Heathrow,1.0,3.33,10.06,0.5,1.02,2.98,0.0,12.8,13.0,26.7,19.8
21312,2008-05-12,5,Heathrow,1.0,3.33,10.06,0.53,1.02,2.91,0.0,12.2,12.3,25.2,18.8
21313,2008-05-13,5,Heathrow,0.0,3.33,10.06,0.67,1.02,3.05,0.0,13.2,10.9,21.9,16.4
21314,2008-05-14,5,Heathrow,3.0,3.33,10.06,0.72,1.01,2.37,0.34,8.0,10.6,20.1,15.4
21315,2008-05-15,5,Heathrow,8.0,3.33,10.06,0.84,1.01,0.77,0.04,0.0,10.1,14.7,12.4
21316,2008-05-16,5,Heathrow,8.0,3.33,10.06,0.82,1.01,0.78,0.0,0.0,9.9,13.0,11.4
21317,2008-05-17,5,Heathrow,8.0,3.33,10.06,0.84,1.01,0.78,0.0,0.0,10.3,13.1,11.7
21318,2008-05-18,5,Heathrow,5.0,3.33,10.06,0.6,1.01,2.28,0.0,7.2,7.6,15.8,11.7
21319,2008-05-19,5,Heathrow,4.0,3.33,10.06,0.63,1.02,1.79,0.0,4.1,4.8,14.3,9.6
21320,2008-05-20,5,Heathrow,3.0,3.33,10.06,0.63,1.02,2.17,0.0,6.4,4.6,16.5,10.6
21321,2008-05-21,5,Heathrow,1.0,3.33,10.06,0.65,1.02,2.7,0.0,10.0,6.1,18.7,12.4
21322,2008-05-22,5,Heathrow,3.0,3.33,10.06,0.59,1.01,2.2,0.06,6.5,9.0,22.1,15.6
21323,2008-05-23,5,Heathrow,6.0,3.33,10.06,0.65,1.01,1.25,0.12,1.3,12.5,19.8,16.2
21324,2008-05-24,5,Heathrow,5.0,3.33,10.06,0.58,1.01,2.33,0.9,7.3,12.3,21.5,16.9
21325,2008-05-25,5,Heathrow,8.0,3.33,10.06,0.89,1.01,1.09,1.72,0.7,11.7,18.9,15.3
21326,2008-05-26,5,Heathrow,8.0,3.33,10.06,0.96,1.01,0.81,0.98,0.0,11.7,13.0,12.4
21327,2008-05-27,5,Heathrow,7.0,3.33,10.06,0.84,1.01,0.93,1.18,0.2,9.9,18.9,14.0
21328,2008-05-28,5,Heathrow,7.0,3.33,10.06,0.95,1.0,0.81,0.1,0.0,12.9,17.1,15.0
21329,2008-05-29,5,Heathrow,6.0,3.33,10.06,0.85,1.01,1.92,0.38,4.6,10.9,22.0,16.4
21330,2008-05-30,5,Heathrow,8.0,3.33,10.06,0.79,1.01,0.94,0.0,0.2,12.4,18.8,15.6
21331,2008-05-31,5,Heathrow,7.0,3.33,10.06,0.72,1.02,1.54,0.06,2.5,14.8,21.9,18.4
21332,2008-06-01,6,Heathrow,6.0,3.33,10.06,0.79,1.01,1.3,0.0,1.4,13.7,18.4,16.0
21333,2008-06-02,6,Heathrow,7.0,3.33,10.06,0.85,1.01,0.93,2.04,0.2,12.9,19.2,16.0
21334,2008-06-03,6,Heathrow,8.0,3.33,10.06,0.95,1.01,0.8,0.66,0.0,14.1,16.2,15.2
21335,2008-06-04,6,Heathrow,4.0,3.33,10.06,0.72,1.02,2.61,0.02,8.8,11.7,20.5,16.1
21336,2008-06-05,6,Heathrow,2.0,3.33,10.06,0.67,1.02,3.03,0.0,11.9,9.3,20.8,15.0
21337,2008-06-06,6,Heathrow,5.0,3.33,10.06,0.74,1.02,1.84,0.0,3.9,9.4,19.6,14.5
21338,2008-06-07,6,Heathrow,4.0,3.33,10.06,0.7,1.02,2.66,0.0,9.1,10.1,19.9,15.0
21339,2008-06-08,6,Heathrow,3.0,3.33,10.06,0.66,1.02,2.88,0.0,10.7,15.0,25.5,19.8
21340,2008-06-09,6,Heathrow,1.0,3.33,10.06,0.56,1.02,3.2,0.0,13.2,13.8,26.4,20.1
21341,2008-06-10,6,Heathrow,2.0,3.33,10.06,0.62,1.02,2.72,0.0,9.5,15.5,23.3,19.4
21342,2008-06-11,6,Heathrow,5.0,3.33,10.06,0.6,1.02,1.99,1.08,4.7,11.8,20.6,16.2
21343,2008-06-12,6,Heathrow,7.0,3.33,10.06,0.75,1.02,1.64,0.12,2.8,10.7,15.5,13.1
21344,2008-06-13,6,Heathrow,6.0,3.33,10.06,0.64,1.02,2.09,0.0,5.3,9.7,17.8,13.8
21345,2008-06-14,6,Heathrow,6.0,3.33,10.06,0.6,1.01,2.19,0.0,5.9,10.0,19.7,14.8
21346,2008-06-15,6,Heathrow,4.0,3.33,10.06,0.56,1.01,2.5,0.0,7.9,10.4,18.1,14.2
21347,2008-06-16,6,Heathrow,3.0,3.33,10.06,0.63,1.01,2.59,0.0,8.5,9.3,20.1,14.7
21348,2008-06-17,6,Heathrow,3.0,3.33,10.06,0.6,1.01,2.55,0.0,8.2,10.4,20.8,15.6
21349,2008-06-18,6,Heathrow,7.0,3.33,10.06,0.7,1.01,0.89,0.04,0.1,11.7,18.8,15.2
21350,2008-06-19,6,Heathrow,4.0,3.33,10.06,0.61,1.01,2.88,0.0,10.6,13.2,21.6,17.4
21351,2008-06-20,6,Heathrow,7.0,3.33,10.06,0.71,1.02,1.6,0.28,2.6,11.6,19.4,15.5
21352,2008-06-21,6,Heathrow,8.0,3.33,10.06,0.87,1.02,0.81,0.12,0.0,12.3,19.3,15.8
21353,2008-06-22,6,Heathrow,4.0,3.33,10.06,0.66,1.01,2.85,0.0,10.4,14.6,21.8,18.2
21354,2008-06-23,6,Heathrow,2.0,3.33,10.06,0.59,1.02,2.93,0.0,11.0,10.6,21.5,16.0
21355,2008-06-24,6,Heathrow,4.0,3.33,10.06,0.59,1.02,2.39,0.0,7.2,10.3,23.0,16.6
21356,2008-06-25,6,Heathrow,4.0,3.33,10.06,0.61,1.02,2.63,0.0,8.8,13.1,22.9,18.0
21357,2008-06-26,6,Heathrow,3.0,3.33,10.06,0.67,1.02,2.64,0.06,8.9,9.9,22.1,16.0
21358,2008-06-27,6,Heathrow,7.0,3.33,10.06,0.79,1.02,1.77,0.14,3.5,13.1,21.2,17.2
21359,2008-06-28,6,Heathrow,4.0,3.33,10.06,0.66,1.02,2.84,0.0,10.4,15.7,23.2,19.4
21360,2008-06-29,6,Heathrow,4.0,3.33,10.06,0.66,1.02,1.92,0.0,4.3,12.2,22.3,17.2
21361,2008-06-30,6,Heathrow,1.0,3.33,10.06,0.66,1.02,3.06,0.0,12.1,10.2,23.0,16.6
21362,2008-07-01,7,Heathrow,1.0,3.33,10.06,0.6,1.01,3.2,0.0,13.2,10.5,27.3,18.9
21363,2008-07-02,7,Heathrow,5.0,3.33,10.06,0.69,1.01,1.59,0.02,2.6,15.3,19.5,17.4
21364,2008-07-03,7,Heathrow,6.0,3.33,10.06,0.71,1.01,1.99,0.18,4.8,11.9,21.3,16.6
21365,2008-07-04,7,Heathrow,4.0,3.33,10.06,0.6,1.02,2.68,0.0,9.3,9.9,22.4,16.2
21366,2008-07-05,7,Heathrow,6.0,3.33,10.06,0.58,1.01,2.04,0.0,5.1,15.9,22.4,19.2
21367,2008-07-06,7,Heathrow,7.0,3.33,10.06,0.8,1.0,1.33,0.48,1.5,14.2,19.7,17.0
21368,2008-07-07,7,Heathrow,7.0,3.33,10.06,0.84,1.0,1.28,1.58,1.3,13.0,20.7,16.8
21369,2008-07-08,7,Heathrow,6.0,3.33,10.06,0.7,1.01,2.1,0.34,5.5,12.3,19.9,16.1
21370,2008-07-09,7,Heathrow,7.0,3.33,10.06,0.94,1.01,0.79,1.68,0.0,12.1,18.0,15.0
21371,2008-07-10,7,Heathrow,3.0,3.33,10.06,0.76,1.01,2.26,0.0,6.6,13.4,20.5,17.0
21372,2008-07-11,7,Heathrow,6.0,3.33,10.06,0.8,1.01,1.88,0.6,4.3,13.4,21.2,17.3
21373,2008-07-12,7,Heathrow,6.0,3.33,10.06,0.73,1.01,1.81,0.1,3.9,9.8,18.2,14.0
21374,2008-07-13,7,Heathrow,4.0,3.33,10.06,0.66,1.02,2.45,0.0,8.0,10.4,20.9,15.6
21375,2008-07-14,7,Heathrow,6.0,3.33,10.06,0.69,1.02,2.15,0.0,6.0,12.1,23.3,17.7
21376,2008-07-15,7,Heathrow,5.0,3.33,10.06,0.73,1.02,2.13,0.0,5.9,16.9,25.9,21.4
21377,2008-07-16,7,Heathrow,6.0,3.33,10.06,0.65,1.02,1.64,0.0,3.1,14.3,20.5,17.4
21378,2008-07-17,7,Heathrow,8.0,3.33,10.06,0.72,1.01,0.85,0.0,0.1,13.9,19.0,16.4
21379,2008-07-18,7,Heathrow,8.0,3.33,10.06,0.82,1.01,0.77,0.02,0.0,14.2,19.8,17.0
21380,2008-07-19,7,Heathrow,5.0,3.33,10.06,0.67,1.01,2.18,0.0,6.4,15.7,21.4,18.6
21381,2008-07-20,7,Heathrow,4.0,3.33,10.06,0.58,1.02,2.02,0.0,5.4,11.5,18.6,15.0
21382,2008-07-21,7,Heathrow,2.0,3.33,10.06,0.57,1.02,2.76,0.0,10.6,10.2,21.3,15.8
21383,2008-07-22,7,Heathrow,3.0,3.33,10.06,0.64,1.03,2.18,0.0,6.5,10.3,23.3,16.8
21384,2008-07-23,7,Heathrow,6.0,3.33,10.06,0.67,1.02,1.72,0.0,3.7,17.7,26.4,22.0
21385,2008-07-24,7,Heathrow,0.0,3.33,10.06,0.63,1.02,2.81,0.0,11.2,15.8,28.2,22.0
21386,2008-07-25,7,Heathrow,2.0,3.33,10.06,0.67,1.01,2.33,0.0,7.7,16.9,25.5,21.2
21387,2008-07-26,7,Heathrow,6.0,3.33,10.06,0.63,1.01,1.9,0.0,4.9,16.3,26.9,21.6
21388,2008-07-27,7,Heathrow,3.0,3.33,10.06,0.58,1.02,2.02,0.0,5.7,16.2,29.2,22.7
21389,2008-07-28,7,Heathrow,2.0,3.33,10.06,0.64,1.01,2.5,2.64,9.1,16.6,29.5,23.0
