,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
39591,2008-05-24,5,Montelimar,5.13,3.6,10.06,0.7,1.01,1.24,1.0,5.01,16.4,24.0,20.2
39592,2008-05-25,5,Montelimar,5.13,0.9,10.06,0.91,1.01,0.56,3.24,5.01,16.1,18.7,17.4
39593,2008-05-26,5,Montelimar,5.13,1.4,10.06,0.88,1.01,0.69,1.16,5.01,15.9,20.2,18.0
39594,2008-05-27,5,Montelimar,5.13,3.0,10.06,0.88,1.01,0.68,0.46,5.01,16.5,21.6,19.0
39595,2008-05-28,5,Montelimar,5.13,2.2,10.06,0.74,1.01,2.32,3.08,5.01,16.0,23.4,19.7
39596,2008-05-29,5,Montelimar,5.13,2.3,10.06,0.89,1.01,0.97,1.82,5.01,14.0,19.8,16.9
39597,2008-05-30,5,Montelimar,5.13,1.1,10.06,0.9,1.01,1.08,3.18,5.01,14.5,21.8,18.2
39598,2008-05-31,5,Montelimar,5.13,1.9,10.06,0.8,1.02,2.33,0.08,5.01,14.8,23.8,19.3
39599,2008-06-01,6,Montelimar,5.13,1.4,10.06,0.82,1.01,1.54,1.56,5.01,14.6,21.9,18.2
39600,2008-06-02,6,Montelimar,5.13,1.2,10.06,0.86,1.01,1.46,0.3,5.01,15.9,20.1,18.0
39601,2008-06-03,6,Montelimar,5.13,3.2,10.06,0.68,1.01,3.21,0.0,5.01,11.4,24.6,18.0
39602,2008-06-04,6,Montelimar,5.13,5.4,10.06,0.61,1.01,3.4,0.0,5.01,14.1,21.6,17.8
39603,2008-06-05,6,Montelimar,5.13,4.6,10.06,0.77,1.01,1.15,0.06,5.01,15.2,18.3,16.8
39604,2008-06-06,6,Montelimar,5.13,6.3,10.06,0.79,1.02,1.33,0.04,5.01,12.9,17.1,15.0
39605,2008-06-07,6,Montelimar,5.13,5.8,10.06,0.73,1.02,1.93,0.0,5.01,12.7,17.5,15.1
39606,2008-06-08,6,Montelimar,5.13,5.5,10.06,0.73,1.02,2.91,0.0,5.01,13.2,21.2,17.2
39607,2008-06-09,6,Montelimar,5.13,3.3,10.06,0.72,1.02,2.48,0.0,5.01,16.1,24.5,20.3
39608,2008-06-10,6,Montelimar,5.13,1.8,10.06,0.75,1.02,2.44,0.52,5.01,16.5,26.6,21.6
39609,2008-06-11,6,Montelimar,5.13,3.8,10.06,0.68,1.02,3.35,0.0,5.01,13.5,25.7,19.6
39610,2008-06-12,6,Montelimar,5.13,5.4,10.06,0.63,1.01,3.44,0.0,5.01,16.2,23.0,19.6
39611,2008-06-13,6,Montelimar,5.13,5.2,10.06,0.57,1.01,3.34,0.0,5.01,12.6,20.4,16.5
39612,2008-06-14,6,Montelimar,5.13,4.4,10.06,0.52,1.02,3.5,0.0,5.01,11.0,20.5,15.8
39613,2008-06-15,6,Montelimar,5.13,1.9,10.06,0.66,1.01,1.92,0.0,5.01,9.8,21.8,15.8
39614,2008-06-16,6,Montelimar,5.13,1.1,10.06,0.89,1.01,0.56,0.98,5.01,14.7,16.9,15.8
39615,2008-06-17,6,Montelimar,5.13,1.5,10.06,0.86,1.01,1.41,0.64,5.01,14.6,22.2,18.4
39616,2008-06-18,6,Montelimar,5.13,3.6,10.06,0.65,1.02,3.56,0.02,5.01,15.3,25.1,20.2
39617,2008-06-19,6,Montelimar,5.13,2.0,10.06,0.63,1.02,3.48,0.0,5.01,12.0,29.3,20.6
39618,2008-06-20,6,Montelimar,5.13,3.7,10.06,0.61,1.02,3.45,0.0,5.01,16.3,29.2,22.8
39619,2008-06-21,6,Montelimar,5.13,2.2,10.06,0.63,1.02,3.4,0.0,5.01,17.3,32.7,25.0
39620,2008-06-22,6,Montelimar,5.13,2.0,10.06,0.61,1.02,3.4,0.0,5.01,16.8,32.6,24.7
39621,2008-06-23,6,Montelimar,5.13,1.8,10.06,0.61,1.02,3.47,0.0,5.01,15.3,31.5,23.4
39622,2008-06-24,6,Montelimar,5.13,1.1,10.06,0.65,1.02,2.2,0.0,5.01,16.8,31.4,24.1
39623,2008-06-25,6,Montelimar,5.13,3.1,10.06,0.58,1.02,3.26,0.0,5.01,16.1,31.9,24.0
39624,2008-06-26,6,Montelimar,5.13,5.1,10.06,0.55,1.02,3.42,0.0,5.01,20.6,29.5,25.0
39625,2008-06-27,6,Montelimar,5.13,5.7,10.06,0.49,1.02,3.48,0.0,5.01,20.7,28.4,24.6
39626,2008-06-28,6,Montelimar,5.13,6.0,10.06,0.48,1.02,3.48,0.0,5.01,19.2,28.3,23.8
39627,2008-06-29,6,Montelimar,5.13,3.3,10.06,0.56,1.02,3.26,0.0,5.01,20.0,33.3,26.6
39628,2008-06-30,6,Montelimar,5.13,4.5,10.06,0.59,1.02,3.33,0.0,5.01,20.8,30.4,25.6
39629,2008-07-01,7,Montelimar,5.13,2.7,10.06,0.58,1.01,3.34,0.0,5.01,20.0,32.5,26.2
39630,2008-07-02,7,Montelimar,5.13,2.4,10.06,0.65,1.01,3.06,0.92,5.01,18.1,31.4,24.8
39631,2008-07-03,7,Montelimar,5.13,3.0,10.06,0.83,1.01,0.57,2.24,5.01,17.4,20.7,19.0
39632,2008-07-04,7,Montelimar,5.13,5.3,10.06,0.59,1.01,3.52,0.0,5.01,15.0,25.3,20.2
39633,2008-07-05,7,Montelimar,5.13,2.8,10.06,0.58,1.01,3.21,0.0,5.01,15.3,30.9,23.1
39634,2008-07-06,7,Montelimar,5.13,4.4,10.06,0.75,1.01,1.56,1.14,5.01,18.1,25.8,22.0
39635,2008-07-07,7,Montelimar,5.13,2.6,10.06,0.62,1.01,2.97,0.0,5.01,15.5,24.9,20.2
39636,2008-07-08,7,Montelimar,5.13,2.7,10.06,0.58,1.02,3.48,0.0,5.01,12.2,25.5,18.8
39637,2008-07-09,7,Montelimar,5.13,4.0,10.06,0.55,1.02,3.49,0.0,5.01,14.8,27.4,21.1
39638,2008-07-10,7,Montelimar,5.13,1.8,10.06,0.56,1.01,3.43,0.0,5.01,13.6,31.8,22.7
39639,2008-07-11,7,Montelimar,5.13,2.9,10.06,0.74,1.01,1.64,2.76,5.01,18.8,28.1,23.4
39640,2008-07-12,7,Montelimar,5.13,3.5,10.06,0.86,1.01,2.04,1.02,5.01,16.9,24.5,20.7
39641,2008-07-13,7,Montelimar,5.13,4.6,10.06,0.68,1.01,2.93,0.0,5.01,16.3,23.1,19.7
39642,2008-07-14,7,Montelimar,5.13,6.0,10.06,0.55,1.02,3.38,0.0,5.01,13.6,23.0,18.3
39643,2008-07-15,7,Montelimar,5.13,4.8,10.06,0.53,1.03,3.47,0.0,5.01,15.5,26.3,20.9
39644,2008-07-16,7,Montelimar,5.13,3.3,10.06,0.56,1.02,3.15,0.0,5.01,16.0,28.7,22.4
39645,2008-07-17,7,Montelimar,5.13,4.3,10.06,0.62,1.01,2.95,0.0,5.01,19.1,27.3,23.2
39646,2008-07-18,7,Montelimar,5.13,4.0,10.06,0.5,1.01,3.39,0.0,5.01,17.7,26.6,22.2
39647,2008-07-19,7,Montelimar,5.13,2.3,10.06,0.51,1.02,3.36,0.0,5.01,17.0,31.2,24.1
39648,2008-07-20,7,Montelimar,5.13,2.9,10.06,0.74,1.02,1.25,0.4,5.01,16.5,24.7,20.6
39649,2008-07-21,7,Montelimar,5.13,6.3,10.06,0.47,1.02,2.33,0.0,5.01,15.3,22.8,19.0
39650,2008-07-22,7,Montelimar,5.13,6.7,10.06,0.47,1.02,3.4,0.0,5.01,14.4,23.9,19.2
39651,2008-07-23,7,Montelimar,5.13,5.3,10.06,0.48,1.02,3.4,0.0,5.01,15.5,26.7,21.1
39652,2008-07-24,7,Montelimar,5.13,1.5,10.06,0.55,1.01,3.15,0.0,5.01,14.7,31.1,22.9
39653,2008-07-25,7,Montelimar,5.13,2.6,10.06,0.69,1.01,2.67,0.18,5.01,17.1,30.7,23.9
39654,2008-07-26,7,Montelimar,5.13,3.3,10.06,0.7,1.01,2.64,0.02,5.01,17.7,29.5,23.6
39655,2008-07-27,7,Montelimar,5.13,4.0,10.06,0.67,1.01,3.18,0.0,5.01,18.6,29.2,23.9
39656,2008-07-28,7,Montelimar,5.13,1.8,10.06,0.61,1.01,3.03,0.0,5.01,17.2,33.2,25.2
39657,2008-07-29,7,Montelimar,5.13,1.6,10.06,0.64,1.02,2.8,0.0,5.01,19.4,32.6,26.0
39658,2008-07-30,7,Montelimar,5.13,2.0,10.06,0.6,1.02,3.1,0.0,5.01,19.0,33.7,26.4
39659,2008-07-31,7,Montelimar,5.13,2.0,10.06,0.56,1.02,3.07,0.0,5.01,16.7,33.8,25.2
39660,2008-08-01,8,Montelimar,5.13,3.7,10.06,0.78,1.02,1.2,0.12,5.01,17.7,23.7,20.7
39661,2008-08-02,8,Montelimar,5.13,4.4,10.06,0.58,1.02,3.15,0.0,5.01,18.1,28.4,23.2
39662,2008-08-03,8,Montelimar,5.13,4.1,10.06,0.6,1.02,3.22,0.0,5.01,19.8,30.9,25.3
39663,2008-08-04,8,Montelimar,5.13,2.9,10.06,0.61,1.01,2.84,0.0,5.01,16.2,33.7,25.0
39664,2008-08-05,8,Montelimar,5.13,4.8,10.06,0.57,1.01,3.24,0.0,5.01,20.7,30.6,25.6
39665,2008-08-06,8,Montelimar,5.13,2.5,10.06,0.63,1.01,2.72,0.0,5.01,20.7,32.5,26.6
39666,2008-08-07,8,Montelimar,5.13,2.7,10.06,0.69,1.01,1.9,0.06,5.01,19.5,30.3,24.9
39667,2008-08-08,8,Montelimar,5.13,4.1,10.06,0.57,1.01,2.91,0.0,5.01,15.6,27.2,21.4
39668,2008-08-09,8,Montelimar,5.13,5.9,10.06,0.5,1.01,3.13,0.0,5.01,17.8,27.1,22.4
39669,2008-08-10,8,Montelimar,5.13,2.1,10.06,0.5,1.01,3.11,0.0,5.01,15.6,32.9,24.2
39670,2008-08-11,8,Montelimar,5.13,0.8,10.06,0.85,1.01,1.04,6.04,5.01,15.4,23.9,19.6
39671,2008-08-12,8,Montelimar,5.13,3.5,10.06,0.86,1.01,0.56,15.4,5.01,19.0,26.2,22.6
39672,2008-08-13,8,Montelimar,5.13,2.5,10.06,0.72,1.02,1.91,0.0,5.01,14.0,24.6,19.3
39673,2008-08-14,8,Montelimar,5.13,3.4,10.06,0.79,1.01,1.0,0.58,5.01,13.3,20.4,16.8
39674,2008-08-15,8,Montelimar,5.13,4.6,10.06,0.71,1.01,2.05,0.0,5.01,14.7,22.7,18.7
39675,2008-08-16,8,Montelimar,5.13,3.4,10.06,0.7,1.01,2.05,0.02,5.01,13.7,22.7,18.2
39676,2008-08-17,8,Montelimar,5.13,0.5,10.06,0.78,1.01,1.91,0.06,5.01,12.7,25.4,19.0
39677,2008-08-18,8,Montelimar,5.13,2.1,10.06,0.73,1.02,2.71,0.0,5.01,13.2,28.2,20.7
39678,2008-08-19,8,Montelimar,5.13,3.4,10.06,0.72,1.02,2.55,0.52,5.01,19.2,28.6,23.9
39679,2008-08-20,8,Montelimar,5.13,4.0,10.06,0.66,1.02,2.89,0.0,5.01,15.6,24.4,20.0
39680,2008-08-21,8,Montelimar,5.13,3.2,10.06,0.62,1.02,2.92,0.0,5.01,15.1,26.3,20.7
39681,2008-08-22,8,Montelimar,5.13,2.0,10.06,0.72,1.02,1.88,0.28,5.01,14.6,26.6,20.6
39682,2008-08-23,8,Montelimar,5.13,4.8,10.06,0.59,1.01,2.84,0.0,5.01,15.6,23.5,19.6
39683,2008-08-24,8,Montelimar,5.13,5.0,10.06,0.57,1.01,2.82,0.0,5.01,13.9,24.1,19.0
39684,2008-08-25,8,Montelimar,5.13,4.7,10.06,0.62,1.02,2.81,0.0,5.01,15.7,26.0,20.8
39685,2008-08-26,8,Montelimar,5.13,4.9,10.06,0.65,1.02,2.77,0.0,5.01,17.4,25.3,21.3
39686,2008-08-27,8,Montelimar,5.13,3.8,10.06,0.64,1.02,2.64,0.0,5.01,17.2,27.8,22.5
39687,2008-08-28,8,Montelimar,5.13,5.9,10.06,0.61,1.02,2.69,0.0,5.01,18.8,26.9,22.8
39688,2008-08-29,8,Montelimar,5.13,4.2,10.06,0.67,1.02,2.67,0.0,5.01,18.1,27.4,22.8
39689,2008-08-30,8,Montelimar,5.13,2.6,10.06,0.69,1.02,2.67,0.0,5.01,15.9,30.9,23.4
39690,2008-08-31,8,Montelimar,5.13,1.5,10.06,0.72,1.02,2.45,1.1,5.01,15.0,29.7,22.4
39691,2008-09-01,9,Montelimar,5.13,4.0,10.06,0.7,1.02,2.55,0.0,5.01,18.0,25.7,21.8
39692,2008-09-02,9,Montelimar,5.13,1.7,10.06,0.66,1.01,2.51,0.0,5.01,14.5,28.2,21.4
39693,2008-09-03,9,Montelimar,5.13,2.6,10.06,0.84,1.01,0.64,12.8,5.01,18.0,25.5,21.8
39694,2008-09-04,9,Montelimar,5.13,1.8,10.06,0.9,1.01,1.19,3.72,5.01,16.4,26.0,21.2
39695,2008-09-05,9,Montelimar,5.13,2.1,10.06,0.76,1.01,1.91,0.0,5.01,16.3,29.0,22.6
39696,2008-09-06,9,Montelimar,5.13,3.1,10.06,0.82,1.01,0.63,1.6,5.01,16.5,25.9,21.2
39697,2008-09-07,9,Montelimar,5.13,1.2,10.06,0.75,1.02,2.43,0.02,5.01,13.0,24.4,18.7
39698,2008-09-08,9,Montelimar,5.13,1.7,10.06,0.72,1.02,2.58,0.04,5.01,11.6,26.0,18.8
39699,2008-09-09,9,Montelimar,5.13,1.1,10.06,0.78,1.02,1.29,0.0,5.01,10.7,23.8,17.2
39700,2008-09-10,9,Montelimar,5.13,1.9,10.06,0.74,1.02,1.7,0.0,5.01,16.3,26.5,21.4
39701,2008-09-11,9,Montelimar,5.13,1.8,10.06,0.78,1.01,1.21,0.32,5.01,17.7,26.3,22.0
39702,2008-09-12,9,Montelimar,5.13,6.3,10.06,0.74,1.01,1.65,0.0,5.01,15.3,19.1,17.2
39703,2008-09-13,9,Montelimar,5.13,5.0,10.06,0.82,1.01,0.58,0.22,5.01,13.1,15.2,14.2
39704,2008-09-14,9,Montelimar,5.13,4.7,10.06,0.76,1.02,1.45,0.02,5.01,12.7,17.9,15.3
39705,2008-09-15,9,Montelimar,5.13,6.6,10.06,0.6,1.02,2.08,0.0,5.01,10.6,17.4,14.0
39706,2008-09-16,9,Montelimar,5.13,5.6,10.06,0.67,1.02,2.29,0.0,5.01,9.4,16.5,13.0
39707,2008-09-17,9,Montelimar,5.13,2.2,10.06,0.73,1.02,2.09,0.0,5.01,8.9,21.6,15.2
39708,2008-09-18,9,Montelimar,5.13,0.6,10.06,0.87,1.02,0.76,2.16,5.01,9.3,20.7,15.0
39709,2008-09-19,9,Montelimar,5.13,3.9,10.06,0.71,1.02,2.14,0.02,5.01,14.5,22.1,18.3
39710,2008-09-20,9,Montelimar,5.13,6.0,10.06,0.68,1.02,2.04,0.0,5.01,13.8,19.9,16.8
39711,2008-09-21,9,Montelimar,5.13,5.0,10.06,0.67,1.02,1.88,0.0,5.01,10.3,18.9,14.6
39712,2008-09-22,9,Montelimar,5.13,5.2,10.06,0.64,1.01,2.18,0.0,5.01,10.9,17.9,14.4
39713,2008-09-23,9,Montelimar,5.13,5.0,10.06,0.7,1.01,2.14,0.0,5.01,9.4,17.1,13.2
39714,2008-09-24,9,Montelimar,5.13,3.9,10.06,0.66,1.02,2.06,0.0,5.01,9.2,19.0,14.1
39715,2008-09-25,9,Montelimar,5.13,4.9,10.06,0.69,1.02,1.85,0.0,5.01,10.6,17.6,14.1
39716,2008-09-26,9,Montelimar,5.13,4.7,10.06,0.72,1.02,1.88,0.0,5.01,11.0,17.8,14.4
39717,2008-09-27,9,Montelimar,5.13,3.0,10.06,0.71,1.02,2.0,0.0,5.01,9.2,20.1,14.6
39718,2008-09-28,9,Montelimar,5.13,0.9,10.06,0.75,1.02,1.94,0.0,5.01,8.8,22.1,15.4
39719,2008-09-29,9,Montelimar,5.13,1.2,10.06,0.74,1.02,1.97,0.02,5.01,6.4,22.6,14.5
39720,2008-09-30,9,Montelimar,5.13,3.5,10.06,0.64,1.02,1.86,0.0,5.01,11.5,20.4,16.0
39721,2008-10-01,10,Montelimar,5.13,2.1,10.06,0.67,1.01,1.63,0.0,5.01,9.3,20.0,14.6
39722,2008-10-02,10,Montelimar,5.13,1.4,10.06,0.68,1.01,1.57,0.0,5.01,6.6,21.6,14.1
39723,2008-10-03,10,Montelimar,5.13,3.1,10.06,0.66,1.01,1.72,0.0,5.01,6.5,16.6,11.6
39724,2008-10-04,10,Montelimar,5.13,4.4,10.06,0.68,1.02,1.72,0.0,5.01,6.5,14.2,10.4
39725,2008-10-05,10,Montelimar,5.13,1.4,10.06,0.67,1.02,1.7,0.02,5.01,4.7,17.5,11.1
39726,2008-10-06,10,Montelimar,5.13,0.6,10.06,0.79,1.02,1.22,0.06,5.01,9.9,21.6,15.8
39727,2008-10-07,10,Montelimar,5.13,1.2,10.06,0.85,1.02,1.03,2.7,5.01,5.8,21.8,13.8
39728,2008-10-08,10,Montelimar,5.13,2.0,10.06,0.96,1.02,0.11,5.86,5.01,13.6,15.4,14.5
39729,2008-10-09,10,Montelimar,5.13,4.8,10.06,0.84,1.03,1.12,0.06,5.01,12.3,18.0,15.2
39730,2008-10-10,10,Montelimar,5.13,3.8,10.06,0.82,1.03,1.61,0.02,5.01,14.2,19.5,16.8
39731,2008-10-11,10,Montelimar,5.13,1.1,10.06,0.84,1.03,1.43,0.02,5.01,9.2,23.9,16.6
39732,2008-10-12,10,Montelimar,5.13,0.2,10.06,0.86,1.03,1.0,0.02,5.01,8.8,21.5,15.2
39733,2008-10-13,10,Montelimar,5.13,0.0,10.06,0.88,1.02,0.82,0.02,5.01,11.8,21.0,16.4
39734,2008-10-14,10,Montelimar,5.13,0.0,10.06,0.77,1.02,1.47,0.0,5.01,13.3,24.0,18.6
39735,2008-10-15,10,Montelimar,5.13,0.0,10.06,0.82,1.02,1.46,0.02,5.01,14.6,24.4,19.5
39736,2008-10-16,10,Montelimar,5.13,0.0,10.06,0.85,1.02,0.82,0.0,5.01,11.7,20.1,15.9
39737,2008-10-17,10,Montelimar,5.13,0.0,10.06,0.64,1.02,1.52,0.0,5.01,12.2,16.6,14.4
39738,2008-10-18,10,Montelimar,5.13,0.0,10.06,0.71,1.02,1.05,0.0,5.01,9.3,16.1,12.7
39739,2008-10-19,10,Montelimar,5.13,0.0,10.06,0.78,1.02,0.78,0.06,5.01,10.3,17.2,13.8
39740,2008-10-20,10,Montelimar,5.13,0.8,10.06,0.9,1.02,0.55,0.18,5.01,14.4,19.1,16.8
39741,2008-10-21,10,Montelimar,5.13,1.3,10.06,0.93,1.02,0.66,3.66,5.01,14.9,19.8,17.3
39742,2008-10-22,10,Montelimar,5.13,7.6,10.06,0.85,1.02,0.31,0.62,5.01,9.1,12.1,10.6
39743,2008-10-23,10,Montelimar,5.13,6.3,10.06,0.7,1.02,0.77,0.0,5.01,8.7,11.6,10.2
39744,2008-10-24,10,Montelimar,5.13,4.0,10.06,0.76,1.02,0.89,0.0,5.01,7.3,16.4,11.8
39745,2008-10-25,10,Montelimar,5.13,6.0,10.06,0.66,1.03,1.42,0.0,5.01,11.7,17.1,14.4
39746,2008-10-26,10,Montelimar,5.13,3.0,10.06,0.77,1.02,1.37,0.02,5.01,8.0,18.5,13.2
39747,2008-10-27,10,Montelimar,5.13,0.7,10.06,0.9,1.01,0.78,0.52,5.01,5.9,17.3,11.6
39748,2008-10-28,10,Montelimar,5.13,6.8,10.06,0.87,1.01,0.08,1.82,5.01,8.5,9.6,9.0
39749,2008-10-29,10,Montelimar,5.13,6.9,10.06,0.82,1.0,0.41,0.6,5.01,6.0,8.7,7.4
39750,2008-10-30,10,Montelimar,5.13,1.6,10.06,0.93,1.0,0.34,1.12,5.01,4.0,6.6,5.3
39751,2008-10-31,10,Montelimar,5.13,2.3,10.06,0.9,1.0,0.26,1.12,5.01,3.6,15.6,9.6
39752,2008-11-01,11,Montelimar,5.13,5.3,10.06,0.66,1.01,0.21,0.38,5.01,13.7,19.2,16.4
39753,2008-11-02,11,Montelimar,5.13,4.5,10.06,0.84,1.01,0.43,2.4,5.01,11.4,14.2,12.8
39754,2008-11-03,11,Montelimar,5.13,2.5,10.06,0.82,1.01,1.02,0.12,5.01,11.9,18.6,15.2
39755,2008-11-04,11,Montelimar,5.13,4.4,10.06,0.89,1.01,0.3,1.22,5.01,10.1,14.7,12.4
39756,2008-11-05,11,Montelimar,5.13,2.1,10.06,0.94,1.01,0.2,0.74,5.01,10.5,12.4,11.4
39757,2008-11-06,11,Montelimar,5.13,0.6,10.06,0.97,1.02,0.22,0.56,5.01,9.1,11.6,10.4
39758,2008-11-07,11,Montelimar,5.13,0.9,10.06,0.88,1.02,0.93,0.02,5.01,9.4,16.9,13.2
39759,2008-11-08,11,Montelimar,5.13,0.4,10.06,0.87,1.02,0.95,0.02,5.01,7.0,16.8,11.9
39760,2008-11-09,11,Montelimar,5.13,0.7,10.06,0.89,1.03,0.9,0.0,5.01,5.9,16.2,11.0
39761,2008-11-10,11,Montelimar,5.13,1.3,10.06,0.82,1.03,0.6,0.0,5.01,10.0,16.8,13.4
39762,2008-11-11,11,Montelimar,5.13,2.0,10.06,0.9,1.02,0.08,3.78,5.01,12.5,14.0,13.2
39763,2008-11-12,11,Montelimar,5.13,4.6,10.06,0.79,1.02,0.46,0.02,5.01,9.7,12.2,11.0
39764,2008-11-13,11,Montelimar,5.13,7.5,10.06,0.67,1.02,0.57,0.0,5.01,7.8,11.8,9.8
39765,2008-11-14,11,Montelimar,5.13,7.6,10.06,0.67,1.02,1.01,0.0,5.01,5.9,11.4,8.6
39766,2008-11-15,11,Montelimar,5.13,7.8,10.06,0.71,1.03,1.03,0.0,5.01,6.6,10.7,8.6
39767,2008-11-16,11,Montelimar,5.13,8.1,10.06,0.8,1.03,0.56,0.0,5.01,6.8,11.0,8.9
39768,2008-11-17,11,Montelimar,5.13,6.7,10.06,0.75,1.02,0.58,0.0,5.01,9.4,13.8,11.6
39769,2008-11-18,11,Montelimar,5.13,3.2,10.06,0.78,1.02,0.49,0.0,5.01,7.5,12.2,9.8
39770,2008-11-19,11,Montelimar,5.13,5.9,10.06,0.73,1.02,0.79,0.0,5.01,7.4,12.5,10.0
39771,2008-11-20,11,Montelimar,5.13,5.2,10.06,0.68,1.02,0.5,0.0,5.01,6.6,11.5,9.0
39772,2008-11-21,11,Montelimar,5.13,4.3,10.06,0.74,1.02,0.48,0.06,5.01,9.1,14.1,11.6
39773,2008-11-22,11,Montelimar,5.13,5.9,10.06,0.67,1.01,0.46,0.0,5.01,4.0,8.0,6.0
39774,2008-11-23,11,Montelimar,5.13,3.2,10.06,0.65,1.01,0.92,0.34,5.01,1.3,6.6,4.0
39775,2008-11-24,11,Montelimar,5.13,1.4,10.06,0.9,1.0,0.44,0.0,5.01,0.4,6.1,3.2
39776,2008-11-25,11,Montelimar,5.13,6.4,10.06,0.71,1.01,0.51,0.0,5.01,3.9,6.5,5.2
39777,2008-11-26,11,Montelimar,5.13,6.2,10.06,0.7,1.02,0.92,0.0,5.01,2.5,5.8,4.2
39778,2008-11-27,11,Montelimar,5.13,3.2,10.06,0.76,1.02,0.91,0.0,5.01,-0.6,6.8,3.1
39779,2008-11-28,11,Montelimar,5.13,4.4,10.06,0.75,1.0,0.19,0.02,5.01,0.9,4.8,2.9
39780,2008-11-29,11,Montelimar,5.13,1.3,10.06,0.95,1.0,0.16,2.58,5.01,-3.1,9.2,3.0
39781,2008-11-30,11,Montelimar,5.13,1.5,10.06,0.82,1.0,0.56,0.0,5.01,1.3,12.7,7.0
39782,2008-12-01,12,Montelimar,5.13,1.7,10.06,0.81,1.0,0.51,0.0,5.01,3.9,10.2,7.0
39783,2008-12-02,12,Montelimar,5.13,3.9,10.06,0.7,1.01,0.72,0.0,5.01,4.6,8.7,6.6
39784,2008-12-03,12,Montelimar,5.13,0.6,10.06,0.94,1.01,0.13,0.1,5.01,-2.7,3.5,0.4
39785,2008-12-04,12,Montelimar,5.13,1.3,10.06,0.96,1.01,0.24,0.4,5.01,0.0,7.7,3.8
39786,2008-12-05,12,Montelimar,5.13,1.4,10.06,0.84,1.0,0.69,0.04,5.01,4.8,13.8,9.3
39787,2008-12-06,12,Montelimar,5.13,1.4,10.06,0.83,1.02,0.52,0.06,5.01,1.6,11.2,6.4
39788,2008-12-07,12,Montelimar,5.13,5.0,10.06,0.76,1.02,0.81,0.0,5.01,3.7,8.7,6.2
39789,2008-12-08,12,Montelimar,5.13,1.9,10.06,0.88,1.03,0.85,0.0,5.01,0.6,5.4,3.0
39790,2008-12-09,12,Montelimar,5.13,1.6,10.06,0.93,1.02,0.23,1.54,5.01,-2.4,7.5,2.6
39791,2008-12-10,12,Montelimar,5.13,7.4,10.06,0.89,1.01,0.17,0.28,5.01,1.7,3.7,2.7
39792,2008-12-11,12,Montelimar,5.13,7.8,10.06,0.69,1.01,0.3,0.0,5.01,2.5,4.5,3.5
39793,2008-12-12,12,Montelimar,5.13,7.4,10.06,0.66,1.01,0.43,0.0,5.01,1.8,5.4,3.6
39794,2008-12-13,12,Montelimar,5.13,3.7,10.06,0.74,1.01,0.63,0.76,5.01,-0.6,10.7,5.0
39795,2008-12-14,12,Montelimar,5.13,2.9,10.06,0.86,1.0,0.02,9.82,5.01,3.4,11.6,7.5
39796,2008-12-15,12,Montelimar,5.13,5.9,10.06,0.83,1.01,0.28,0.0,5.01,1.3,6.9,4.1
39797,2008-12-16,12,Montelimar,5.13,6.3,10.06,0.78,1.01,0.17,0.2,5.01,3.4,4.2,3.8
39798,2008-12-17,12,Montelimar,5.13,7.0,10.06,0.8,1.01,0.45,0.0,5.01,1.6,4.4,3.0
39799,2008-12-18,12,Montelimar,5.13,8.2,10.06,0.81,1.02,0.25,0.0,5.01,2.5,6.2,4.4
39800,2008-12-19,12,Montelimar,5.13,5.0,10.06,0.82,1.03,0.45,0.02,5.01,4.1,10.0,7.0
39801,2008-12-20,12,Montelimar,5.13,5.7,10.06,0.72,1.03,0.73,0.0,5.01,5.9,10.6,8.2
39802,2008-12-21,12,Montelimar,5.13,7.8,10.06,0.74,1.03,0.62,0.0,5.01,8.4,12.3,10.4
39803,2008-12-22,12,Montelimar,5.13,8.6,10.06,0.64,1.03,0.8,0.0,5.01,8.2,10.2,9.2
39804,2008-12-23,12,Montelimar,5.13,8.0,10.06,0.73,1.03,0.46,0.0,5.01,7.9,9.5,8.7
39805,2008-12-24,12,Montelimar,5.13,6.1,10.06,0.75,1.03,0.76,0.0,5.01,5.1,8.4,6.8
39806,2008-12-25,12,Montelimar,5.13,6.6,10.06,0.76,1.02,0.12,0.0,5.01,3.9,7.0,5.4
39807,2008-12-26,12,Montelimar,5.13,5.4,10.06,0.72,1.02,0.27,0.16,5.01,2.2,5.6,3.9
39808,2008-12-27,12,Montelimar,5.13,4.5,10.06,0.68,1.02,0.69,0.0,5.01,1.2,5.4,3.3
39809,2008-12-28,12,Montelimar,5.13,1.2,10.06,0.79,1.02,0.76,0.0,5.01,-1.7,6.9,2.6
39810,2008-12-29,12,Montelimar,5.13,1.8,10.06,0.82,1.03,0.45,0.62,5.01,-3.1,4.9,0.9
39811,2008-12-30,12,Montelimar,5.13,0.7,10.06,0.96,1.03,0.08,1.68,5.01,2.0,8.4,5.2
39812,2008-12-31,12,Montelimar,5.13,2.3,10.06,0.88,1.03,0.03,0.16,5.01,5.0,9.3,7.2
39813,2009-01-01,1,Montelimar,5.13,6.0,10.06,0.83,1.02,0.68,0.0,5.01,2.2,6.0,4.1
39814,2009-01-02,1,Montelimar,5.13,6.4,10.06,0.81,1.02,0.16,0.0,5.01,1.7,2.7,2.2
