,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
32387,2008-09-04,9,Maastricht,6.0,6.4,13.0,0.72,1.01,1.53,0.0,5.7,11.2,18.5,14.8
32388,2008-09-05,9,Maastricht,8.0,5.0,13.0,0.8,1.0,0.65,0.09,0.3,13.7,19.6,16.9
32389,2008-09-06,9,Maastricht,5.0,8.0,17.0,0.7,1.0,1.32,0.0,4.3,14.8,20.0,17.5
32390,2008-09-07,9,Maastricht,7.0,8.0,16.0,0.79,1.01,1.07,0.09,2.8,13.6,18.0,15.6
32391,2008-09-08,9,Maastricht,5.0,4.7,11.0,0.76,1.02,1.83,0.08,8.4,12.0,20.1,15.5
32392,2008-09-09,9,Maastricht,4.0,3.6,8.0,0.67,1.01,2.12,0.0,10.5,11.6,25.0,18.9
32393,2008-09-10,9,Maastricht,4.0,3.3,11.0,0.79,1.01,1.48,0.0,7.4,16.2,24.2,19.2
32394,2008-09-11,9,Maastricht,3.0,2.9,9.0,0.77,1.01,1.73,0.0,7.2,15.5,27.3,20.6
32395,2008-09-12,9,Maastricht,7.0,2.8,9.0,0.96,1.01,0.22,1.65,0.7,10.5,16.2,13.8
32396,2008-09-13,9,Maastricht,6.0,3.2,8.0,0.92,1.02,0.33,0.14,0.0,6.4,14.0,11.6
32397,2008-09-14,9,Maastricht,2.0,4.6,10.0,0.74,1.02,1.98,0.0,11.0,6.0,16.4,10.9
32398,2008-09-15,9,Maastricht,6.0,3.3,9.0,0.8,1.02,1.32,0.0,5.3,7.9,15.3,11.0
32399,2008-09-16,9,Maastricht,7.0,2.5,8.0,0.83,1.02,1.11,0.0,1.2,5.6,15.3,11.2
32400,2008-09-17,9,Maastricht,5.0,2.5,8.0,0.77,1.02,1.28,0.0,4.8,7.5,14.9,11.5
32401,2008-09-18,9,Maastricht,4.0,4.0,11.0,0.71,1.02,1.56,0.0,6.6,5.2,14.2,9.2
32402,2008-09-19,9,Maastricht,1.0,3.5,8.0,0.73,1.03,1.62,0.0,8.7,4.0,16.5,9.9
32403,2008-09-20,9,Maastricht,1.0,3.0,8.0,0.77,1.03,1.7,0.0,10.8,3.7,16.8,10.4
32404,2008-09-21,9,Maastricht,7.0,2.7,7.0,0.8,1.03,1.31,0.0,3.4,5.3,16.4,11.6
32405,2008-09-22,9,Maastricht,7.0,3.0,8.0,0.84,1.02,1.13,0.0,3.6,8.8,15.9,12.0
32406,2008-09-23,9,Maastricht,8.0,2.1,6.0,0.93,1.02,0.35,1.15,0.0,10.1,13.6,11.7
32407,2008-09-24,9,Maastricht,7.0,3.7,7.0,0.9,1.02,0.66,0.0,1.3,10.1,16.2,12.7
32408,2008-09-25,9,Maastricht,3.0,3.9,9.0,0.85,1.03,1.36,0.0,7.1,6.9,17.1,11.4
32409,2008-09-26,9,Maastricht,0.0,3.8,10.0,0.79,1.03,1.59,0.0,10.2,5.3,17.7,11.3
32410,2008-09-27,9,Maastricht,0.0,2.2,6.0,0.78,1.03,1.7,0.0,10.6,5.0,18.2,11.5
32411,2008-09-28,9,Maastricht,0.0,2.2,6.0,0.79,1.02,1.59,0.0,10.5,5.7,18.4,11.6
32412,2008-09-29,9,Maastricht,5.0,3.3,7.0,0.88,1.02,0.54,0.0,0.5,6.9,13.0,9.8
32413,2008-09-30,9,Maastricht,8.0,7.3,13.0,0.92,1.01,0.24,1.89,0.0,7.3,12.4,11.0
32414,2008-10-01,10,Maastricht,7.0,8.0,20.0,0.86,1.0,0.67,1.51,2.5,8.1,15.6,12.1
32415,2008-10-02,10,Maastricht,6.0,6.8,14.0,0.81,1.0,1.06,0.05,5.7,6.1,13.3,9.4
32416,2008-10-03,10,Maastricht,6.0,4.3,9.0,0.89,1.01,0.7,0.13,3.0,4.4,10.8,7.2
32417,2008-10-04,10,Maastricht,5.0,6.1,16.0,0.75,1.02,1.28,0.06,7.7,4.8,11.5,8.6
32418,2008-10-05,10,Maastricht,8.0,10.2,18.0,0.88,1.0,0.25,1.54,0.0,9.4,14.3,11.0
32419,2008-10-06,10,Maastricht,8.0,3.6,10.0,0.91,1.01,0.82,0.93,1.7,11.3,14.5,13.1
32420,2008-10-07,10,Maastricht,7.0,4.3,10.0,0.86,1.01,0.66,0.0,2.9,12.0,18.3,15.4
32421,2008-10-08,10,Maastricht,7.0,2.8,7.0,0.9,1.02,0.52,0.25,0.6,8.9,16.0,13.1
32422,2008-10-09,10,Maastricht,4.0,1.3,4.0,0.89,1.03,1.05,0.0,4.5,5.2,15.8,9.5
32423,2008-10-10,10,Maastricht,1.0,2.8,6.0,0.88,1.03,1.29,0.0,8.5,4.0,17.5,10.8
32424,2008-10-11,10,Maastricht,0.0,2.5,6.0,0.9,1.03,1.21,0.0,8.9,7.7,19.7,13.2
32425,2008-10-12,10,Maastricht,3.0,1.9,6.0,0.91,1.03,1.3,0.0,9.4,6.8,21.2,13.3
32426,2008-10-13,10,Maastricht,4.0,4.2,10.0,0.84,1.02,0.96,0.06,4.5,10.2,22.0,16.0
32427,2008-10-14,10,Maastricht,7.0,2.8,6.0,0.85,1.02,0.78,0.0,3.7,12.2,17.8,14.3
32428,2008-10-15,10,Maastricht,8.0,6.3,15.0,0.88,1.01,0.3,0.1,0.5,11.8,15.3,13.7
32429,2008-10-16,10,Maastricht,6.0,3.9,9.0,0.88,1.01,0.42,0.48,2.4,5.8,12.7,9.9
32430,2008-10-17,10,Maastricht,3.0,3.4,8.0,0.85,1.02,0.93,0.0,7.0,3.9,12.9,7.7
32431,2008-10-18,10,Maastricht,2.0,3.9,8.0,0.85,1.02,0.91,0.0,5.9,3.5,13.4,8.0
32432,2008-10-19,10,Maastricht,3.0,4.7,10.0,0.82,1.02,0.87,0.0,5.8,6.0,14.7,9.3
32433,2008-10-20,10,Maastricht,2.0,7.7,16.0,0.76,1.01,1.11,0.0,9.2,6.9,19.4,13.6
32434,2008-10-21,10,Maastricht,8.0,4.1,13.0,0.89,1.01,0.38,0.54,0.1,5.7,16.4,10.6
32435,2008-10-22,10,Maastricht,5.0,3.5,6.0,0.86,1.02,0.57,0.0,2.3,5.5,11.5,7.6
32436,2008-10-23,10,Maastricht,1.0,5.1,10.0,0.81,1.03,1.09,0.0,8.8,4.7,13.3,8.3
32437,2008-10-24,10,Maastricht,7.0,4.8,9.0,0.83,1.02,0.28,0.07,0.0,6.4,11.6,9.3
32438,2008-10-25,10,Maastricht,6.0,3.3,10.0,0.94,1.03,0.3,0.03,0.0,8.0,12.2,10.0
32439,2008-10-26,10,Maastricht,6.0,7.6,17.0,0.84,1.02,0.32,0.71,0.6,9.1,14.5,11.6
32440,2008-10-27,10,Maastricht,7.0,2.8,9.0,0.92,1.01,0.43,0.52,2.2,4.1,11.3,8.6
32441,2008-10-28,10,Maastricht,2.0,3.1,9.0,0.86,1.01,0.88,0.0,7.7,1.1,10.1,4.7
32442,2008-10-29,10,Maastricht,4.0,1.7,4.0,0.87,1.01,0.74,0.0,5.9,-0.4,8.7,3.9
32443,2008-10-30,10,Maastricht,7.0,2.3,8.0,0.92,1.0,0.26,0.11,0.2,0.8,5.9,3.5
32444,2008-10-31,10,Maastricht,8.0,3.0,7.0,0.95,1.0,0.29,0.05,0.0,2.2,6.9,4.8
32445,2008-11-01,11,Maastricht,8.0,4.2,9.0,0.95,1.01,0.09,0.64,0.0,5.2,11.0,7.5
32446,2008-11-02,11,Maastricht,7.0,3.0,7.0,0.88,1.01,0.5,0.0,1.3,6.4,12.6,9.4
32447,2008-11-03,11,Maastricht,6.0,2.8,7.0,0.96,1.01,0.34,0.0,1.2,4.9,12.2,8.4
32448,2008-11-04,11,Maastricht,6.0,2.8,9.0,0.96,1.02,0.46,0.0,2.8,3.9,12.8,8.1
32449,2008-11-05,11,Maastricht,8.0,3.1,10.0,0.95,1.01,0.27,0.0,0.3,6.5,10.5,8.8
32450,2008-11-06,11,Maastricht,7.0,2.0,6.0,0.9,1.01,0.59,0.0,4.5,6.8,15.3,10.2
32451,2008-11-07,11,Maastricht,5.0,4.1,10.0,0.87,1.01,0.43,0.01,3.2,5.9,12.5,9.6
32452,2008-11-08,11,Maastricht,2.0,5.4,13.0,0.81,1.02,0.76,0.0,7.1,6.2,12.1,9.2
32453,2008-11-09,11,Maastricht,7.0,7.5,18.0,0.78,1.02,0.46,0.51,2.6,8.3,11.6,10.3
32454,2008-11-10,11,Maastricht,8.0,11.2,21.0,0.81,1.01,0.29,0.31,1.0,10.6,15.4,13.4
32455,2008-11-11,11,Maastricht,5.0,9.5,24.0,0.81,1.01,0.45,0.61,2.8,7.3,15.4,10.2
32456,2008-11-12,11,Maastricht,7.0,5.5,12.0,0.86,1.02,0.41,0.0,3.0,6.2,10.3,7.9
32457,2008-11-13,11,Maastricht,5.0,3.8,7.0,0.92,1.02,0.48,0.01,3.2,4.6,10.5,6.9
32458,2008-11-14,11,Maastricht,8.0,6.4,11.0,0.87,1.03,0.14,0.0,0.0,4.3,9.4,7.8
32459,2008-11-15,11,Maastricht,8.0,5.0,10.0,0.94,1.03,0.09,0.06,0.0,8.8,10.9,10.1
32460,2008-11-16,11,Maastricht,6.0,2.8,8.0,0.95,1.03,0.13,0.25,0.0,3.6,11.5,9.0
32461,2008-11-17,11,Maastricht,8.0,2.5,7.0,0.86,1.03,0.37,0.0,0.8,1.1,7.4,4.2
32462,2008-11-18,11,Maastricht,8.0,4.6,10.0,0.9,1.02,0.22,0.05,0.5,3.8,9.2,6.8
32463,2008-11-19,11,Maastricht,7.0,4.8,11.0,0.94,1.02,0.33,0.0,2.3,5.2,9.2,7.7
32464,2008-11-20,11,Maastricht,8.0,5.8,13.0,0.87,1.01,0.09,0.1,0.4,8.3,11.0,9.3
32465,2008-11-21,11,Maastricht,7.0,6.3,21.0,0.81,1.01,0.39,0.6,3.6,0.3,8.9,5.2
32466,2008-11-22,11,Maastricht,7.0,3.3,10.0,0.98,1.01,0.24,0.21,1.3,-1.2,1.8,0.2
32467,2008-11-23,11,Maastricht,8.0,5.9,14.0,0.95,1.0,0.14,0.59,0.5,-1.0,2.3,0.3
32468,2008-11-24,11,Maastricht,7.0,4.5,9.0,0.97,1.0,0.1,0.34,0.0,-3.8,4.0,0.6
32469,2008-11-25,11,Maastricht,6.0,2.9,7.0,0.95,1.01,0.38,0.0,2.5,-1.5,4.7,1.2
32470,2008-11-26,11,Maastricht,8.0,4.7,9.0,0.97,1.03,0.3,0.01,1.0,-0.8,5.1,2.8
32471,2008-11-27,11,Maastricht,8.0,7.5,14.0,0.85,1.02,0.16,0.03,0.0,3.2,5.7,4.2
32472,2008-11-28,11,Maastricht,8.0,4.0,12.0,0.81,1.0,0.23,0.0,0.2,2.0,5.0,3.3
32473,2008-11-29,11,Maastricht,7.0,3.0,7.0,0.86,1.0,0.25,0.0,0.0,-0.8,4.3,1.6
32474,2008-11-30,11,Maastricht,8.0,3.3,10.0,0.92,0.99,0.17,0.54,0.0,-1.0,5.7,2.9
32475,2008-12-01,12,Maastricht,7.0,1.8,6.0,0.9,1.0,0.33,0.03,2.5,1.4,6.5,4.4
32476,2008-12-02,12,Maastricht,7.0,5.4,15.0,0.95,1.0,0.09,0.75,0.2,1.2,4.4,2.9
32477,2008-12-03,12,Maastricht,7.0,3.8,11.0,0.98,1.0,0.19,0.85,1.0,-0.5,2.7,0.5
32478,2008-12-04,12,Maastricht,8.0,6.4,18.0,0.92,0.99,0.08,0.18,0.0,-0.6,6.0,2.6
32479,2008-12-05,12,Maastricht,8.0,4.5,10.0,0.93,0.99,0.11,0.72,0.0,4.4,7.1,5.7
32480,2008-12-06,12,Maastricht,8.0,2.8,8.0,0.96,1.01,0.11,0.12,0.0,4.3,6.2,5.0
32481,2008-12-07,12,Maastricht,4.0,2.3,6.0,0.94,1.03,0.45,0.01,5.3,0.5,7.0,3.9
32482,2008-12-08,12,Maastricht,3.0,3.0,8.0,0.92,1.02,0.42,0.0,6.0,-1.6,4.9,0.9
32483,2008-12-09,12,Maastricht,8.0,4.0,10.0,0.96,1.01,0.08,0.16,0.0,-1.6,2.5,0.9
32484,2008-12-10,12,Maastricht,8.0,2.8,6.0,0.96,1.01,0.13,0.01,0.0,1.2,2.9,2.1
32485,2008-12-11,12,Maastricht,6.0,4.3,8.0,0.9,1.01,0.31,0.0,2.7,0.1,4.7,1.9
32486,2008-12-12,12,Maastricht,1.0,4.5,8.0,0.88,1.02,0.44,0.0,6.1,-1.6,3.3,0.4
32487,2008-12-13,12,Maastricht,1.0,4.0,9.0,0.83,1.0,0.43,0.0,5.7,-4.4,1.9,-1.1
32488,2008-12-14,12,Maastricht,5.0,5.0,10.0,0.82,1.0,0.28,0.0,2.2,1.1,5.0,3.1
32489,2008-12-15,12,Maastricht,7.0,4.1,8.0,0.99,1.01,0.09,0.0,0.0,-1.4,1.9,0.7
32490,2008-12-16,12,Maastricht,8.0,2.5,6.0,0.97,1.02,0.07,0.0,0.0,-1.3,1.9,0.9
32491,2008-12-17,12,Maastricht,8.0,3.8,7.0,0.99,1.01,0.04,0.28,0.0,-1.4,3.4,0.8
32492,2008-12-18,12,Maastricht,8.0,5.1,10.0,0.99,1.02,0.14,0.08,0.5,1.3,6.5,3.8
32493,2008-12-19,12,Maastricht,6.0,4.5,12.0,0.88,1.02,0.29,0.2,3.4,1.9,7.9,5.8
32494,2008-12-20,12,Maastricht,8.0,5.4,13.0,0.97,1.02,0.04,0.84,0.0,5.6,10.2,8.1
32495,2008-12-21,12,Maastricht,8.0,5.3,11.0,0.92,1.03,0.11,0.15,0.0,6.7,9.4,8.6
32496,2008-12-22,12,Maastricht,7.0,3.4,11.0,0.96,1.03,0.08,0.18,0.0,4.9,9.7,8.1
32497,2008-12-23,12,Maastricht,8.0,1.7,4.0,1.0,1.04,0.18,0.0,0.0,3.1,6.7,5.2
32498,2008-12-24,12,Maastricht,8.0,2.4,7.0,0.97,1.03,0.05,0.0,0.0,4.4,6.3,5.5
32499,2008-12-25,12,Maastricht,5.0,4.8,11.0,0.92,1.03,0.15,0.0,0.0,-0.3,5.2,3.2
32500,2008-12-26,12,Maastricht,0.0,6.1,12.0,0.78,1.04,0.48,0.0,6.5,-2.8,1.4,-1.1
32501,2008-12-27,12,Maastricht,0.0,6.0,11.0,0.82,1.04,0.47,0.0,7.0,-4.2,-0.6,-2.7
32502,2008-12-28,12,Maastricht,0.0,5.0,10.0,0.83,1.03,0.46,0.0,6.7,-5.3,-0.5,-3.2
32503,2008-12-29,12,Maastricht,0.0,3.5,8.0,0.81,1.03,0.58,0.0,7.0,-6.6,0.4,-3.2
32504,2008-12-30,12,Maastricht,0.0,1.8,5.0,0.87,1.03,0.59,0.0,7.0,-7.2,0.2,-4.0
32505,2008-12-31,12,Maastricht,5.0,1.2,4.0,0.93,1.03,0.2,0.0,1.5,-6.0,1.0,-2.7
32506,2009-01-01,1,Maastricht,8.0,1.4,4.0,0.98,1.03,0.11,0.0,0.0,-6.6,-2.0,-3.8
32507,2009-01-02,1,Maastricht,7.0,2.8,8.0,0.94,1.03,0.08,0.0,0.0,-3.8,0.1,-1.2
32508,2009-01-03,1,Maastricht,3.0,2.2,7.0,0.9,1.03,0.61,0.0,7.0,-8.1,0.3,-3.5
32509,2009-01-04,1,Maastricht,8.0,4.5,9.0,0.81,1.02,0.11,0.02,0.0,-1.9,0.1,-0.8
32510,2009-01-05,1,Maastricht,6.0,5.1,11.0,0.95,1.02,0.14,0.72,0.5,-9.3,-0.9,-2.9
32511,2009-01-06,1,Maastricht,1.0,2.8,6.0,0.9,1.03,0.64,0.0,7.0,-16.1,-7.8,-12.1
32512,2009-01-07,1,Maastricht,8.0,3.5,7.0,0.91,1.02,0.14,0.0,0.0,-16.2,-2.8,-7.8
32513,2009-01-08,1,Maastricht,6.0,2.5,6.0,0.98,1.03,0.28,0.0,1.5,-10.9,-2.2,-5.6
32514,2009-01-09,1,Maastricht,2.0,1.6,6.0,0.97,1.03,0.46,0.0,6.9,-15.5,-4.5,-10.6
32515,2009-01-10,1,Maastricht,0.0,2.4,6.0,0.82,1.03,0.57,0.0,7.2,-13.2,-1.8,-8.1
32516,2009-01-11,1,Maastricht,0.0,5.9,11.0,0.59,1.03,0.62,0.0,7.0,-6.8,4.2,-0.6
32517,2009-01-12,1,Maastricht,6.0,8.9,16.0,0.57,1.02,0.39,0.0,3.9,0.7,5.9,3.7
32518,2009-01-13,1,Maastricht,8.0,6.0,12.0,0.82,1.01,0.11,0.28,0.0,3.0,6.7,5.0
32519,2009-01-14,1,Maastricht,8.0,3.2,7.0,0.98,1.02,0.06,0.01,0.0,2.0,3.7,2.9
32520,2009-01-15,1,Maastricht,2.0,2.5,6.0,0.8,1.02,0.58,0.0,7.1,-0.9,5.6,1.8
32521,2009-01-16,1,Maastricht,7.0,3.3,9.0,0.84,1.02,0.34,0.0,2.2,-3.3,4.6,1.6
32522,2009-01-17,1,Maastricht,6.0,6.8,14.0,0.89,1.02,0.34,0.07,3.4,2.9,8.3,5.4
32523,2009-01-18,1,Maastricht,6.0,8.5,20.0,0.86,1.0,0.11,0.53,0.5,2.2,8.1,5.2
32524,2009-01-19,1,Maastricht,7.0,8.3,19.0,0.8,0.99,0.23,0.12,1.6,2.2,10.8,6.3
32525,2009-01-20,1,Maastricht,5.0,6.1,15.0,0.8,1.0,0.58,0.06,5.6,1.6,6.6,3.7
32526,2009-01-21,1,Maastricht,7.0,4.1,9.0,0.84,1.01,0.32,0.0,3.6,0.3,5.6,3.2
32527,2009-01-22,1,Maastricht,8.0,7.8,17.0,0.8,1.0,0.27,0.17,0.7,1.5,5.8,3.9
32528,2009-01-24,1,Maastricht,6.0,4.2,11.0,0.92,0.99,0.4,0.0,3.7,0.0,4.7,2.5
32529,2009-01-25,1,Maastricht,2.0,4.5,10.0,0.8,1.0,0.63,0.0,7.0,-0.4,5.9,1.9
32530,2009-01-26,1,Maastricht,2.0,2.1,6.0,0.86,1.0,0.53,0.0,6.0,-2.6,5.2,0.2
32531,2009-01-27,1,Maastricht,5.0,1.8,5.0,0.95,1.01,0.55,0.0,4.9,-5.5,3.1,-1.8
32532,2009-01-28,1,Maastricht,0.0,2.3,6.0,0.82,1.02,0.84,0.0,8.0,-6.4,4.8,-0.8
32533,2009-01-29,1,Maastricht,0.0,2.9,7.0,0.85,1.02,0.79,0.0,8.0,-4.1,2.6,-1.0
32534,2009-01-30,1,Maastricht,0.0,4.7,10.0,0.79,1.02,0.79,0.0,8.0,-3.4,3.2,-0.3
32535,2009-01-31,1,Maastricht,0.0,6.3,14.0,0.74,1.02,0.81,0.0,8.0,-2.9,1.3,-1.0
32536,2009-02-01,2,Maastricht,7.0,6.5,13.0,0.79,1.01,0.42,0.0,4.6,-2.7,-0.3,-1.3
32537,2009-02-02,2,Maastricht,7.0,6.1,15.0,0.79,1.0,0.18,0.02,4.6,-2.0,3.9,1.3
32538,2009-02-03,2,Maastricht,8.0,2.1,6.0,0.79,1.0,0.15,0.22,4.6,-0.3,4.9,1.8
32539,2009-02-04,2,Maastricht,8.0,1.7,6.0,0.79,1.0,0.18,0.02,4.6,-0.6,1.5,0.3
32540,2009-02-05,2,Maastricht,6.0,4.4,11.0,0.79,0.99,0.31,0.13,4.6,-0.5,8.9,4.6
32541,2009-02-06,2,Maastricht,5.0,3.4,10.0,0.79,0.99,0.69,0.0,4.6,2.2,10.3,5.8
32542,2009-02-07,2,Maastricht,6.0,2.4,6.0,0.79,0.99,0.08,0.0,4.6,-1.2,3.5,2.1
32543,2009-02-08,2,Maastricht,7.0,3.8,10.0,0.79,1.0,0.31,0.0,4.6,-1.8,3.2,1.5
32544,2009-02-09,2,Maastricht,8.0,6.4,14.0,0.79,1.0,0.21,1.25,4.6,1.1,7.1,3.0
32545,2009-02-10,2,Maastricht,8.0,6.8,19.0,0.79,0.99,0.06,1.48,4.6,0.8,9.2,4.7
32546,2009-02-11,2,Maastricht,7.0,3.4,8.0,0.79,1.01,0.49,0.23,4.6,-0.1,5.0,1.8
32547,2009-02-12,2,Maastricht,7.0,2.8,8.0,0.79,1.02,0.6,0.0,4.6,-0.8,4.3,0.9
32548,2009-02-13,2,Maastricht,8.0,2.8,8.0,0.79,1.02,0.39,0.02,4.6,-1.0,3.1,0.9
32549,2009-02-14,2,Maastricht,4.0,2.8,10.0,0.79,1.03,1.04,0.0,4.6,-3.0,2.9,-0.1
32550,2009-02-15,2,Maastricht,5.0,5.1,11.0,0.79,1.03,0.6,0.39,4.6,-4.2,2.7,-0.6
32551,2009-02-16,2,Maastricht,8.0,3.0,8.0,0.79,1.02,0.23,0.57,4.6,1.0,7.0,4.8
32552,2009-02-17,2,Maastricht,7.0,4.1,9.0,0.79,1.02,0.14,0.77,4.6,-0.7,6.5,4.3
32553,2009-02-18,2,Maastricht,5.0,2.6,6.0,0.79,1.03,0.79,0.0,4.6,-2.8,2.6,-0.5
32554,2009-02-19,2,Maastricht,8.0,3.7,9.0,0.79,1.03,0.48,0.1,4.6,-3.5,3.1,0.5
32555,2009-02-20,2,Maastricht,8.0,3.1,7.0,0.79,1.03,0.13,0.13,4.6,2.3,5.6,4.5
32556,2009-02-21,2,Maastricht,8.0,2.8,9.0,0.79,1.03,0.63,0.01,4.6,3.0,6.4,4.7
32557,2009-02-22,2,Maastricht,8.0,3.5,8.0,0.79,1.02,0.18,0.12,4.6,4.7,6.8,5.6
32558,2009-02-23,2,Maastricht,8.0,3.2,8.0,0.79,1.02,0.16,0.12,4.6,4.3,6.2,5.1
32559,2009-02-24,2,Maastricht,8.0,1.6,5.0,0.79,1.03,0.28,0.0,4.6,3.1,5.0,4.1
32560,2009-02-25,2,Maastricht,7.0,4.0,11.0,0.79,1.03,0.81,0.0,4.6,0.2,7.2,4.3
32561,2009-02-26,2,Maastricht,8.0,4.2,9.0,0.79,1.02,0.42,0.06,4.6,5.3,8.3,6.8
32562,2009-02-27,2,Maastricht,8.0,5.0,11.0,0.79,1.02,0.18,0.14,4.6,5.1,7.5,6.6
32563,2009-02-28,2,Maastricht,6.0,3.5,9.0,0.79,1.02,0.76,0.0,4.6,4.1,10.6,7.3
32564,2009-03-01,3,Maastricht,6.0,3.4,10.0,0.84,1.01,1.05,0.02,6.1,1.9,13.6,8.5
32565,2009-03-02,3,Maastricht,6.0,2.7,7.0,0.83,1.01,0.64,0.01,1.9,1.4,9.1,6.5
32566,2009-03-03,3,Maastricht,3.0,5.8,13.0,0.72,1.01,1.17,0.0,8.3,0.6,10.6,5.6
32567,2009-03-04,3,Maastricht,8.0,5.8,15.0,0.75,0.99,0.47,0.33,0.6,4.3,8.5,6.1
32568,2009-03-05,3,Maastricht,8.0,3.6,10.0,0.88,0.99,0.39,0.18,0.0,2.8,6.3,4.3
32569,2009-03-06,3,Maastricht,6.0,5.1,12.0,0.85,1.0,0.27,0.41,1.0,0.7,6.7,4.0
32570,2009-03-07,3,Maastricht,7.0,4.9,12.0,0.83,1.01,0.87,0.0,2.9,-1.9,9.6,4.8
32571,2009-03-08,3,Maastricht,6.0,7.4,18.0,0.77,1.01,0.76,0.6,4.1,4.4,11.1,7.6
32572,2009-03-09,3,Maastricht,7.0,5.7,12.0,0.79,1.01,0.65,0.17,2.4,0.7,8.2,4.6
32573,2009-03-10,3,Maastricht,8.0,6.5,15.0,0.88,1.01,0.23,0.59,0.0,4.2,8.2,5.4
32574,2009-03-11,3,Maastricht,7.0,3.0,8.0,0.76,1.02,0.7,0.0,1.9,2.6,9.3,5.6
32575,2009-03-12,3,Maastricht,8.0,5.6,11.0,0.89,1.02,0.12,0.27,0.0,4.6,9.6,7.2
32576,2009-03-13,3,Maastricht,6.0,2.3,6.0,0.8,1.02,1.17,0.0,5.4,5.5,11.7,8.5
32577,2009-03-14,3,Maastricht,8.0,4.3,12.0,0.83,1.02,0.87,0.03,2.2,6.8,14.8,9.3
32578,2009-03-15,3,Maastricht,8.0,3.8,10.0,0.74,1.03,0.77,0.0,1.5,6.5,11.6,8.6
32579,2009-03-16,3,Maastricht,6.0,1.6,5.0,0.83,1.03,0.49,0.0,0.5,3.4,9.4,6.9
32580,2009-03-17,3,Maastricht,4.0,3.0,8.0,0.82,1.03,1.2,0.0,6.3,1.4,12.9,6.4
32581,2009-03-18,3,Maastricht,3.0,2.8,6.0,0.66,1.03,1.6,0.0,9.7,-1.7,11.5,5.1
32582,2009-03-19,3,Maastricht,4.0,3.5,10.0,0.63,1.03,1.59,0.0,7.5,1.2,10.9,5.6
32583,2009-03-20,3,Maastricht,0.0,2.8,9.0,0.6,1.03,1.95,0.0,10.9,-2.1,9.2,4.0
32584,2009-03-21,3,Maastricht,0.0,1.8,5.0,0.57,1.03,1.9,0.0,10.7,-2.0,11.9,5.1
32585,2009-03-22,3,Maastricht,6.0,3.7,10.0,0.72,1.03,1.22,0.0,4.5,-0.8,12.0,6.6
32586,2009-03-23,3,Maastricht,7.0,5.6,17.0,0.83,1.01,0.42,0.81,0.1,2.9,10.2,6.6
32587,2009-03-24,3,Maastricht,7.0,4.5,15.0,0.8,1.01,0.94,0.35,3.9,0.5,7.6,3.9
32588,2009-03-25,3,Maastricht,7.0,6.1,15.0,0.86,1.0,0.69,1.04,2.8,1.9,8.8,4.8
32589,2009-03-26,3,Maastricht,8.0,7.4,15.0,0.89,1.0,0.37,0.74,0.0,2.7,8.5,6.5
32590,2009-03-27,3,Maastricht,7.0,6.3,15.0,0.77,1.0,1.24,0.22,4.6,4.6,10.1,6.7
32591,2009-03-28,3,Maastricht,8.0,6.2,13.0,0.82,1.0,0.99,0.13,3.0,5.1,10.3,6.3
32592,2009-03-29,3,Maastricht,6.0,3.4,10.0,0.77,1.01,1.28,0.11,3.5,1.5,10.0,5.7
32593,2009-03-30,3,Maastricht,1.0,2.0,6.0,0.65,1.02,2.2,0.0,10.8,-1.4,11.8,5.3
32594,2009-03-31,3,Maastricht,0.0,2.8,8.0,0.63,1.02,2.18,0.0,11.7,0.5,13.2,7.1
32595,2009-04-01,4,Maastricht,0.0,5.8,13.0,0.62,1.02,2.18,0.0,11.8,1.1,15.5,9.4
32596,2009-04-02,4,Maastricht,0.0,4.7,11.0,0.68,1.02,2.15,0.0,11.8,5.2,18.6,11.6
32597,2009-04-03,4,Maastricht,2.0,2.1,9.0,0.69,1.02,2.09,0.06,11.4,6.3,22.0,14.8
32598,2009-04-04,4,Maastricht,6.0,2.6,7.0,0.81,1.02,1.48,0.0,5.6,8.7,15.8,12.0
32599,2009-04-05,4,Maastricht,5.0,2.0,8.0,0.8,1.02,1.15,0.0,4.3,7.8,15.2,10.6
32600,2009-04-06,4,Maastricht,3.0,2.8,7.0,0.68,1.01,1.44,0.0,4.6,5.2,20.6,13.6
32601,2009-04-07,4,Maastricht,6.0,3.7,10.0,0.78,1.01,0.87,0.07,3.3,9.1,15.4,11.8
32602,2009-04-08,4,Maastricht,5.0,7.2,17.0,0.8,1.01,1.11,0.18,3.7,8.1,13.3,10.7
32603,2009-04-09,4,Maastricht,6.0,3.8,8.0,0.78,1.01,1.35,0.0,3.9,10.6,19.2,14.2
32604,2009-04-10,4,Maastricht,5.0,3.3,9.0,0.52,1.01,2.06,0.0,7.7,12.4,24.6,18.4
32605,2009-04-11,4,Maastricht,5.0,2.8,9.0,0.59,1.01,1.73,0.02,6.6,11.0,21.2,16.5
32606,2009-04-12,4,Maastricht,5.0,1.7,5.0,0.81,1.01,1.27,0.0,1.5,8.2,18.6,13.6
32607,2009-04-13,4,Maastricht,6.0,2.1,5.0,0.83,1.01,1.23,0.0,2.3,8.3,18.1,12.3
32608,2009-04-14,4,Maastricht,1.0,3.2,8.0,0.78,1.01,2.06,0.0,9.9,7.6,20.5,14.3
32609,2009-04-15,4,Maastricht,3.0,3.2,18.0,0.66,1.01,1.78,0.91,6.2,9.2,23.3,15.7
